p cnf 100 320
45 -58 -95 0
-9 -26 -35 0
-27 -80 -90 0
55 -83 -85 0
27 -35 -100 0
13 -34 -38 0
23 -54 65 0
49 -80 94 0
2 47 -89 0
-3 -26 68 0
22 32 -57 0
13 71 -99 0
16 -18 43 0
-64 -90 91 0
-32 -86 93 0
-5 -57 -58 0
4 -30 50 0
-71 -80 99 0
51 78 92 0
48 -62 95 0
-2 -56 94 0
-5 15 -75 0
4 6 -27 0
31 -35 -62 0
76 -78 -93 0
2 35 -83 0
-52 -74 91 0
2 59 96 0
25 34 -90 0
34 56 75 0
-44 66 83 0
-32 92 -99 0
48 61 97 0
-26 60 90 0
8 -38 -55 0
-1 -4 39 0
-18 -20 22 0
-11 -25 -57 0
17 21 -35 0
46 84 -91 0
1 30 65 0
10 74 -75 0
-9 -18 -99 0
46 -56 -81 0
-16 31 -100 0
-41 -44 -98 0
43 60 -93 0
35 -47 -56 0
9 52 56 0
-5 -18 37 0
-53 73 76 0
-2 13 75 0
15 27 53 0
-41 60 65 0
-57 -77 -92 0
-63 77 -91 0
-14 44 -73 0
-4 15 50 0
-22 51 94 0
18 -74 97 0
32 39 98 0
17 69 -87 0
-25 29 39 0
-3 15 83 0
2 -44 50 0
14 33 -61 0
-6 70 85 0
-37 72 -96 0
36 -77 90 0
-11 20 55 0
30 -42 62 0
32 -34 95 0
-24 58 -59 0
16 -44 -62 0
-23 -25 -57 0
30 -85 -88 0
33 -49 -82 0
-42 63 -99 0
9 -28 -65 0
-15 60 89 0
-3 25 33 0
17 -41 45 0
1 19 85 0
-41 -77 86 0
-51 -58 -69 0
52 -65 -71 0
-41 42 -71 0
13 27 60 0
1 57 88 0
45 55 87 0
5 55 93 0
-24 -73 -95 0
11 48 86 0
43 -64 -88 0
-16 -59 -61 0
-32 64 83 0
2 39 -88 0
15 43 53 0
14 36 -46 0
73 -74 93 0
46 68 -89 0
-9 25 -92 0
-33 42 99 0
-33 37 -65 0
-11 -64 77 0
20 94 95 0
-45 64 91 0
-13 -45 -81 0
-68 -77 -98 0
1 -62 -72 0
25 -40 -77 0
23 -34 40 0
-26 -95 98 0
37 -47 52 0
24 -78 91 0
33 49 75 0
48 63 77 0
-23 -64 67 0
64 78 99 0
10 -61 82 0
21 40 78 0
26 69 89 0
23 29 -31 0
-3 12 75 0
55 -66 83 0
-2 63 88 0
-18 40 96 0
53 93 -94 0
-18 -83 93 0
-52 -59 -84 0
-57 -67 -97 0
11 48 97 0
-58 87 -96 0
-3 -16 82 0
-10 -17 71 0
21 -75 95 0
-34 -36 65 0
48 -72 -100 0
41 -59 70 0
45 60 -85 0
50 -74 -87 0
-12 -31 -77 0
10 16 -40 0
23 -47 -71 0
-5 -16 82 0
24 49 -54 0
25 52 56 0
26 38 -64 0
-8 -49 -85 0
-9 29 -44 0
-84 93 -97 0
-36 41 -82 0
13 -37 38 0
20 28 43 0
-33 78 83 0
-60 -67 -99 0
