p cnf 100 520
1 -27 60 0
20 38 61 0
-17 28 -38 0
53 -66 97 0
-34 -44 -46 0
44 60 83 0
-32 59 -81 0
34 37 -65 0
65 -73 85 0
-11 -13 17 0
22 32 -84 0
-39 58 95 0
30 40 -98 0
40 -76 -79 0
-9 -20 -46 0
5 55 86 0
-16 -79 -91 0
-24 72 78 0
11 62 76 0
38 49 73 0
17 -20 27 0
-22 -67 -79 0
-32 52 55 0
72 78 99 0
38 -53 62 0
2 -65 -89 0
1 -59 -68 0
-1 42 68 0
34 40 90 0
-35 58 -77 0
-32 -37 -77 0
15 42 95 0
23 56 -84 0
-33 47 74 0
-26 -36 38 0
85 94 -95 0
18 -76 85 0
-73 -78 82 0
-60 68 -69 0
-3 17 42 0
12 93 95 0
27 -67 77 0
-11 -22 -34 0
21 -26 -80 0
-1 -33 -40 0
-12 -29 58 0
-1 -51 90 0
-5 44 -78 0
-89 -94 97 0
-45 -73 97 0
-48 61 -97 0
13 15 76 0
-1 34 -81 0
9 74 -79 0
43 -50 -55 0
-27 -44 -57 0
25 38 98 0
-19 -35 90 0
-19 21 47 0
40 -57 68 0
12 56 58 0
-12 37 60 0
-3 -25 -41 0
29 38 59 0
-5 14 -58 0
38 -43 57 0
37 49 -86 0
-26 47 76 0
-1 -39 59 0
17 48 63 0
30 -74 99 0
45 -60 -99 0
16 -89 95 0
21 56 -70 0
-10 -25 -84 0
-15 -87 88 0
-19 44 48 0
-6 -35 86 0
-30 -31 -67 0
25 -71 88 0
11 13 27 0
-30 -73 94 0
-77 -86 -98 0
-18 -54 55 0
-10 27 -43 0
9 36 64 0
-4 26 47 0
-37 -72 99 0
-16 -68 91 0
-32 -33 97 0
-2 -42 -59 0
37 -67 -71 0
16 56 80 0
-6 -26 -46 0
46 71 87 0
17 33 -100 0
19 27 -92 0
26 -27 -71 0
-9 86 91 0
-16 -41 87 0
-46 -79 88 0
30 -54 -76 0
-17 31 -67 0
-1 -13 99 0
-21 -50 83 0
-39 -46 -78 0
47 -53 -60 0
-7 8 -12 0
6 -10 66 0
-56 -67 -72 0
45 69 -83 0
11 -42 61 0
-38 63 -92 0
-24 -58 62 0
60 80 98 0
78 -84 87 0
-13 -49 -59 0
37 -79 84 0
-7 -83 -98 0
-15 -18 42 0
3 -8 49 0
-29 -33 61 0
16 -51 -66 0
28 41 100 0
1 7 49 0
3 21 61 0
-22 28 36 0
-6 72 -81 0
50 -66 99 0
-15 72 92 0
-3 -69 -98 0
33 -39 -70 0
-4 -53 62 0
67 -68 91 0
-1 -33 92 0
-1 55 -76 0
13 46 -64 0
29 -30 72 0
-71 -86 99 0
-72 91 99 0
33 -46 88 0
15 -21 28 0
-4 -7 -67 0
-6 -17 65 0
53 66 71 0
37 60 81 0
5 -76 -90 0
-5 -39 -86 0
-32 87 -90 0
-54 70 -85 0
45 -67 -92 0
-53 -70 76 0
27 -58 91 0
26 -30 -49 0
23 -30 97 0
26 93 -96 0
34 -69 -100 0
-48 49 53 0
59 -79 87 0
-10 45 -95 0
-4 -66 76 0
-5 20 -41 0
-19 -24 68 0
18 51 -54 0
52 69 80 0
34 70 -98 0
31 68 -90 0
3 -51 75 0
-2 -14 -43 0
-7 59 83 0
-6 -33 -66 0
7 16 -19 0
4 65 -100 0
34 84 -94 0
-1 3 -62 0
23 60 -94 0
-60 -62 63 0
-7 -24 -40 0
-25 30 -72 0
7 -46 90 0
-40 -44 84 0
-37 85 100 0
10 11 25 0
10 67 -96 0
-5 -48 -83 0
23 67 -89 0
2 -59 -77 0
-18 -50 54 0
-16 -25 93 0
40 -56 87 0
-2 54 -99 0
-1 -11 -35 0
-3 4 -61 0
-2 -25 -50 0
-1 49 -51 0
-59 -93 -98 0
-18 77 87 0
-8 12 -40 0
58 -59 82 0
-40 51 -77 0
37 -46 -89 0
44 59 68 0
-11 15 -53 0
-17 87 -98 0
-32 80 100 0
-32 -38 91 0
19 46 55 0
46 -62 92 0
18 51 -66 0
2 -33 -79 0
-62 77 -82 0
3 -36 -68 0
1 4 7 0
22 -46 -80 0
-3 -44 62 0
39 64 76 0
-7 -48 50 0
29 43 65 0
19 40 -44 0
3 29 89 0
34 41 45 0
-14 20 84 0
-26 -43 -90 0
-6 45 89 0
-10 34 92 0
35 -78 -84 0
-22 30 -39 0
54 -66 -68 0
3 81 82 0
62 -94 -97 0
4 -28 -30 0
35 47 -60 0
-35 -40 -79 0
-21 -79 89 0
-1 10 49 0
-14 60 -83 0
52 70 78 0
11 28 39 0
32 -51 -86 0
6 63 80 0
41 45 -56 0
-41 84 -93 0
-14 72 -83 0
16 46 96 0
-10 51 56 0
17 -37 -75 0
-3 7 -41 0
30 -35 -73 0
12 -58 92 0
-26 74 87 0
-28 44 82 0
-9 30 -51 0
30 -83 92 0
-32 -41 82 0
-18 -48 93 0
65 -81 96 0
59 -74 90 0
-39 58 73 0
44 -54 70 0
-34 43 -100 0
-7 15 80 0
40 -58 83 0
-26 -74 -84 0
-31 40 61 0
-15 -62 81 0
18 -60 83 0
-68 -83 -99 0
-6 58 -82 0
3 -11 -64 0
-62 72 80 0
-73 -78 91 0
-10 42 78 0
-38 44 -65 0
4 -41 76 0
-6 -76 92 0
10 -49 -69 0
40 -53 -74 0
-8 -56 -67 0
-13 -36 -97 0
15 -61 77 0
36 -47 -58 0
48 71 -99 0
5 62 67 0
3 37 57 0
44 69 -78 0
-7 -18 29 0
-6 -75 -100 0
-8 60 -75 0
-11 32 -85 0
-35 78 -79 0
6 10 -50 0
16 -62 95 0
-3 9 -91 0
6 92 -100 0
-43 65 -97 0
50 89 -98 0
47 75 89 0
29 -46 -76 0
1 -26 93 0
23 32 33 0
19 -43 53 0
31 81 82 0
27 -32 -42 0
-21 22 -46 0
-36 70 96 0
-7 39 -89 0
-21 -39 42 0
37 -74 86 0
27 -43 56 0
-34 68 -90 0
21 25 -53 0
-40 94 96 0
-20 -30 -39 0
-11 -60 68 0
31 -79 88 0
28 -57 -96 0
10 -87 -99 0
-16 -91 96 0
-31 -78 -87 0
9 71 -82 0
-31 43 78 0
24 76 88 0
-7 -55 80 0
13 -17 -59 0
4 49 -62 0
11 53 -54 0
13 18 62 0
12 -19 -73 0
-67 80 86 0
16 79 -84 0
83 -90 -98 0
30 -43 -48 0
-37 -46 -71 0
43 -97 -98 0
-57 66 -72 0
-71 72 -86 0
52 86 -95 0
8 24 -25 0
-35 69 -70 0
-4 -38 61 0
-44 75 -98 0
-13 -21 -51 0
-54 55 -94 0
27 44 69 0
-15 -59 -87 0
29 45 71 0
4 -74 -78 0
14 -22 52 0
7 44 78 0
35 53 -71 0
19 -25 -50 0
-35 -47 80 0
20 49 88 0
21 27 -29 0
24 -28 32 0
23 62 -94 0
14 -32 -64 0
3 -5 -93 0
-46 -78 -85 0
9 34 -44 0
29 48 66 0
-34 88 -95 0
-14 58 -78 0
-1 -15 -71 0
12 68 -94 0
31 52 -99 0
-66 -85 -88 0
1 -17 92 0
55 -68 -95 0
-48 -83 -86 0
-39 -77 90 0
41 57 93 0
5 9 -64 0
12 30 58 0
-25 -73 -98 0
12 24 -58 0
7 -63 90 0
6 -86 -96 0
-2 58 -69 0
14 25 -30 0
-8 59 61 0
22 31 85 0
-37 -81 97 0
-3 47 -63 0
3 26 53 0
-27 61 86 0
15 18 49 0
18 -69 99 0
-67 -86 98 0
14 -61 -97 0
-12 64 94 0
-19 48 -88 0
43 -50 99 0
-71 75 -82 0
-23 42 64 0
11 60 -74 0
-4 -12 -48 0
2 23 -94 0
14 21 63 0
-33 44 95 0
-20 61 -84 0
13 -50 -55 0
-21 50 93 0
-18 47 -74 0
-18 -24 30 0
-7 -53 69 0
34 39 77 0
29 -62 -84 0
40 92 95 0
-21 -62 -92 0
-19 25 -46 0
-3 16 -30 0
-19 -20 30 0
50 63 -78 0
36 -42 -57 0
-51 -55 95 0
-34 -60 -75 0
18 -50 -68 0
-20 37 -81 0
7 -26 89 0
-62 -93 96 0
-82 85 98 0
-1 -36 -64 0
12 -21 -36 0
-54 91 -95 0
-2 63 69 0
25 36 -100 0
-52 62 -79 0
51 -59 -64 0
80 -84 -92 0
15 25 -42 0
-41 46 -48 0
33 -53 69 0
8 26 -29 0
15 -27 -73 0
22 -26 33 0
3 -77 78 0
-18 75 -94 0
-36 -44 -55 0
40 -42 71 0
-31 58 -100 0
44 -75 92 0
-44 -56 78 0
-21 52 -92 0
23 43 79 0
-75 90 92 0
-34 50 63 0
-39 -48 -95 0
42 -76 -97 0
22 -64 -92 0
19 -97 -98 0
24 -50 93 0
-40 -59 94 0
53 56 91 0
-21 -34 -46 0
-6 16 68 0
-54 -75 98 0
-31 -48 97 0
-8 33 -56 0
-8 55 96 0
-30 -52 86 0
-27 -38 -43 0
-3 -78 -92 0
-50 -53 -98 0
43 45 -55 0
-16 75 -100 0
-1 49 69 0
-30 -37 -82 0
-13 -21 28 0
-2 -27 81 0
44 61 75 0
12 13 -56 0
-2 18 -76 0
-54 59 -73 0
-18 38 -43 0
6 -76 -87 0
-59 -66 -71 0
28 -64 -79 0
-27 -66 -77 0
-27 59 -64 0
22 -38 -79 0
8 -60 -97 0
-50 62 66 0
39 66 -96 0
13 -74 -91 0
-26 -34 46 0
-7 -25 66 0
12 98 100 0
-18 -31 -77 0
-57 78 79 0
14 -25 -94 0
-34 -65 -91 0
6 -40 -77 0
24 50 83 0
-34 36 55 0
-75 76 -85 0
-13 -46 -63 0
-26 -62 72 0
6 -24 37 0
3 39 -90 0
-29 88 -99 0
-21 68 -91 0
-18 -61 -68 0
53 68 -70 0
-35 -86 95 0
58 -73 -85 0
15 -47 96 0
4 52 88 0
23 27 -41 0
18 -33 -35 0
49 71 89 0
28 65 -88 0
-36 -53 57 0
-2 45 -48 0
-40 56 77 0
-10 -22 60 0
16 74 -77 0
51 62 -78 0
-30 64 -73 0
-83 89 91 0
