p cnf 100 440
41 -74 84 0
42 85 87 0
42 49 80 0
39 44 -50 0
27 -40 -42 0
78 -80 99 0
23 32 -96 0
-5 8 47 0
-17 -63 -90 0
-3 -23 -89 0
10 -36 91 0
10 -19 29 0
30 50 -51 0
-56 81 -96 0
-4 -5 -72 0
8 -33 85 0
-29 -55 -61 0
22 55 77 0
-16 -21 -98 0
-27 -29 -31 0
-63 96 -98 0
29 -36 39 0
2 -4 99 0
27 50 -90 0
-21 24 67 0
-17 26 84 0
-1 -13 39 0
-1 -8 -41 0
14 -35 -55 0
54 -55 61 0
11 18 -66 0
72 -83 -91 0
-46 -65 82 0
-36 -51 -69 0
-22 38 -75 0
-10 78 79 0
10 14 -99 0
-39 51 -97 0
7 -39 -57 0
9 25 72 0
48 49 51 0
-17 52 -53 0
-3 75 77 0
-33 -61 69 0
-2 -4 -77 0
24 -29 36 0
8 41 -60 0
-36 -66 84 0
19 58 95 0
13 -33 -55 0
2 -77 83 0
-15 -19 48 0
-57 -71 84 0
-31 -60 98 0
-32 62 74 0
3 26 43 0
48 -59 97 0
-36 -47 -51 0
4 -29 -63 0
-31 44 95 0
10 21 80 0
-5 -15 -88 0
-33 72 -90 0
-16 -27 -79 0
-34 -51 78 0
42 72 93 0
19 85 -90 0
38 40 -51 0
-2 8 46 0
-4 -25 -70 0
-14 49 -88 0
-10 -20 -27 0
-17 -42 90 0
-2 9 94 0
-1 34 -100 0
26 90 92 0
-53 -72 81 0
23 -47 73 0
-19 28 89 0
-9 -57 100 0
21 -41 -97 0
-52 -58 -67 0
25 -42 75 0
-50 -69 76 0
-6 95 -96 0
-20 -34 -99 0
6 27 -47 0
24 -41 76 0
-28 -94 -97 0
-27 59 95 0
38 -81 92 0
-7 67 80 0
-58 64 86 0
18 32 97 0
14 -19 -85 0
24 47 90 0
-25 -51 -68 0
-29 -47 -86 0
10 34 71 0
47 -69 75 0
-6 79 -98 0
1 -35 55 0
-8 17 -91 0
-27 52 -61 0
-7 -54 86 0
-65 -97 98 0
-13 -15 41 0
8 -57 -94 0
34 54 80 0
-29 36 -82 0
10 74 75 0
26 47 62 0
-16 18 -27 0
36 40 -62 0
4 -27 -28 0
-5 62 -91 0
30 47 -80 0
-54 -71 91 0
18 -53 100 0
-40 -70 84 0
15 59 71 0
-10 -12 -96 0
-29 -40 -78 0
4 -20 73 0
-44 51 59 0
32 71 78 0
7 -11 -37 0
-55 -58 -64 0
-50 -64 -98 0
35 57 97 0
-9 31 -75 0
-9 12 59 0
37 41 -79 0
25 41 69 0
-40 41 74 0
-3 -35 93 0
6 -33 -34 0
49 -60 -88 0
-23 -48 -68 0
-26 -55 71 0
-16 20 -50 0
13 -51 79 0
-7 -66 75 0
2 79 -88 0
-41 -56 -62 0
24 -25 -65 0
-14 -71 -74 0
-1 -15 -46 0
83 -85 -90 0
37 -83 -86 0
35 -64 -84 0
-6 27 77 0
57 88 100 0
-45 48 -93 0
21 44 -76 0
9 -10 17 0
-21 -36 56 0
-7 -24 -95 0
-45 -59 71 0
