p cnf 100 300
47 -64 -83 0
-19 76 90 0
36 77 -82 0
-38 -53 -98 0
-8 -18 33 0
-61 81 -84 0
44 49 81 0
-32 -47 -72 0
-88 89 95 0
23 44 -80 0
18 -28 -47 0
21 -40 -42 0
-66 73 89 0
18 -42 -55 0
-44 -57 59 0
15 -77 -91 0
20 43 -59 0
4 50 75 0
-5 39 -57 0
-20 33 -50 0
11 29 -49 0
3 -53 89 0
-13 22 -92 0
-29 -33 -78 0
32 -63 -71 0
2 37 -71 0
-64 -80 -100 0
-5 -14 -29 0
-13 -67 96 0
38 60 70 0
-10 -93 -99 0
5 18 72 0
13 15 -70 0
9 -32 -54 0
-45 56 -85 0
83 -88 -90 0
-13 35 -88 0
-2 80 92 0
6 -34 -65 0
47 48 -97 0
3 -60 -69 0
-59 -79 81 0
24 51 -92 0
-39 67 91 0
-31 -33 -95 0
-9 -82 -90 0
1 18 71 0
-26 -86 -94 0
14 -75 -99 0
40 -82 -88 0
20 -37 -95 0
3 10 -41 0
26 -66 70 0
53 65 95 0
10 -27 -45 0
71 75 -99 0
-46 -81 93 0
6 -41 66 0
25 89 92 0
20 21 -43 0
3 -28 88 0
8 -9 31 0
-21 -56 -70 0
-4 -29 -100 0
11 -49 56 0
45 68 70 0
-14 31 -49 0
32 -90 98 0
21 -26 73 0
-14 -40 -100 0
-34 74 -100 0
-50 51 70 0
6 89 -93 0
20 -41 68 0
-83 -84 98 0
-19 -65 76 0
28 -31 83 0
24 42 -89 0
44 65 69 0
5 13 71 0
36 -37 -60 0
41 -52 57 0
-3 35 69 0
21 39 -57 0
21 -27 -79 0
47 54 68 0
-18 -73 94 0
-2 -43 -70 0
5 65 79 0
16 68 -96 0
-1 -3 -86 0
16 24 -70 0
36 71 -78 0
53 -68 69 0
43 -50 85 0
-3 -70 -76 0
1 31 -70 0
-13 49 66 0
5 -86 -92 0
-3 -42 -68 0
59 62 97 0
43 -56 -89 0
19 -88 100 0
20 -35 93 0
-7 55 -60 0
4 62 -88 0
-46 -55 -86 0
26 46 -75 0
-21 94 -100 0
-16 -28 53 0
-28 -51 82 0
35 -95 -99 0
-28 75 85 0
-7 -26 39 0
29 -35 -47 0
-2 5 -90 0
-1 33 -64 0
13 35 58 0
23 79 86 0
74 -91 -98 0
-7 -35 -89 0
-28 -31 -39 0
-13 70 81 0
-26 -33 76 0
-36 -79 89 0
38 -80 -95 0
-10 54 -84 0
-12 -53 -61 0
-1 7 -73 0
-70 -73 -79 0
-83 -92 -94 0
-13 -75 99 0
33 -60 72 0
-47 -67 69 0
27 -39 -94 0
-15 -37 -75 0
74 -77 96 0
-7 24 58 0
-16 -36 -63 0
-20 37 -44 0
-3 11 34 0
-16 -50 84 0
25 55 73 0
15 -19 -61 0
-10 -18 -54 0
22 43 83 0
-15 -72 78 0
-20 74 86 0
6 -25 63 0
-5 -52 -53 0
-30 -83 -85 0
7 83 -95 0
17 -22 95 0
39 56 -93 0
-3 48 -92 0
9 -15 -34 0
3 -44 95 0
2 42 -67 0
42 50 -93 0
-9 -28 44 0
-5 30 80 0
-72 73 76 0
-17 35 -65 0
