p cnf 100 420
-48 -51 71 0
-8 -48 -91 0
-8 -36 -65 0
32 -40 46 0
1 -14 -70 0
-9 55 92 0
-17 -67 -81 0
37 88 96 0
60 88 -92 0
-1 -55 100 0
-2 61 -90 0
3 17 48 0
-11 14 76 0
3 -9 38 0
1 -7 -32 0
33 63 92 0
-6 43 47 0
-7 -34 78 0
-23 -49 -80 0
-40 -74 -76 0
-58 81 -85 0
-16 61 -94 0
11 -65 -97 0
-12 53 -65 0
35 -48 -70 0
47 -55 -87 0
-1 -14 80 0
6 16 37 0
-8 12 -72 0
5 33 53 0
-26 43 53 0
75 -87 -98 0
-10 33 -78 0
-28 -45 -62 0
-13 28 75 0
-35 -92 -97 0
2 -39 -86 0
14 31 -57 0
-31 -71 91 0
50 73 74 0
-9 -28 38 0
-20 34 -46 0
37 -56 76 0
-34 -78 -99 0
24 34 65 0
13 -52 -56 0
-11 15 27 0
-16 -28 -30 0
-41 -73 -96 0
-21 42 76 0
-5 93 95 0
-29 63 82 0
51 -85 -99 0
-55 -62 -71 0
2 31 72 0
37 -76 -83 0
-22 -39 80 0
-21 25 -71 0
-37 -84 92 0
8 -76 -95 0
-24 40 41 0
-9 -13 17 0
56 -60 -67 0
7 27 -31 0
20 79 -88 0
26 55 -68 0
5 -29 87 0
20 -22 -24 0
1 -4 -37 0
35 -45 82 0
-11 76 -97 0
11 -28 29 0
-24 87 98 0
72 -76 87 0
-22 -55 -82 0
41 -58 88 0
28 -74 84 0
-5 53 61 0
9 11 -85 0
11 37 -71 0
-19 -69 -94 0
20 47 -55 0
-33 98 -100 0
41 61 79 0
-2 25 -73 0
-35 -58 66 0
21 30 94 0
-10 -26 52 0
50 80 82 0
-22 -23 -75 0
50 74 94 0
-11 77 -89 0
-23 57 -67 0
-72 -73 91 0
-12 30 91 0
7 93 98 0
-9 -84 -91 0
4 -35 -72 0
-3 -67 -68 0
-27 36 -95 0
43 -73 -82 0
25 -34 82 0
-61 83 -95 0
-14 32 -56 0
59 -79 86 0
35 55 79 0
-36 79 -83 0
36 68 88 0
30 -62 72 0
24 89 94 0
9 13 40 0
-80 -83 -98 0
-8 -54 -79 0
-9 25 -78 0
-44 82 -85 0
71 76 98 0
30 -66 95 0
-29 -47 -76 0
37 39 64 0
-11 -26 79 0
-35 39 44 0
-11 -81 -87 0
6 10 -61 0
10 55 81 0
-20 -52 -73 0
27 51 -79 0
-33 54 88 0
41 -44 -77 0
-65 85 -92 0
-2 35 93 0
-43 -85 -87 0
-40 61 83 0
