p cnf 100 500
-15 -20 98 0
-6 46 96 0
28 83 -96 0
-27 37 -86 0
58 80 -89 0
-75 -79 -85 0
-14 -15 21 0
-5 -75 -76 0
49 69 -76 0
-44 59 97 0
-54 86 94 0
40 49 86 0
-83 -88 -94 0
-17 57 82 0
27 -62 91 0
2 59 76 0
-24 -25 -85 0
-39 48 -52 0
17 -50 51 0
2 -13 -44 0
-48 -69 95 0
46 73 -85 0
-7 -10 33 0
7 22 -52 0
-2 69 98 0
-28 -49 88 0
-31 47 -68 0
-49 76 -80 0
16 -35 56 0
5 -32 95 0
53 60 76 0
20 -29 -45 0
-10 55 90 0
-58 78 -88 0
-35 -65 -78 0
13 36 -53 0
11 -15 -57 0
14 -89 99 0
-44 -68 71 0
-6 43 81 0
7 -12 -29 0
-57 -71 -83 0
39 -69 96 0
-6 -53 -87 0
-6 53 72 0
-12 84 -96 0
-36 -37 85 0
-3 -44 -71 0
-23 -38 65 0
-12 -42 86 0
-21 -33 -84 0
22 -41 63 0
-44 -70 87 0
-4 -48 -100 0
45 65 -70 0
20 -23 -94 0
-59 61 85 0
-16 59 -66 0
3 -16 -38 0
-42 57 -67 0
8 45 89 0
-19 54 94 0
-11 39 78 0
-44 -53 -97 0
-2 -19 -56 0
-17 27 75 0
57 64 92 0
5 -11 31 0
-29 -31 64 0
8 -14 44 0
39 49 -76 0
-2 -29 78 0
24 -32 -97 0
-10 -25 51 0
-4 13 60 0
-17 30 88 0
-54 -70 86 0
-36 -63 90 0
-6 62 97 0
7 -25 69 0
5 40 -91 0
-69 76 -98 0
-7 -26 44 0
-23 87 -88 0
-42 -89 -94 0
-16 49 -97 0
13 -43 48 0
28 -35 56 0
23 25 97 0
22 -52 -78 0
3 -65 76 0
-70 -71 83 0
-58 70 -85 0
-24 -39 55 0
-7 -9 69 0
2 5 51 0
52 -63 -84 0
62 75 78 0
-31 -54 -78 0
-34 -73 98 0
33 -43 49 0
5 31 -67 0
22 23 45 0
30 -42 96 0
-44 -62 75 0
-35 -57 92 0
44 -69 91 0
54 62 -89 0
-26 -50 78 0
17 -85 -100 0
-7 9 100 0
18 23 25 0
4 54 -76 0
25 31 -48 0
51 -57 -65 0
-24 -51 60 0
-9 21 -98 0
4 13 -30 0
32 67 69 0
7 -8 -43 0
59 -68 71 0
6 27 -28 0
-41 -64 74 0
36 -41 86 0
-36 -60 -97 0
-48 -63 -74 0
3 46 47 0
3 -38 -88 0
-10 -58 88 0
1 26 54 0
49 -83 96 0
58 -73 -78 0
-4 -30 78 0
-13 80 81 0
-69 -73 86 0
-13 -39 -77 0
9 -45 -54 0
16 -47 94 0
2 -12 53 0
-44 -78 99 0
-19 -24 -93 0
-1 -3 28 0
-5 29 -41 0
3 14 93 0
44 57 71 0
-50 -96 -99 0
-29 -34 -43 0
9 -19 88 0
68 73 -82 0
47 -51 -92 0
31 -91 97 0
-34 52 65 0
-56 -68 -69 0
-9 28 47 0
24 -36 89 0
43 76 77 0
-5 -47 83 0
-23 -89 99 0
6 11 -29 0
54 55 76 0
-62 -68 87 0
37 87 -89 0
-50 -95 -99 0
10 30 38 0
-7 -55 -68 0
59 -83 99 0
13 -90 -93 0
18 -61 -82 0
80 -95 -99 0
29 -51 80 0
-44 84 99 0
-34 35 -50 0
-15 -63 82 0
-17 -45 53 0
-24 63 -77 0
24 43 67 0
-11 -24 -63 0
12 62 78 0
-20 -73 -93 0
29 -58 -92 0
-1 -47 -99 0
13 -26 -40 0
-34 -55 71 0
-58 -75 -95 0
-57 -69 70 0
2 33 -44 0
21 -59 -92 0
-2 -13 79 0
42 -84 88 0
-3 24 55 0
32 -87 90 0
7 -32 -47 0
12 -29 -90 0
37 60 92 0
22 76 81 0
-11 37 -70 0
38 -56 96 0
-51 72 -90 0
26 -43 51 0
48 -58 -78 0
-45 -51 -70 0
75 84 87 0
-55 -85 -97 0
-67 -83 86 0
-44 -56 -76 0
3 -52 -57 0
-15 50 82 0
87 89 98 0
-28 -35 -58 0
-13 -17 91 0
16 24 40 0
37 -90 -100 0
36 73 -86 0
56 -80 -97 0
-42 -70 -90 0
-66 83 -99 0
10 -30 42 0
45 -49 -79 0
24 39 -94 0
-43 88 95 0
12 58 -64 0
-3 -21 -46 0
78 83 85 0
15 -57 -60 0
3 -9 -29 0
53 61 74 0
-61 -84 92 0
15 -28 -96 0
79 86 -99 0
-8 30 85 0
6 44 58 0
37 -53 60 0
-55 -70 98 0
2 -25 92 0
-12 43 -70 0
-24 -86 93 0
10 -60 90 0
21 23 31 0
31 48 80 0
10 -71 -93 0
-6 -29 91 0
-56 -72 -93 0
-9 30 -52 0
6 59 91 0
-5 -66 68 0
-8 40 42 0
18 40 -45 0
-29 36 -41 0
-12 23 -93 0
15 38 -77 0
-70 -71 94 0
-7 63 -67 0
38 -83 88 0
18 -37 97 0
-50 -74 93 0
3 35 93 0
-14 -77 92 0
-8 -60 97 0
19 -27 62 0
31 73 95 0
-28 -72 85 0
56 -62 -82 0
-23 25 48 0
-11 -13 97 0
-47 75 -76 0
7 17 66 0
62 -86 -89 0
-13 -27 -49 0
58 60 -94 0
-4 27 71 0
9 -16 80 0
-28 71 -78 0
4 -36 92 0
17 44 59 0
14 -39 63 0
31 -49 60 0
13 53 76 0
-14 -48 57 0
-14 -66 100 0
-9 -37 -88 0
-27 -62 -75 0
-54 -60 -92 0
21 68 -70 0
-21 -30 -93 0
51 -74 91 0
-38 50 93 0
-12 -61 88 0
-7 32 66 0
-64 85 -91 0
19 -24 41 0
25 45 59 0
12 58 90 0
7 73 99 0
21 52 -76 0
17 43 -81 0
-17 -65 91 0
7 14 57 0
6 69 -75 0
-13 25 -39 0
40 -57 63 0
-20 43 -98 0
-10 45 68 0
1 -11 -62 0
-22 73 -74 0
72 -79 87 0
40 -63 95 0
-77 -87 98 0
-64 -86 96 0
20 -61 65 0
5 -27 -65 0
-15 -42 59 0
-4 70 -74 0
3 -54 87 0
39 43 92 0
-10 24 83 0
-16 95 98 0
-20 -43 91 0
-48 -79 83 0
10 49 -69 0
-10 -36 96 0
-42 46 -57 0
8 -81 86 0
36 -58 66 0
-39 -96 -100 0
18 -48 57 0
-42 -69 89 0
44 55 61 0
13 79 -93 0
68 -79 -99 0
56 -85 88 0
26 36 -87 0
-30 46 100 0
-7 -19 -100 0
-75 -96 99 0
38 -85 -99 0
-40 44 46 0
-24 37 41 0
15 -30 47 0
-6 -31 96 0
44 -89 95 0
-3 43 -54 0
50 -65 97 0
48 60 77 0
-7 -17 74 0
-42 -58 -81 0
32 -62 90 0
-42 -50 62 0
62 -65 70 0
-8 42 67 0
1 13 61 0
-10 -18 31 0
22 31 -41 0
-11 46 92 0
-49 74 80 0
58 60 89 0
8 46 96 0
22 54 -84 0
54 -82 93 0
19 71 -82 0
-21 -53 72 0
3 -29 78 0
8 64 -87 0
9 32 -79 0
-38 53 -86 0
45 -53 -61 0
-25 -41 -78 0
75 -76 -83 0
61 69 80 0
-35 -47 84 0
14 42 -83 0
46 50 76 0
13 36 53 0
4 -37 38 0
29 -56 86 0
4 43 -89 0
18 -42 -96 0
43 -84 -89 0
-34 77 -93 0
-45 -56 86 0
-13 20 86 0
60 -66 -85 0
38 -44 -85 0
-14 74 -98 0
4 28 50 0
-5 39 42 0
-12 73 -97 0
-22 -52 -84 0
-15 -69 72 0
9 27 51 0
-7 -19 -33 0
27 -68 -87 0
-6 31 99 0
11 59 -77 0
19 37 70 0
3 -37 -72 0
-45 52 -65 0
52 70 -74 0
-20 23 -33 0
27 -43 100 0
-28 -29 83 0
-63 -84 -86 0
-44 80 -81 0
-25 51 95 0
-17 -32 41 0
55 88 -94 0
-35 -50 88 0
-45 -87 92 0
29 95 100 0
-9 43 47 0
39 -41 83 0
27 38 50 0
7 -8 -97 0
18 90 -96 0
-36 -54 61 0
25 39 -92 0
-46 -89 93 0
28 -37 96 0
