p cnf 100 300
2 -11 -43 0
36 79 87 0
10 18 42 0
4 8 -97 0
21 -67 85 0
42 73 92 0
22 41 88 0
-41 -80 -90 0
-20 66 -83 0
-6 77 99 0
-15 48 76 0
21 27 65 0
15 51 -100 0
48 62 -96 0
13 -62 70 0
-5 9 88 0
23 -24 -44 0
49 62 65 0
52 -55 69 0
-8 44 58 0
19 45 99 0
11 -46 66 0
19 20 75 0
20 46 60 0
2 -27 -79 0
-19 48 56 0
-1 55 -89 0
18 63 -70 0
64 -88 -100 0
11 -41 92 0
25 69 71 0
-32 48 -77 0
-40 -75 81 0
-18 -59 -94 0
-5 32 -56 0
56 66 97 0
16 -36 -44 0
37 -65 86 0
-49 57 -80 0
-19 -73 80 0
36 73 -83 0
-6 -19 -22 0
-33 35 93 0
55 -77 100 0
-13 71 84 0
26 76 -95 0
13 -37 -68 0
-15 23 61 0
-22 54 -83 0
61 -71 -78 0
50 -90 -99 0
35 -41 -54 0
-10 -25 33 0
54 -73 92 0
-34 -73 77 0
-64 -89 95 0
18 -31 -66 0
-13 -42 95 0
40 -61 -77 0
-11 61 -98 0
46 -49 97 0
24 -75 99 0
28 -39 -42 0
-1 55 73 0
16 -33 -78 0
-39 52 59 0
5 -46 48 0
9 35 92 0
13 -32 97 0
-3 15 31 0
-20 -33 -64 0
20 58 -74 0
-25 38 59 0
-73 -92 96 0
-3 -53 76 0
43 -55 75 0
4 -15 -54 0
9 42 -70 0
-6 34 71 0
19 -60 -92 0
-4 61 88 0
4 13 82 0
8 -24 -86 0
5 -7 -68 0
-29 -51 -100 0
45 56 77 0
65 -68 -89 0
59 78 -86 0
-3 -27 -77 0
14 73 75 0
3 57 -79 0
67 73 -91 0
5 16 -33 0
-45 -49 94 0
24 83 -93 0
-5 40 51 0
-14 15 16 0
20 -23 -59 0
2 9 -64 0
-57 -76 80 0
10 -41 -67 0
3 16 -81 0
-25 39 100 0
-6 73 -83 0
7 -20 -56 0
-28 31 37 0
23 35 -63 0
9 -23 -54 0
-45 -57 94 0
7 -15 86 0
-15 -43 -58 0
41 54 77 0
-4 59 87 0
25 -65 -74 0
1 5 -93 0
25 55 100 0
3 33 74 0
