p cnf 100 340
59 64 -72 0
-3 -68 73 0
-7 -19 86 0
3 -37 -49 0
22 -77 -79 0
-8 -13 40 0
4 -40 71 0
-10 82 -100 0
5 -26 56 0
-54 77 -90 0
25 27 33 0
14 44 -83 0
-34 -75 -77 0
-23 -29 -56 0
60 -88 97 0
28 -76 -99 0
25 72 -86 0
41 70 82 0
-2 -27 -89 0
-23 -59 -67 0
10 37 -59 0
11 -24 88 0
-6 71 -76 0
-2 48 -89 0
-48 -69 -86 0
5 -54 -93 0
-15 23 72 0
32 -66 -80 0
4 -30 -88 0
-1 -22 -42 0
7 68 -99 0
1 -67 76 0
17 38 64 0
32 -50 83 0
41 60 -67 0
-15 48 -66 0
51 54 -82 0
-59 79 82 0
23 45 81 0
28 31 39 0
6 27 -81 0
-21 72 98 0
47 -52 74 0
9 -93 98 0
-19 -36 96 0
5 -32 -60 0
26 -51 77 0
21 25 -37 0
34 -44 79 0
7 43 -70 0
8 -38 68 0
26 58 76 0
-19 30 -57 0
-34 66 78 0
-10 80 98 0
3 -77 -100 0
26 80 85 0
-75 -83 -87 0
-38 66 67 0
-28 48 -93 0
-1 -17 -91 0
-9 -48 -49 0
13 -35 -46 0
-29 39 -70 0
47 -49 69 0
-64 -67 81 0
27 -79 81 0
-6 97 98 0
-32 52 91 0
36 -45 74 0
-26 -35 -99 0
4 -27 -87 0
26 51 82 0
71 -76 91 0
3 33 66 0
7 -68 91 0
23 45 -83 0
14 60 68 0
-16 34 80 0
13 -20 -92 0
-17 22 28 0
2 31 49 0
-30 44 53 0
28 67 -78 0
-69 -71 85 0
2 20 82 0
38 -39 85 0
-15 -47 80 0
39 -40 69 0
-10 35 84 0
-31 -52 94 0
-45 48 -69 0
-67 76 -96 0
-39 -71 -73 0
-15 -75 91 0
6 81 83 0
49 -94 -95 0
9 -26 -29 0
-26 -91 97 0
-85 87 -99 0
-25 69 92 0
-30 -59 -99 0
-16 -20 51 0
28 30 70 0
5 -76 99 0
49 82 -91 0
-58 -89 -92 0
-29 33 -84 0
-22 42 -94 0
46 -47 69 0
20 58 -98 0
-27 36 -61 0
5 -22 74 0
6 33 -56 0
