p cnf 100 300
4 45 55 0
7 -18 70 0
3 -7 22 0
13 18 -55 0
63 78 -94 0
-54 -56 63 0
11 91 99 0
39 66 83 0
-11 -54 97 0
77 78 94 0
-46 -57 -75 0
1 36 -86 0
-12 -62 74 0
8 30 70 0
-55 -60 -78 0
16 20 61 0
-3 -31 -78 0
-28 92 -100 0
-1 -25 -91 0
-21 28 42 0
-19 -49 51 0
-35 -48 -88 0
28 34 56 0
-6 64 -89 0
-10 44 -55 0
-12 -47 98 0
71 73 -81 0
66 74 -89 0
5 51 -85 0
25 81 -92 0
21 34 -55 0
-4 -36 51 0
-18 43 -53 0
-51 -60 -82 0
-27 -32 52 0
-21 70 -91 0
-12 -46 90 0
-2 -5 30 0
-15 -24 -46 0
-16 34 47 0
21 -55 -94 0
-10 -49 58 0
-7 -45 -51 0
36 -39 -83 0
-34 47 -48 0
-5 -15 -43 0
10 35 -45 0
-44 -49 59 0
27 59 63 0
-50 70 -92 0
13 -32 54 0
8 40 -47 0
4 -22 35 0
-7 56 -84 0
-2 -6 -43 0
23 -92 -96 0
-13 -26 56 0
61 68 95 0
-7 -85 91 0
41 -50 80 0
-15 -73 -85 0
78 -81 -100 0
24 -49 94 0
-37 73 -99 0
-15 46 96 0
23 41 90 0
28 -51 76 0
-26 39 -58 0
20 79 -86 0
37 57 -62 0
-92 -93 -99 0
16 -19 -75 0
-52 70 -88 0
-27 -38 -85 0
-10 27 79 0
-7 57 85 0
-17 20 35 0
-51 -63 78 0
68 -81 -97 0
-7 43 73 0
33 47 100 0
-6 34 -63 0
-6 -56 89 0
71 -80 92 0
-16 47 61 0
67 -69 94 0
-42 49 89 0
79 -80 -95 0
-34 36 100 0
-9 36 -84 0
-9 -35 -56 0
-53 57 83 0
35 -51 -63 0
-9 18 -33 0
16 39 72 0
4 -8 -34 0
-13 -80 93 0
-27 -50 -65 0
-8 44 98 0
70 -84 -91 0
-28 -41 -61 0
8 24 73 0
32 -54 -87 0
-1 22 91 0
32 56 64 0
35 -41 49 0
48 75 95 0
47 50 52 0
-26 64 -98 0
-72 -89 92 0
10 -20 89 0
39 -44 -100 0
19 53 68 0
29 40 -88 0
-17 -40 -63 0
-16 28 48 0
-15 -57 -62 0
-21 -59 72 0
-24 36 70 0
21 -57 -66 0
-13 -20 21 0
-10 44 96 0
15 -59 -81 0
-7 78 -89 0
3 5 -62 0
-8 27 -66 0
10 -27 28 0
-43 -71 88 0
-27 42 78 0
-14 -52 -92 0
44 -51 64 0
-55 56 59 0
-13 -50 79 0
24 25 -91 0
-37 63 -67 0
-57 73 -92 0
6 -34 -97 0
-2 -7 21 0
28 43 -84 0
44 -48 -51 0
57 69 95 0
52 -64 99 0
-13 -36 73 0
16 28 -49 0
-18 47 -93 0
-29 48 53 0
10 20 62 0
-9 -19 -75 0
-10 51 -96 0
58 76 -77 0
9 -21 39 0
-11 37 67 0
-46 -69 89 0
-13 16 -61 0
39 -67 -89 0
-21 -68 -77 0
47 -61 -71 0
32 57 90 0
20 40 53 0
-67 68 80 0
27 62 97 0
23 -32 -94 0
-1 -65 88 0
