p cnf 100 360
-8 30 -68 0
-7 -40 57 0
14 35 70 0
29 -76 87 0
-55 -57 71 0
-17 47 57 0
-15 38 77 0
-35 42 67 0
-7 14 -47 0
-58 -94 -100 0
49 -67 68 0
-36 -52 -97 0
10 -45 54 0
-6 71 -79 0
-49 -64 -87 0
-7 -29 61 0
-43 -46 -60 0
12 24 50 0
-9 58 -60 0
36 52 -97 0
24 36 48 0
-40 -72 94 0
46 -57 -78 0
-31 86 -100 0
-78 79 86 0
1 -37 54 0
5 32 52 0
-1 2 -90 0
8 44 61 0
18 -22 57 0
-3 -22 -39 0
24 38 -80 0
57 66 -94 0
-17 -23 -24 0
-61 -72 -80 0
-7 30 86 0
-13 -47 -84 0
20 -37 -63 0
-56 -84 -100 0
51 -74 -75 0
3 62 71 0
-15 -54 -58 0
33 -55 90 0
24 71 78 0
-8 -39 -51 0
54 89 -93 0
53 87 90 0
-1 -45 81 0
-24 93 -96 0
-63 77 -94 0
-8 27 -95 0
-16 -43 -59 0
-48 50 80 0
-31 69 80 0
-33 51 -70 0
14 -28 -95 0
-58 -59 86 0
-8 12 -66 0
2 17 49 0
-15 53 -93 0
23 64 -83 0
4 31 -90 0
-27 32 96 0
-21 43 -95 0
-72 -78 -94 0
-46 50 56 0
-40 -86 88 0
-27 53 87 0
-17 -21 89 0
-49 73 -95 0
43 -59 98 0
27 -59 -93 0
20 56 -75 0
27 29 -85 0
-2 9 27 0
10 80 -98 0
-42 59 86 0
-47 -65 -73 0
-68 89 91 0
-28 40 86 0
-4 -33 -39 0
-15 -37 79 0
-37 -82 -97 0
48 -79 84 0
-7 43 -53 0
27 72 -99 0
44 67 -69 0
8 -48 66 0
-6 62 -74 0
20 38 -95 0
27 30 -35 0
-38 -90 -96 0
-17 46 -68 0
-18 -64 -76 0
-29 36 -62 0
27 -35 63 0
24 73 -99 0
-32 -45 68 0
2 5 19 0
-7 45 87 0
22 51 -56 0
70 72 85 0
-7 75 -83 0
-13 -30 66 0
-20 -33 97 0
-20 -56 61 0
31 32 42 0
8 33 60 0
-26 -39 -47 0
25 56 -80 0
-2 36 -39 0
73 76 95 0
34 -50 80 0
-3 28 87 0
30 54 78 0
67 -76 97 0
-11 -20 49 0
-41 50 -67 0
18 20 -80 0
-2 37 -67 0
22 90 98 0
-52 59 -61 0
21 43 58 0
34 -75 86 0
-13 57 100 0
-36 49 -91 0
19 -47 95 0
-19 40 61 0
41 -67 -77 0
-22 -43 68 0
17 38 -78 0
18 56 -99 0
9 27 -43 0
-23 55 -84 0
-35 36 -90 0
-28 -30 -89 0
11 -16 71 0
55 59 73 0
-14 44 48 0
9 -10 -28 0
-5 -39 -48 0
-14 -25 -78 0
-52 72 87 0
-42 73 85 0
-6 59 86 0
-30 -34 48 0
6 -14 39 0
-19 30 -49 0
-5 54 -76 0
-30 40 95 0
-7 -13 99 0
-27 63 -67 0
-4 62 -73 0
-8 -42 79 0
11 32 -66 0
-2 -30 91 0
-12 41 -52 0
-14 -27 30 0
-21 -77 100 0
41 -68 84 0
-12 19 -58 0
6 -80 -90 0
-44 -69 77 0
-38 43 -60 0
7 25 -74 0
17 -71 77 0
18 -41 93 0
21 48 71 0
10 -65 69 0
20 -47 91 0
-22 -75 78 0
38 -58 -62 0
-14 -69 -77 0
10 -14 30 0
1 -66 -72 0
-12 49 -56 0
26 68 80 0
-27 -59 62 0
-13 43 80 0
26 -63 98 0
53 -70 -87 0
1 52 76 0
-33 61 84 0
30 31 -41 0
5 -49 -58 0
4 20 -21 0
-25 47 -54 0
23 -56 82 0
24 -54 75 0
24 -43 -86 0
40 -50 52 0
2 -50 77 0
-10 20 74 0
-12 -21 91 0
-11 -49 65 0
10 -60 -62 0
-16 30 34 0
61 -64 -68 0
-49 59 65 0
-85 86 -89 0
7 -73 -75 0
12 -18 90 0
9 -33 88 0
-43 59 -62 0
-36 80 -96 0
50 -83 -84 0
-47 -49 82 0
-22 55 65 0
-24 42 86 0
-38 75 85 0
28 -51 99 0
-26 33 -49 0
15 -72 -94 0
-9 -39 -94 0
-10 -19 35 0
6 52 54 0
-10 -11 -71 0
-13 32 56 0
16 -43 52 0
-10 11 15 0
9 32 53 0
56 60 -86 0
-23 74 84 0
46 -57 -100 0
-1 -11 23 0
-3 20 -33 0
-15 50 56 0
-1 -21 39 0
7 -13 -28 0
-28 -52 91 0
23 68 -84 0
23 -54 -96 0
21 22 -91 0
17 67 -92 0
-6 -14 53 0
9 -66 -83 0
-23 -78 87 0
-12 75 -94 0
14 -44 -89 0
21 74 99 0
-17 -83 -87 0
-13 -29 -45 0
-71 73 90 0
-48 -54 -95 0
40 -62 83 0
49 58 90 0
32 34 -99 0
39 -70 98 0
-59 81 -90 0
-9 -22 -44 0
-24 30 50 0
-11 -37 39 0
8 -16 -75 0
11 21 34 0
-8 31 81 0
7 -26 -54 0
-20 -62 -80 0
9 37 -71 0
-1 -82 -93 0
4 68 72 0
1 36 -71 0
4 -35 -73 0
-22 40 85 0
12 29 74 0
36 -40 -59 0
-44 58 81 0
-13 47 67 0
-18 24 32 0
-22 -29 -86 0
23 -29 -98 0
3 41 44 0
2 -32 -90 0
-31 40 -90 0
21 -40 -54 0
29 -67 -80 0
23 60 91 0
-2 14 25 0
-14 -78 87 0
-22 87 -89 0
-30 -37 62 0
6 57 76 0
-16 32 67 0
11 -39 53 0
43 -53 -71 0
-44 56 95 0
-57 -61 -70 0
32 -42 -100 0
12 -74 -82 0
-12 -35 56 0
12 73 79 0
77 -89 -92 0
40 43 -57 0
-35 58 63 0
6 32 -50 0
-31 58 70 0
-3 -5 -54 0
14 58 75 0
32 62 -64 0
14 56 -79 0
1 -31 -54 0
-29 -45 53 0
-50 57 -61 0
33 54 -99 0
-58 -79 95 0
56 60 94 0
1 -47 67 0
-42 -56 -96 0
-3 77 94 0
13 -89 90 0
18 20 58 0
-7 15 -23 0
-32 -36 -49 0
-13 -34 55 0
6 -30 -56 0
12 -33 95 0
2 9 -38 0
8 76 91 0
-21 -68 -88 0
-12 48 -81 0
-14 -54 -86 0
20 35 -40 0
-8 -12 -28 0
8 -40 -44 0
-51 55 -88 0
30 -64 -87 0
26 -41 82 0
4 -16 -68 0
-3 -64 -76 0
-50 56 -90 0
35 72 -89 0
-9 -16 -74 0
17 40 78 0
-57 67 92 0
35 -43 -51 0
-24 -82 -96 0
13 -27 -69 0
62 67 -98 0
21 53 -84 0
-65 -78 -79 0
19 22 -90 0
-37 46 61 0
2 45 -70 0
62 -72 74 0
21 25 -34 0
55 62 94 0
2 67 95 0
-5 54 72 0
-51 -64 -81 0
7 73 91 0
20 37 82 0
6 -52 71 0
31 72 81 0
27 -46 71 0
-39 78 -91 0
40 47 89 0
36 -48 -68 0
15 -59 100 0
7 44 -81 0
33 -72 -97 0
5 -13 -31 0
