p cnf 100 420
22 52 78 0
-59 -72 -97 0
38 47 -97 0
7 -39 -51 0
23 -44 -99 0
-55 -59 71 0
11 89 100 0
1 -97 -99 0
28 -49 -56 0
-64 -94 97 0
-44 57 64 0
12 -71 92 0
-22 -35 -80 0
20 40 71 0
48 -56 83 0
33 -42 67 0
10 -12 -60 0
48 50 65 0
41 70 90 0
-40 72 -86 0
-45 52 74 0
-51 69 83 0
-79 94 97 0
27 79 -88 0
-20 46 -48 0
7 -62 -71 0
16 22 97 0
9 -82 85 0
30 -59 -75 0
30 42 71 0
-36 -75 88 0
20 83 97 0
71 -94 95 0
-56 66 -72 0
30 -58 -60 0
-22 -23 100 0
44 61 -78 0
-20 47 95 0
37 41 -99 0
-17 -20 -75 0
-59 -62 -89 0
-21 -29 36 0
61 -70 -97 0
8 39 99 0
-3 8 46 0
34 -35 97 0
-80 83 -91 0
-21 37 89 0
8 -39 60 0
-26 -65 -89 0
-24 57 84 0
-24 33 -92 0
77 -91 93 0
-15 -72 98 0
-30 -57 68 0
34 61 76 0
3 9 -54 0
-2 -35 -58 0
32 -42 43 0
-26 52 93 0
20 31 63 0
-25 -39 50 0
49 -66 -77 0
62 65 -96 0
-1 -22 -90 0
-18 36 99 0
-42 43 49 0
-41 -43 -100 0
-26 45 80 0
78 -79 -83 0
-9 16 38 0
-14 -40 -64 0
-5 35 61 0
31 -77 -96 0
68 -89 97 0
-50 58 -78 0
91 96 99 0
-58 -64 78 0
-10 -13 82 0
-23 52 73 0
79 -80 -88 0
-1 14 -31 0
-1 74 -94 0
-57 -80 -92 0
-4 -72 -75 0
-21 22 48 0
-49 57 71 0
-18 -44 58 0
-38 42 100 0
71 76 -79 0
-12 25 -75 0
29 52 97 0
15 41 -61 0
53 -67 -79 0
37 40 -59 0
23 35 -82 0
37 -43 -53 0
14 -15 -21 0
2 48 -49 0
-9 16 -55 0
-1 -27 55 0
66 -91 -93 0
7 -10 56 0
-4 -37 100 0
-27 -39 -96 0
45 -52 56 0
9 -39 -47 0
-23 30 97 0
49 76 -93 0
2 27 -46 0
-23 55 -92 0
-6 9 -46 0
-65 66 -74 0
-1 52 -79 0
-71 73 78 0
-22 -26 -94 0
-15 41 -47 0
-10 52 -58 0
11 20 -41 0
-20 23 -36 0
34 42 -54 0
-34 48 89 0
-27 34 -84 0
20 -79 -85 0
-5 46 -78 0
-16 27 71 0
-22 -43 66 0
13 -83 -97 0
-52 -82 87 0
3 -45 -51 0
-72 -82 -83 0
-26 -62 -71 0
41 47 -48 0
-41 -45 -92 0
-27 -68 -90 0
-6 -9 -46 0
43 -49 89 0
8 -47 73 0
4 -21 -40 0
-29 32 -58 0
-10 -17 -77 0
3 -55 100 0
16 -74 100 0
55 90 -97 0
-28 63 -86 0
7 89 -100 0
10 53 -81 0
7 -22 -60 0
-29 -52 56 0
9 14 64 0
3 36 -76 0
7 26 78 0
-12 68 -70 0
67 -77 86 0
28 66 96 0
-2 -10 -12 0
34 72 90 0
11 -24 -81 0
45 -50 -54 0
-5 59 86 0
-5 14 86 0
-56 -69 -85 0
-2 -57 72 0
-26 32 -41 0
10 35 44 0
-41 87 94 0
-13 -38 86 0
32 -67 -70 0
-17 -70 71 0
-42 -64 100 0
-49 -64 96 0
-18 55 -70 0
4 -11 60 0
-50 54 62 0
62 -81 -88 0
23 -48 -84 0
29 -55 73 0
43 50 57 0
9 32 53 0
-59 -72 83 0
10 21 -67 0
-2 88 99 0
73 -80 -94 0
4 43 -89 0
-36 37 40 0
3 12 44 0
-9 -19 52 0
3 -57 77 0
-45 -60 71 0
-9 -22 -70 0
23 -78 91 0
16 -67 95 0
-28 57 -80 0
-15 -33 92 0
34 49 -92 0
-71 -83 -98 0
4 27 -62 0
-42 -44 -100 0
-37 89 97 0
-18 73 78 0
4 39 -66 0
7 -16 -99 0
-73 76 -99 0
-7 25 68 0
-5 8 -27 0
14 15 -100 0
-39 -96 -100 0
21 30 -40 0
59 76 84 0
-37 -39 59 0
-7 -51 79 0
-59 -73 -98 0
10 -39 -93 0
-20 -26 -32 0
-15 -40 -42 0
-15 67 -78 0
-14 38 99 0
-28 29 35 0
30 72 90 0
-57 -96 98 0
11 42 73 0
27 -37 50 0
40 89 -95 0
50 -55 -68 0
5 -73 99 0
13 -44 92 0
-41 65 -80 0
-40 -65 -88 0
-83 88 95 0
1 -7 -21 0
32 59 66 0
-20 -62 -74 0
-97 -99 -100 0
-9 11 14 0
-16 -41 61 0
-7 -17 74 0
17 32 74 0
72 -79 85 0
29 -53 -92 0
30 -67 76 0
-1 20 -63 0
-57 -58 -95 0
-9 50 95 0
-59 64 -67 0
24 38 -60 0
-10 -16 -85 0
60 64 -74 0
-6 -41 99 0
-32 38 79 0
-73 79 -94 0
-7 29 -69 0
-51 55 -56 0
-11 -34 63 0
-13 -19 -23 0
-44 -57 -67 0
-37 -71 100 0
3 -59 -83 0
-12 41 -53 0
-25 61 100 0
11 69 -97 0
49 78 -87 0
-41 -65 -76 0
3 -7 45 0
14 -32 -40 0
-26 55 57 0
-50 54 -62 0
20 -29 -41 0
39 44 97 0
-20 75 78 0
9 35 61 0
-33 -53 -61 0
12 79 88 0
-10 -17 43 0
14 49 63 0
3 86 -97 0
-50 -76 -87 0
-49 -51 81 0
-4 -48 51 0
-14 58 100 0
-18 -28 -67 0
-39 41 -43 0
23 -59 94 0
-31 -34 53 0
-32 -79 -95 0
12 -37 -42 0
-4 6 29 0
-10 72 98 0
48 -80 86 0
59 -66 81 0
-17 -20 -96 0
3 -74 -77 0
12 17 -56 0
-10 31 40 0
23 -54 -75 0
16 55 -91 0
30 40 -67 0
-9 -40 84 0
-5 19 -83 0
35 63 83 0
63 -73 74 0
-9 33 -99 0
13 -37 39 0
30 -59 88 0
-55 -57 -62 0
-42 63 -94 0
20 30 40 0
-24 29 32 0
9 -89 -100 0
34 46 -83 0
18 21 42 0
-36 43 62 0
-10 22 -69 0
-11 -14 -69 0
66 89 -95 0
80 -85 -90 0
2 -46 -57 0
-26 88 -95 0
-7 -12 73 0
5 20 55 0
-14 -46 87 0
12 39 -54 0
46 -82 -88 0
-34 35 -94 0
-2 16 -83 0
-2 -27 -29 0
-54 90 -93 0
11 54 83 0
2 -18 -86 0
5 -58 77 0
63 -82 95 0
-22 96 100 0
-15 -59 85 0
20 24 70 0
-28 -49 -71 0
84 -88 91 0
-9 22 -98 0
-29 46 -90 0
17 -19 87 0
-6 -20 -62 0
-10 60 91 0
21 36 52 0
-60 74 -88 0
26 74 -97 0
-24 30 -75 0
-8 36 94 0
12 33 85 0
-74 88 89 0
22 -58 85 0
11 20 -28 0
-24 54 -96 0
-18 -30 36 0
-3 57 -69 0
28 29 50 0
-35 44 -71 0
10 -48 59 0
-54 -66 -68 0
30 -52 -92 0
-29 -59 -73 0
51 -62 -69 0
-7 -78 -89 0
14 31 46 0
20 -50 -79 0
44 -65 97 0
-11 33 -94 0
-10 63 98 0
67 -86 99 0
42 -53 98 0
-10 29 -79 0
-36 -67 91 0
-62 -66 88 0
-50 57 -91 0
-22 66 -97 0
29 34 86 0
19 51 -92 0
39 79 -93 0
2 -6 7 0
19 -62 75 0
30 -44 -93 0
17 -53 87 0
-12 -29 -59 0
-55 -70 -81 0
-28 -32 54 0
-21 86 -98 0
15 -46 -67 0
-21 53 90 0
26 -45 -53 0
-22 -49 58 0
-12 -72 89 0
17 -24 62 0
31 -39 62 0
61 77 -87 0
24 -48 -85 0
-3 91 -92 0
-53 -75 -91 0
9 29 -89 0
34 35 74 0
35 -70 81 0
39 -88 91 0
10 64 -71 0
41 46 -65 0
-19 66 -83 0
53 -55 66 0
34 46 71 0
-58 88 -100 0
-41 63 93 0
-18 -36 43 0
12 -15 -100 0
28 46 94 0
-5 -14 -28 0
49 83 -86 0
4 -52 -74 0
-55 94 -99 0
-5 70 -98 0
30 -33 66 0
-67 80 84 0
5 -55 89 0
8 27 -33 0
-58 -59 -74 0
-5 -61 100 0
-52 -71 -83 0
