p cnf 100 600
-7 41 83 0
-8 -20 -99 0
-60 -73 94 0
-31 -54 74 0
3 17 100 0
32 68 -93 0
19 -78 -99 0
-34 -64 83 0
-25 51 57 0
34 37 84 0
-19 -34 42 0
24 -57 -81 0
49 74 -96 0
-21 -80 -93 0
4 19 53 0
38 48 -98 0
23 93 -96 0
-24 -46 81 0
13 40 -68 0
-8 -78 -97 0
-5 -16 -22 0
-38 -50 -53 0
55 66 -93 0
-25 75 89 0
42 57 88 0
30 55 -86 0
-2 26 34 0
-36 -52 -74 0
-5 -8 87 0
2 36 81 0
9 10 -49 0
14 74 -85 0
-28 29 -85 0
-13 -45 91 0
24 65 86 0
-2 -43 89 0
28 -32 49 0
-32 -48 -52 0
-19 23 -66 0
44 -50 90 0
-55 59 -64 0
13 52 -74 0
12 -19 66 0
-5 20 60 0
-7 -10 35 0
51 75 -76 0
-10 40 -52 0
34 43 -93 0
-26 51 -72 0
9 -11 -68 0
34 -67 99 0
37 73 -82 0
14 63 -87 0
-8 69 95 0
18 -19 -58 0
-16 25 55 0
39 67 95 0
-13 18 -78 0
-19 -58 74 0
79 -80 -97 0
28 -92 97 0
-7 -12 -77 0
7 -39 -44 0
5 53 57 0
-39 -73 -87 0
-56 83 -91 0
-20 -49 -91 0
-9 -54 -80 0
-9 -27 -100 0
75 -76 92 0
-28 -39 81 0
37 53 60 0
-4 23 56 0
61 -77 -79 0
-31 -53 71 0
15 -28 87 0
23 -79 91 0
-20 -28 29 0
21 -78 -79 0
53 66 92 0
7 -40 -54 0
-76 -80 -89 0
13 20 48 0
56 57 -61 0
46 50 -93 0
1 -24 99 0
-61 -82 96 0
-29 34 -68 0
14 17 -26 0
-22 -48 62 0
23 42 -62 0
-3 -21 -23 0
7 -38 -99 0
-34 -43 45 0
17 47 -80 0
-14 86 -89 0
-28 -47 75 0
14 26 62 0
-63 88 99 0
2 -57 -71 0
23 -47 -80 0
22 54 74 0
-41 -48 91 0
39 -53 -95 0
-21 29 74 0
-36 -64 85 0
-67 77 -96 0
-21 28 -94 0
16 23 -54 0
-10 68 80 0
11 -15 -93 0
25 38 98 0
7 21 -84 0
-33 64 90 0
-25 -62 -87 0
53 -73 86 0
-13 43 87 0
66 -72 91 0
-53 -54 81 0
5 25 -83 0
-1 63 -100 0
57 -60 -87 0
33 -34 95 0
-3 -6 -43 0
-38 -69 82 0
-13 36 -78 0
-7 -74 100 0
-30 -57 80 0
-93 95 -99 0
-5 -22 59 0
62 68 -93 0
23 25 67 0
-2 -43 79 0
-21 -78 79 0
-42 91 98 0
12 -17 -91 0
35 -88 -96 0
-67 -73 -80 0
28 -58 70 0
51 71 78 0
59 -82 96 0
-21 -37 -64 0
-22 -26 -61 0
35 45 91 0
-4 -41 45 0
-16 52 53 0
-59 -65 100 0
-4 -61 -96 0
-4 17 -41 0
5 -40 95 0
6 25 -30 0
-14 28 46 0
-20 -60 -97 0
15 55 56 0
-22 -43 82 0
-11 18 -73 0
8 -72 81 0
-5 86 98 0
-10 83 100 0
7 12 89 0
-57 70 93 0
41 67 -82 0
-22 37 70 0
27 -45 -89 0
2 -41 -92 0
-15 -20 -25 0
8 14 -98 0
11 -64 86 0
75 -80 91 0
42 -62 94 0
1 -76 -100 0
-27 -64 65 0
-37 44 -77 0
-25 57 86 0
-8 -29 35 0
-56 -83 -94 0
1 80 -92 0
-46 -58 -83 0
37 -52 -61 0
-33 38 -75 0
-17 29 89 0
17 -50 92 0
-20 -49 -84 0
-6 41 -46 0
33 92 -96 0
-47 -79 90 0
-6 10 31 0
-16 -21 77 0
-20 -38 49 0
-2 17 59 0
60 -80 98 0
-8 -29 -32 0
-18 57 -61 0
77 84 100 0
15 -40 99 0
3 18 -20 0
71 90 -94 0
-21 -37 -74 0
51 93 94 0
70 83 -87 0
15 -51 72 0
-29 -33 52 0
9 -54 81 0
14 -31 -65 0
39 -80 84 0
53 -86 88 0
-3 -19 -39 0
-1 -56 -84 0
-25 58 -77 0
26 57 -65 0
-28 -66 -77 0
-51 53 -62 0
4 54 -88 0
-1 23 -91 0
-10 43 58 0
40 72 -73 0
-24 -31 -95 0
-9 -35 49 0
44 -58 85 0
42 -65 77 0
-35 -74 92 0
32 51 -79 0
52 57 -98 0
41 83 -100 0
-11 -20 69 0
-46 78 -79 0
21 -35 -94 0
17 71 93 0
-49 59 73 0
7 -11 -62 0
-16 20 41 0
-11 21 77 0
19 -34 43 0
7 -41 -99 0
58 85 -88 0
-43 54 91 0
31 -42 54 0
-37 40 -78 0
-47 57 -95 0
17 54 92 0
-34 -42 49 0
-25 71 85 0
17 -31 71 0
-50 95 -99 0
41 -59 -86 0
31 -36 83 0
17 34 69 0
-33 -53 -100 0
17 42 -47 0
-67 71 89 0
-58 -63 -86 0
-6 60 69 0
-36 -56 91 0
6 -84 100 0
22 34 99 0
43 -60 99 0
9 -35 -45 0
-23 -45 -56 0
17 -39 56 0
6 15 -66 0
69 86 93 0
14 28 -76 0
5 -38 -51 0
-36 53 69 0
56 -64 -80 0
20 -50 94 0
-22 -27 96 0
8 -27 -52 0
-17 -71 77 0
-27 47 -90 0
-22 62 -87 0
-14 82 -83 0
71 76 -96 0
6 -44 -75 0
-2 71 -81 0
-29 -32 82 0
-48 89 -95 0
12 -80 -88 0
-54 60 68 0
68 89 -93 0
-37 60 -81 0
-12 19 25 0
14 62 -86 0
-7 -21 -70 0
-81 -84 -99 0
