p cnf 100 340
14 45 -76 0
41 74 -83 0
9 11 19 0
-40 89 -99 0
-76 81 -89 0
-22 -30 -65 0
-8 -44 76 0
1 -5 -23 0
-2 7 -88 0
-9 -17 78 0
14 46 48 0
57 62 -69 0
-14 43 72 0
-51 -57 95 0
69 -78 97 0
-36 69 78 0
-12 -42 47 0
-41 -57 69 0
12 -40 56 0
79 86 94 0
-81 -83 -85 0
38 44 91 0
-32 40 77 0
10 -23 74 0
-41 -67 -75 0
27 -43 54 0
2 6 -83 0
-36 -44 -62 0
9 -40 -69 0
-8 79 -80 0
-40 -45 -54 0
-3 69 -73 0
-16 -67 -76 0
-15 -57 -60 0
-40 45 -56 0
-18 48 -84 0
-9 24 85 0
-63 -76 92 0
34 62 -66 0
7 9 -22 0
48 71 -86 0
-7 -78 -91 0
45 49 -59 0
-11 -14 42 0
-21 -35 77 0
-12 27 33 0
-1 -44 -54 0
44 58 -100 0
-4 30 91 0
17 -19 35 0
5 61 88 0
-4 39 68 0
10 41 83 0
-3 26 -55 0
-7 39 -70 0
21 22 69 0
30 -70 -83 0
-33 -84 -87 0
53 -66 81 0
-52 -90 92 0
-79 -92 93 0
30 32 -46 0
-88 -89 97 0
-6 71 -82 0
-20 -88 100 0
-26 75 -87 0
15 31 82 0
-21 -33 50 0
-27 42 -83 0
41 -46 83 0
80 -85 -92 0
-20 47 -90 0
4 -21 24 0
16 -64 90 0
-14 37 -53 0
9 -17 -76 0
21 39 -87 0
-7 -41 -50 0
-2 15 -95 0
2 -79 93 0
39 80 -87 0
-2 62 73 0
5 -40 49 0
24 31 -49 0
19 21 41 0
18 -55 78 0
-8 57 70 0
41 54 62 0
-12 17 -23 0
-14 -51 -70 0
16 29 41 0
31 -54 -71 0
50 -60 68 0
-25 34 64 0
1 -32 -37 0
-52 58 100 0
-12 37 -71 0
40 -44 60 0
22 44 67 0
17 59 -65 0
-11 49 -82 0
53 89 -90 0
-8 -54 84 0
-16 93 -100 0
22 -44 -97 0
-5 9 47 0
-27 -40 59 0
57 67 74 0
-9 -24 78 0
7 70 -100 0
-6 24 58 0
-10 -17 95 0
-14 -35 39 0
-45 55 -91 0
61 82 -88 0
-9 -19 39 0
-39 53 63 0
35 -52 -65 0
2 60 -66 0
-19 -38 77 0
-2 49 86 0
58 -82 94 0
-8 52 70 0
26 37 -76 0
-55 -81 83 0
-8 53 96 0
5 69 -83 0
-26 -44 81 0
11 -63 -78 0
56 -63 -89 0
-39 47 60 0
14 36 65 0
11 -73 -79 0
-14 46 -75 0
-36 77 -80 0
8 48 57 0
-27 51 -59 0
-18 45 96 0
-25 37 86 0
23 34 -46 0
-27 47 -98 0
-72 78 84 0
18 -91 -92 0
-17 -32 83 0
60 82 -85 0
24 64 -79 0
-17 45 -99 0
-18 77 -81 0
73 74 -81 0
17 -73 -77 0
-47 -69 -90 0
-7 -27 -100 0
-27 -88 -93 0
-2 67 -80 0
-64 66 84 0
42 68 -82 0
-7 71 82 0
47 74 92 0
-42 -45 57 0
-29 50 58 0
6 39 78 0
-7 46 -82 0
15 22 -33 0
46 -69 73 0
23 28 50 0
14 27 57 0
-15 -53 85 0
29 -96 98 0
-12 -58 84 0
-2 -25 50 0
-42 50 96 0
1 -11 -69 0
-11 38 -58 0
3 12 35 0
-18 31 90 0
-44 63 -97 0
32 -34 78 0
-32 -36 97 0
33 -45 -88 0
-70 77 -92 0
-41 -60 -80 0
-12 -18 -54 0
20 -31 84 0
10 -45 -75 0
-27 28 -33 0
35 -76 93 0
-41 49 -92 0
-25 -27 -52 0
-11 -71 -80 0
12 -25 33 0
-58 -85 86 0
48 -77 -85 0
-40 92 95 0
-4 7 16 0
-1 -24 -57 0
-12 15 29 0
14 37 -41 0
-28 -76 94 0
32 81 -96 0
-22 30 -34 0
1 53 76 0
-19 62 -73 0
-27 -68 -82 0
-58 -61 -73 0
3 -75 82 0
41 -66 -72 0
-5 9 73 0
7 -50 94 0
-8 52 -80 0
33 -63 -78 0
26 -66 -71 0
22 -36 74 0
-7 -32 -92 0
13 -56 -70 0
-11 31 -57 0
47 69 83 0
-51 -53 -91 0
-31 64 -99 0
-45 -91 -99 0
-82 86 -95 0
29 51 62 0
26 41 72 0
52 75 81 0
38 41 -58 0
-14 -16 -65 0
-7 58 -61 0
-56 -64 72 0
-2 75 -84 0
11 -27 35 0
-21 49 -59 0
-6 39 71 0
4 65 -85 0
4 -41 -51 0
-54 59 99 0
-62 -77 80 0
61 67 -77 0
-4 -37 -98 0
26 50 -57 0
-29 42 76 0
-2 -33 -60 0
-21 73 -92 0
-1 -57 -87 0
31 36 -78 0
7 -44 -90 0
-11 31 -38 0
13 58 -81 0
-8 -16 -31 0
-72 82 86 0
23 -27 -30 0
-37 55 -87 0
16 -53 73 0
-25 52 -98 0
-16 43 -96 0
1 -25 85 0
2 78 88 0
-18 -40 61 0
-39 50 71 0
-1 -39 96 0
58 -75 84 0
-36 -59 -88 0
64 65 87 0
-14 -61 -95 0
4 48 -95 0
-8 -17 -46 0
16 28 -81 0
-7 -21 69 0
9 -15 91 0
4 -87 94 0
-33 37 81 0
-19 28 76 0
-25 52 -65 0
-67 70 -73 0
54 -80 -86 0
36 -56 73 0
-41 61 -70 0
-29 47 87 0
-72 96 97 0
59 69 -99 0
-27 -52 -84 0
4 74 76 0
-19 29 -81 0
-34 44 -100 0
2 -4 -46 0
-22 -86 -92 0
-17 -33 36 0
10 -78 89 0
15 -58 68 0
-3 81 90 0
7 -73 89 0
-8 -29 -66 0
11 -49 -96 0
-16 -46 -89 0
16 -58 -100 0
-59 -64 -71 0
8 65 -77 0
22 61 -83 0
3 24 -48 0
67 76 86 0
32 -40 71 0
12 20 -29 0
14 58 -95 0
-18 -53 84 0
-36 -40 -55 0
-5 -24 42 0
-6 35 43 0
-16 -72 87 0
-15 -33 44 0
11 17 89 0
-10 -13 -68 0
-15 61 -82 0
2 19 -58 0
43 -65 98 0
-30 -36 72 0
48 -78 -89 0
-22 -23 46 0
32 -66 -80 0
-20 -50 -58 0
22 54 62 0
42 -61 87 0
-46 61 -67 0
3 -6 47 0
-57 86 -87 0
30 -31 48 0
10 33 58 0
1 -22 74 0
42 59 -92 0
-3 9 71 0
-3 -75 -83 0
-41 50 -66 0
-4 64 -80 0
-5 30 39 0
30 77 81 0
-15 -51 65 0
-42 81 -83 0
-39 93 95 0
-19 25 -71 0
-35 47 -86 0
4 -53 87 0
-12 82 98 0
20 48 90 0
