p cnf 100 460
3 -19 -57 0
22 94 100 0
-2 -7 94 0
-8 -14 -24 0
-17 32 -52 0
-55 61 86 0
3 29 91 0
-46 47 -50 0
-42 -67 -90 0
24 40 -90 0
29 -50 -64 0
51 -57 86 0
30 -64 -72 0
-35 45 74 0
-10 46 83 0
1 -15 -33 0
13 45 -81 0
1 9 -89 0
56 62 66 0
4 -54 -96 0
24 55 64 0
-3 36 -37 0
-8 -39 -70 0
-1 26 47 0
-7 -74 85 0
35 63 -83 0
-31 35 63 0
25 43 -77 0
11 14 -20 0
-6 50 -70 0
28 62 84 0
14 36 -91 0
83 94 96 0
-51 -55 62 0
14 17 73 0
44 53 65 0
50 83 -98 0
-39 -81 88 0
29 -83 -91 0
9 -10 -67 0
53 63 91 0
-12 41 -66 0
45 58 84 0
-3 -23 92 0
-32 80 -100 0
7 -24 -56 0
13 -39 -74 0
13 -35 -98 0
18 -26 29 0
46 -79 -85 0
6 -19 74 0
-26 -36 -40 0
-2 20 77 0
33 -42 92 0
24 -67 -89 0
15 51 79 0
16 58 -79 0
4 -9 27 0
15 38 -91 0
9 31 88 0
66 75 -84 0
-71 -86 -94 0
-1 -23 55 0
21 -52 61 0
24 -26 39 0
-12 -14 58 0
-29 -60 68 0
49 -78 -92 0
68 94 96 0
12 43 -66 0
17 -81 -93 0
35 -81 96 0
36 43 -88 0
8 37 50 0
-12 52 79 0
-2 -61 -95 0
14 -26 33 0
-56 -64 77 0
-17 -21 79 0
25 38 73 0
-54 -73 100 0
39 -72 88 0
10 -83 -91 0
-37 -65 -95 0
-30 -39 82 0
20 -89 -93 0
-7 -38 -44 0
-54 -94 99 0
13 -96 -97 0
-20 -28 96 0
-9 19 22 0
27 -46 -73 0
17 43 -95 0
23 35 -97 0
-3 69 -73 0
8 -22 89 0
-28 35 60 0
-8 21 90 0
-35 -97 -99 0
-11 -34 -51 0
-39 71 93 0
-1 77 97 0
-34 82 -91 0
45 58 88 0
18 -73 -74 0
13 26 79 0
2 93 99 0
-11 44 81 0
-13 87 -97 0
-7 -28 -48 0
28 76 100 0
-40 67 -84 0
-15 -18 40 0
-3 -34 72 0
-59 -97 99 0
-57 59 -91 0
3 -54 92 0
-44 -63 -100 0
-67 79 92 0
26 48 -79 0
-20 -26 38 0
10 -43 -72 0
46 -57 -80 0
-7 16 22 0
21 -83 -95 0
50 -62 94 0
19 96 -99 0
-7 81 -82 0
26 83 -85 0
29 58 -63 0
4 -22 59 0
-34 85 92 0
-11 26 -93 0
-60 86 93 0
-21 23 36 0
13 -46 87 0
-8 15 -47 0
21 86 -92 0
8 -51 84 0
-55 -75 -83 0
13 28 52 0
28 30 -47 0
44 -53 73 0
-26 -38 -68 0
-57 66 86 0
25 67 -89 0
-44 69 92 0
14 39 -89 0
-52 -88 94 0
27 -41 -92 0
31 -35 -63 0
16 -22 -63 0
28 -29 -84 0
-36 -50 51 0
-12 58 -70 0
24 -36 -57 0
7 37 -89 0
32 -39 -46 0
15 -81 87 0
-1 -30 -36 0
-4 28 42 0
-34 -56 -100 0
50 -63 68 0
-47 -74 88 0
-4 91 95 0
-3 -58 -63 0
-17 57 -76 0
1 22 -66 0
-21 -33 -39 0
-73 94 97 0
-41 -89 98 0
6 -15 46 0
-10 35 -46 0
-2 -46 -65 0
-13 19 -29 0
-2 -5 46 0
3 -36 57 0
62 76 88 0
33 62 -79 0
20 33 -69 0
17 -54 -74 0
-30 78 82 0
-55 72 92 0
12 -42 48 0
8 40 70 0
-9 66 81 0
39 81 82 0
-10 32 43 0
38 42 -67 0
-28 -41 -92 0
-4 67 100 0
-22 28 79 0
58 -60 86 0
-2 -35 96 0
-3 39 -97 0
42 -50 -71 0
31 42 -99 0
-19 -93 96 0
-33 49 94 0
22 -68 -72 0
-8 54 71 0
18 -24 32 0
56 -70 -80 0
-39 -57 96 0
64 -66 79 0
1 49 -85 0
33 75 -94 0
51 -53 63 0
-14 58 80 0
-1 -4 57 0
-34 -51 58 0
25 -76 93 0
-25 40 99 0
24 -47 -77 0
-8 51 53 0
13 52 -87 0
28 -40 68 0
17 -33 -36 0
59 -71 78 0
-15 35 90 0
-1 87 91 0
-9 76 -87 0
-51 -87 -89 0
50 -72 -84 0
18 -69 96 0
6 -71 91 0
8 37 82 0
12 34 63 0
53 70 94 0
41 45 54 0
-24 -30 -90 0
14 20 52 0
-5 71 -87 0
-14 -18 -78 0
40 -66 71 0
1 -61 80 0
11 34 35 0
2 -63 -68 0
35 -40 -98 0
-20 26 90 0
19 -59 91 0
-34 -46 -99 0
62 -84 91 0
39 44 72 0
12 27 86 0
-6 -46 -85 0
-36 83 97 0
-2 4 -77 0
26 67 74 0
-30 -78 90 0
15 25 66 0
13 -80 90 0
20 -35 -49 0
-39 -77 -84 0
51 -73 -89 0
-17 79 -95 0
8 -38 72 0
-9 36 84 0
10 -44 52 0
27 33 -81 0
-11 -42 53 0
22 -26 50 0
58 -73 -76 0
-14 54 -58 0
29 51 -55 0
-9 64 94 0
-18 -48 -98 0
-17 33 50 0
-6 -14 -50 0
-41 44 -96 0
78 -80 -82 0
51 -66 -70 0
22 23 -88 0
61 -75 89 0
22 -61 89 0
6 -15 -61 0
10 15 95 0
-10 20 74 0
-14 -19 -45 0
42 -88 98 0
10 13 -81 0
39 49 67 0
-24 -53 -63 0
47 -53 93 0
15 -75 -90 0
-48 74 76 0
-28 -71 87 0
-7 -38 93 0
-9 25 58 0
28 -38 -53 0
4 -6 -83 0
-1 -7 -19 0
-1 48 75 0
14 36 -63 0
13 -38 -72 0
-1 -17 48 0
-16 61 -68 0
48 -76 91 0
-29 -38 -89 0
36 49 -52 0
10 45 -84 0
-25 -64 -72 0
-7 18 -51 0
-2 -81 -98 0
-23 -32 -96 0
-15 56 -84 0
-23 28 -38 0
4 28 48 0
-61 73 -93 0
-64 90 -100 0
2 -86 -99 0
12 -24 91 0
39 45 -88 0
-10 14 30 0
-17 -58 67 0
-56 -77 82 0
-66 -68 96 0
-52 72 -88 0
-64 -69 97 0
-18 -96 99 0
72 73 99 0
-30 -73 82 0
26 -36 -91 0
9 29 38 0
-30 -73 -91 0
-40 65 -69 0
3 -24 -58 0
30 47 -55 0
7 -46 73 0
77 -84 91 0
-24 26 70 0
-5 -25 -61 0
-28 -57 -63 0
18 34 51 0
-10 -83 -93 0
-20 30 -71 0
-6 -30 -43 0
-33 -39 74 0
-58 -60 -92 0
-4 -47 99 0
19 47 74 0
49 61 -64 0
3 -66 73 0
75 90 -91 0
-9 -50 -88 0
-7 8 -51 0
21 22 46 0
27 54 86 0
9 -13 -89 0
19 -71 -92 0
-21 -31 -49 0
-39 -44 -59 0
27 -29 -41 0
14 -17 -81 0
-4 -26 -52 0
-5 17 -62 0
-4 66 -68 0
-40 -53 77 0
-12 -34 93 0
-34 48 55 0
60 78 97 0
37 42 -52 0
-17 -28 -37 0
-11 -66 -67 0
8 -11 -47 0
-22 52 78 0
-5 20 -77 0
30 54 -60 0
-4 35 -65 0
-4 75 84 0
7 -9 100 0
-19 20 -86 0
19 -54 94 0
-39 61 88 0
-47 73 -89 0
9 14 23 0
17 -30 -55 0
-16 28 29 0
7 -10 -69 0
-22 -66 91 0
43 -55 -81 0
44 64 68 0
-20 -78 -100 0
-1 17 -24 0
31 34 -58 0
15 26 -56 0
-2 10 -22 0
24 65 87 0
-52 -65 -80 0
28 50 -79 0
45 81 85 0
5 -43 51 0
3 -51 -52 0
-7 51 78 0
-58 -60 -90 0
33 87 -90 0
54 -78 -98 0
58 77 -100 0
-16 -22 -86 0
12 81 -82 0
-62 -74 80 0
19 22 54 0
38 -56 84 0
-56 -60 -70 0
-18 -25 -89 0
47 -84 96 0
-18 -51 -74 0
8 -68 -79 0
-2 26 45 0
58 -74 -80 0
55 -76 -86 0
7 64 -87 0
13 49 74 0
31 -57 78 0
-22 -49 96 0
50 56 -83 0
-35 -53 56 0
-16 17 -87 0
16 17 36 0
17 -32 38 0
-69 -74 95 0
-10 42 -90 0
56 -73 96 0
-7 81 93 0
52 -68 -77 0
-32 48 -56 0
-22 -27 32 0
-93 95 -96 0
16 -50 67 0
2 -15 -87 0
3 51 96 0
14 -36 -54 0
-2 -76 -86 0
-47 -68 96 0
-3 -26 44 0
-37 -53 -59 0
25 94 100 0
15 -51 99 0
-26 74 80 0
24 -79 82 0
39 40 -83 0
-33 -56 -85 0
-11 -16 -31 0
13 31 81 0
-18 74 -81 0
39 -78 83 0
35 -53 -69 0
9 70 78 0
-12 -30 -46 0
-3 -63 -84 0
48 -89 97 0
-53 65 -83 0
-35 -45 96 0
-11 18 -95 0
21 -43 72 0
18 34 -75 0
-12 24 64 0
14 -33 -39 0
-22 77 -92 0
17 -54 -75 0
