p cnf 100 420
-33 -35 75 0
-26 82 99 0
-3 -52 -65 0
-14 36 73 0
33 74 -84 0
-7 60 -82 0
-70 82 -95 0
-33 74 -91 0
-56 61 84 0
-39 92 -100 0
-46 -52 97 0
-21 64 -92 0
-12 17 69 0
79 -89 97 0
46 -85 91 0
-15 25 38 0
-17 -54 -61 0
-6 -17 59 0
-16 -20 -48 0
-4 -56 80 0
16 90 93 0
19 82 -92 0
5 66 96 0
-7 -19 60 0
39 -60 87 0
-26 77 91 0
-24 56 -74 0
-52 -63 -94 0
-46 47 -87 0
23 -26 -28 0
-9 67 -81 0
-32 -45 -48 0
31 36 86 0
26 37 76 0
9 66 73 0
-12 28 91 0
17 -82 100 0
-66 77 90 0
-51 -66 99 0
-16 47 98 0
-9 -57 71 0
-40 46 80 0
12 -57 60 0
-3 56 75 0
23 44 -56 0
9 68 -81 0
-63 81 95 0
-70 81 -96 0
-25 -56 87 0
-6 11 76 0
54 69 -94 0
-4 -90 95 0
-7 8 -75 0
75 -93 -98 0
11 26 83 0
9 32 -43 0
-24 -26 47 0
54 56 -99 0
-8 -26 -69 0
-29 -52 94 0
13 75 -100 0
11 60 70 0
-7 8 67 0
-76 -84 -91 0
9 49 58 0
23 -68 -73 0
-10 -23 70 0
50 -66 -83 0
-9 -12 -77 0
-42 -46 91 0
59 68 80 0
75 76 94 0
8 33 34 0
58 -69 91 0
30 -66 89 0
-57 70 71 0
-15 39 81 0
-38 -52 -97 0
26 46 57 0
-22 38 -99 0
-35 -39 -87 0
4 -62 -73 0
-32 41 -90 0
20 36 87 0
-15 25 68 0
-22 -67 97 0
-61 65 73 0
-28 87 91 0
19 -47 64 0
7 59 90 0
19 38 59 0
-34 -88 94 0
-42 91 -95 0
55 77 -78 0
19 40 -48 0
56 76 -84 0
-15 -38 -79 0
-31 -41 97 0
-13 -72 96 0
-32 -79 85 0
-60 -62 92 0
-8 -27 55 0
2 7 59 0
16 51 74 0
33 -83 90 0
16 -97 -100 0
4 -9 -30 0
-2 -16 86 0
37 -39 -50 0
-40 -75 96 0
47 -65 91 0
-28 29 -48 0
-32 70 -95 0
-50 54 -79 0
3 92 98 0
-3 -8 -35 0
68 -71 84 0
-47 -71 -82 0
21 -49 75 0
-66 -73 74 0
16 46 -47 0
13 -41 92 0
-20 -68 72 0
-5 9 19 0
-16 -40 -59 0
-4 -40 -73 0
-12 49 -51 0
40 -44 90 0
41 -45 -50 0
-78 -80 -88 0
11 14 34 0
-52 -83 98 0
39 -43 72 0
-54 63 92 0
81 89 -93 0
-8 -14 47 0
-17 -48 90 0
30 -34 -68 0
-14 -35 -59 0
38 -67 77 0
7 -35 -86 0
1 -20 -41 0
1 37 76 0
-47 60 -100 0
-17 28 57 0
-29 -31 72 0
33 -46 87 0
11 -30 69 0
41 -42 -50 0
-19 57 75 0
-40 -68 87 0
18 -62 88 0
48 61 -62 0
-7 38 -53 0
-88 92 97 0
-54 -86 -99 0
-1 33 84 0
6 -79 94 0
-49 -81 -83 0
-49 -61 66 0
-20 -40 79 0
-7 58 77 0
-32 -42 -98 0
-10 -30 66 0
5 -35 94 0
20 -65 78 0
-16 -38 86 0
3 44 -65 0
-5 -56 -60 0
49 -51 79 0
35 -48 72 0
-35 -55 -96 0
64 -86 96 0
-37 -45 -82 0
-42 48 94 0
9 16 -70 0
-13 73 -85 0
-17 -40 81 0
-83 -87 94 0
11 -81 83 0
44 -56 -77 0
-3 43 -58 0
-3 47 -53 0
-26 -36 81 0
40 41 -67 0
-36 -45 -70 0
-37 42 83 0
13 75 81 0
75 -77 -97 0
-16 43 -93 0
-10 35 52 0
14 19 -97 0
-24 37 61 0
4 -59 76 0
32 48 81 0
6 -37 93 0
-20 -39 55 0
-63 67 -81 0
17 44 -49 0
-43 -66 86 0
30 -89 99 0
8 -58 -60 0
3 30 92 0
7 -52 64 0
2 30 95 0
-22 36 -88 0
-28 32 75 0
4 24 -38 0
-1 -33 77 0
17 -57 82 0
-4 -70 -71 0
-6 -80 -100 0
3 40 -44 0
7 74 -99 0
-43 77 -79 0
-41 -48 49 0
61 -73 -77 0
17 -48 52 0
27 -29 58 0
12 83 -87 0
-50 55 -71 0
-5 18 -47 0
8 -22 -95 0
20 26 -91 0
-22 48 -83 0
-16 -34 83 0
5 18 -47 0
6 -11 -40 0
73 79 83 0
-23 -37 -89 0
12 -63 92 0
40 51 66 0
-43 70 -81 0
-6 77 99 0
60 -79 -85 0
-13 15 -74 0
-27 -87 -88 0
-25 -52 91 0
-55 -57 -66 0
36 74 92 0
-34 -55 -74 0
-33 73 74 0
-6 12 51 0
-37 -45 -60 0
-8 31 -43 0
-76 -93 95 0
-32 -47 65 0
35 38 87 0
19 -76 -87 0
-17 51 68 0
2 10 91 0
1 -22 -36 0
-71 -85 -91 0
-86 -88 -99 0
-18 -66 -96 0
6 -12 51 0
-15 87 91 0
32 34 -82 0
40 -47 -67 0
-22 27 79 0
-9 -48 -85 0
59 -70 -85 0
39 45 -53 0
43 -52 -57 0
24 86 -99 0
43 -80 -98 0
4 49 -89 0
-1 -3 39 0
-20 31 -60 0
37 85 93 0
12 81 93 0
8 -34 -65 0
45 -51 -78 0
29 -79 80 0
-36 41 -89 0
3 -43 99 0
42 76 96 0
8 62 -87 0
26 -47 69 0
16 -69 94 0
-58 90 -99 0
42 -66 87 0
-17 -57 -73 0
40 -52 95 0
25 -66 -99 0
-24 -87 -98 0
31 -49 -52 0
15 -54 -94 0
-23 -26 -41 0
-31 77 -97 0
-53 75 -83 0
23 -26 68 0
21 -32 38 0
-14 23 -57 0
-8 27 -95 0
-37 79 -96 0
31 55 79 0
-36 48 90 0
-5 56 -62 0
32 -51 69 0
-38 57 -66 0
-4 -20 -32 0
38 52 79 0
14 -34 -79 0
6 -33 -65 0
25 -77 -81 0
10 -17 -88 0
-25 -44 -68 0
-46 54 -68 0
52 87 98 0
4 -43 -83 0
-47 -65 -100 0
2 -7 -84 0
-23 37 -95 0
41 65 -76 0
22 -55 -72 0
7 -22 24 0
5 -39 -61 0
-15 30 -58 0
81 88 92 0
-29 37 80 0
44 -60 -91 0
53 56 100 0
-7 22 -100 0
-6 -18 61 0
18 -77 89 0
-10 -21 66 0
-11 -45 60 0
62 71 96 0
41 45 -50 0
50 64 74 0
-61 62 70 0
11 45 -58 0
-60 -69 83 0
32 63 74 0
-33 -71 -94 0
80 -87 97 0
12 52 -62 0
-32 36 69 0
16 -29 -44 0
-23 34 90 0
34 36 97 0
-5 87 -97 0
-94 95 96 0
-25 50 70 0
-44 -53 -100 0
-17 91 92 0
4 47 88 0
22 43 76 0
-2 26 54 0
64 -86 -96 0
-50 -74 -90 0
19 -20 86 0
9 -39 -78 0
9 23 -67 0
24 -33 79 0
-1 -21 28 0
44 -59 71 0
-38 39 -59 0
6 42 61 0
-11 26 -42 0
-7 -28 95 0
-11 -39 -62 0
25 -29 -37 0
15 41 -69 0
27 -47 69 0
-27 -62 -95 0
77 -85 94 0
20 34 55 0
-52 54 -100 0
53 -57 61 0
9 -51 53 0
10 -78 99 0
-19 72 -90 0
-24 96 -99 0
-45 -82 -94 0
29 -86 -91 0
19 -84 -85 0
26 -51 67 0
-3 -36 -59 0
-8 -48 99 0
-21 34 97 0
36 -66 -92 0
35 74 76 0
-11 34 94 0
-26 -55 -86 0
9 48 53 0
24 30 -43 0
-56 -71 -81 0
8 -50 64 0
-31 37 -49 0
-12 32 -82 0
30 -47 -62 0
-20 27 57 0
4 38 -56 0
-41 -71 -85 0
-14 -86 -100 0
9 43 67 0
