p cnf 100 420
-4 -99 -100 0
-41 -53 61 0
10 15 49 0
32 35 48 0
-33 -39 -88 0
-6 -50 -72 0
-3 -59 -90 0
-2 -48 89 0
18 33 38 0
17 18 -89 0
-34 -59 -79 0
-1 -8 57 0
3 -19 -62 0
23 44 -47 0
-1 -3 57 0
39 -42 -70 0
18 50 -95 0
7 -63 99 0
39 42 77 0
16 46 -92 0
7 -79 -92 0
-49 -59 -91 0
63 -72 -98 0
26 -33 60 0
42 46 -94 0
38 57 -92 0
20 -74 -86 0
47 -79 84 0
10 -57 91 0
3 22 38 0
-25 48 85 0
-24 45 48 0
-5 -25 98 0
-57 -80 -81 0
15 45 73 0
23 -74 79 0
4 -59 -66 0
-10 34 -64 0
62 -92 99 0
-2 -81 92 0
-2 18 67 0
18 53 -79 0
41 -43 66 0
-7 65 68 0
36 -37 44 0
-15 -16 -26 0
25 -58 90 0
-5 -80 97 0
-31 43 91 0
-27 -37 -88 0
-37 68 72 0
-5 33 -91 0
-9 -38 -88 0
-2 -24 52 0
19 46 -67 0
-23 -46 -62 0
-74 -79 -99 0
36 42 65 0
-29 34 93 0
66 92 93 0
-2 -7 28 0
-34 -62 -99 0
16 41 -46 0
22 -44 -49 0
-2 22 -48 0
56 -83 -97 0
30 56 80 0
-35 -67 95 0
8 10 59 0
-3 48 71 0
17 65 -88 0
-43 58 88 0
6 47 92 0
19 70 94 0
17 43 98 0
-45 -62 -92 0
-46 -70 -75 0
-4 30 -56 0
30 57 100 0
32 53 -63 0
-33 -51 -61 0
27 -60 -96 0
-23 45 65 0
9 39 -45 0
-7 -23 61 0
14 -31 73 0
36 60 -96 0
9 63 64 0
-34 38 -50 0
-29 -44 95 0
-20 43 70 0
3 -29 36 0
33 39 -67 0
3 11 -76 0
-25 35 -95 0
-1 -2 37 0
-77 91 -100 0
9 -39 55 0
-14 -29 -54 0
-43 -83 -93 0
-41 -59 95 0
37 -57 97 0
-33 37 -59 0
-13 -19 78 0
22 88 -94 0
34 -37 -97 0
9 22 44 0
41 64 -84 0
-39 73 -76 0
-45 -46 -50 0
-24 -68 100 0
-2 -18 -50 0
-58 -66 97 0
81 89 92 0
41 83 -97 0
33 -49 87 0
9 -39 -64 0
17 -46 95 0
-50 68 87 0
36 -63 92 0
-18 32 34 0
21 -38 -44 0
7 21 84 0
21 72 -87 0
30 38 59 0
5 -30 -42 0
50 -66 -75 0
-2 -15 -32 0
12 -13 -70 0
25 -46 -65 0
-25 60 -98 0
32 -36 -69 0
-16 -67 -81 0
34 80 91 0
-33 40 52 0
21 26 91 0
12 -41 79 0
-22 -57 -69 0
-29 -71 82 0
26 49 -63 0
63 71 100 0
-50 55 64 0
-40 -47 74 0
7 -24 100 0
30 58 -79 0
-17 -64 -96 0
15 47 87 0
41 -50 -87 0
46 54 96 0
18 -70 88 0
-15 64 69 0
-11 36 -51 0
21 -59 96 0
36 -60 -67 0
43 44 98 0
-45 -55 -59 0
-7 44 91 0
37 53 77 0
-62 -66 67 0
-4 -27 76 0
9 -27 -85 0
-19 -51 54 0
32 40 55 0
1 -18 48 0
-27 -36 57 0
21 61 -98 0
9 84 -93 0
18 37 70 0
64 -76 -99 0
-64 -92 96 0
-1 49 58 0
9 -25 60 0
18 -22 90 0
-9 57 -65 0
7 -47 -100 0
47 -79 88 0
-55 65 84 0
-15 -17 72 0
2 -74 88 0
8 10 72 0
-3 -13 -44 0
-55 -65 85 0
-5 21 71 0
14 70 -92 0
5 48 -91 0
44 -68 88 0
-22 59 -62 0
-71 -90 99 0
17 28 87 0
30 36 63 0
17 37 83 0
-59 -64 86 0
7 62 71 0
-28 -61 -95 0
13 -65 -69 0
-50 -51 -78 0
-26 62 -93 0
-24 66 74 0
9 45 87 0
-19 -52 -85 0
-13 -27 -42 0
57 67 -69 0
-13 -20 -21 0
-5 -35 72 0
2 -71 -86 0
3 7 89 0
-1 53 -80 0
11 56 -64 0
11 39 59 0
23 -35 -93 0
25 83 90 0
-20 -46 55 0
9 24 36 0
-19 82 94 0
17 21 38 0
2 44 -48 0
6 -56 75 0
-4 -20 69 0
19 -83 -96 0
38 -45 -91 0
65 90 92 0
30 68 97 0
30 35 -87 0
-44 64 74 0
7 60 88 0
-45 73 91 0
69 84 92 0
-61 -64 -82 0
24 78 -80 0
28 64 93 0
72 74 81 0
9 20 -46 0
48 -52 63 0
1 10 -24 0
-41 80 -98 0
12 17 -23 0
-9 46 -49 0
-11 22 34 0
43 61 67 0
25 -50 -71 0
-28 31 -81 0
17 27 -42 0
23 37 55 0
82 -84 -100 0
56 66 96 0
-1 -11 37 0
6 19 -53 0
46 -59 76 0
10 -34 -73 0
15 -25 -63 0
-19 27 37 0
-30 49 87 0
5 45 -95 0
-52 63 -93 0
8 -58 -97 0
6 -13 69 0
-19 -28 -63 0
