p cnf 100 320
-18 -24 78 0
-8 -55 82 0
38 -51 100 0
-9 -16 71 0
-27 90 -91 0
-8 -77 -85 0
5 -51 -95 0
9 53 73 0
47 61 -100 0
-6 -23 64 0
-46 -53 -96 0
-4 13 -22 0
-28 40 -48 0
-11 -12 -61 0
4 -39 -49 0
8 -40 69 0
-8 78 -95 0
64 72 -84 0
13 -51 68 0
45 -49 82 0
-29 -64 73 0
-34 -80 92 0
7 -63 -69 0
-28 74 75 0
-58 69 95 0
-54 -81 86 0
32 -66 70 0
-8 -31 87 0
20 91 96 0
12 -23 -86 0
28 34 -92 0
-59 -79 84 0
-21 -68 -88 0
-5 24 -53 0
51 78 -85 0
61 74 -95 0
15 30 -46 0
-61 -68 -79 0
46 66 100 0
-42 -75 87 0
-18 25 54 0
5 -55 93 0
-14 -34 -50 0
-21 -59 -66 0
83 84 98 0
26 54 71 0
-50 68 98 0
-14 32 69 0
13 -14 -61 0
31 66 -100 0
-32 59 -60 0
-11 -22 31 0
-11 15 -66 0
-16 23 81 0
-2 -22 -45 0
-12 -91 -95 0
9 44 -82 0
15 -36 -71 0
21 74 96 0
59 60 -98 0
10 41 54 0
-5 47 89 0
33 39 -84 0
-37 63 99 0
-24 -70 -73 0
18 34 49 0
-2 38 -72 0
9 -68 96 0
45 -98 99 0
5 34 -68 0
26 -50 53 0
-8 85 -96 0
-8 -9 90 0
-33 -47 -70 0
10 46 -55 0
56 65 93 0
40 -41 -48 0
-19 -92 100 0
32 -44 61 0
15 -57 88 0
37 47 91 0
-3 -10 41 0
66 69 86 0
59 62 63 0
24 64 -90 0
23 25 -81 0
14 36 78 0
17 54 -91 0
13 -37 -50 0
57 -64 -82 0
-8 26 -81 0
55 -64 -88 0
-10 37 -48 0
28 42 -72 0
13 -69 79 0
-8 -48 86 0
-76 -82 -97 0
32 78 -83 0
-29 31 88 0
-22 -28 -40 0
30 -52 77 0
-30 -33 -35 0
10 -13 35 0
52 -95 -96 0
20 47 -76 0
-15 -39 -65 0
1 -13 -72 0
46 -58 -96 0
-41 71 -84 0
49 -77 80 0
-10 -60 77 0
6 -29 -43 0
-3 -42 -86 0
41 -91 -98 0
-7 23 48 0
-12 31 58 0
27 -42 -98 0
26 47 66 0
-43 74 84 0
-10 26 93 0
18 42 -59 0
-14 -27 59 0
43 89 -90 0
-28 -38 78 0
-40 -43 -84 0
-12 40 -78 0
-13 21 -46 0
9 -31 -45 0
-10 -28 60 0
-20 -65 67 0
49 -80 -81 0
19 71 99 0
-7 -19 -53 0
-25 -36 99 0
-16 83 94 0
-52 -70 -72 0
14 26 -74 0
-4 22 23 0
18 56 57 0
-15 -87 98 0
-71 80 -82 0
21 85 -96 0
1 90 -97 0
24 -39 -70 0
-17 68 74 0
16 -30 94 0
-47 -50 66 0
5 67 -100 0
-49 70 -82 0
47 91 -99 0
10 -48 76 0
4 -60 -80 0
-8 -12 29 0
14 -37 94 0
61 -63 -91 0
-6 -15 79 0
32 -71 -82 0
15 19 92 0
-1 53 83 0
8 -15 -93 0
18 -80 98 0
-7 39 51 0
-31 48 56 0
15 -39 74 0
-74 -88 -90 0
-43 -54 -79 0
-5 -47 68 0
-15 -85 -89 0
-52 -56 -84 0
65 -71 -77 0
23 -82 89 0
24 41 88 0
-30 84 88 0
-31 35 65 0
32 42 47 0
-26 -38 89 0
19 73 -78 0
28 -30 78 0
-8 18 -92 0
1 -27 58 0
1 -12 -48 0
18 23 91 0
44 54 96 0
2 -17 -98 0
-55 57 -93 0
-50 83 86 0
-32 47 64 0
-41 72 -75 0
-7 -21 -61 0
-59 -71 -91 0
-40 77 98 0
11 42 67 0
19 -88 89 0
-3 71 78 0
42 50 -87 0
-8 22 48 0
-4 64 69 0
-8 -56 -58 0
-40 43 -88 0
-35 -57 -92 0
-6 -16 -25 0
-58 76 -85 0
10 -53 66 0
-21 -51 -62 0
-47 49 59 0
20 68 70 0
33 58 68 0
26 -42 -68 0
-6 10 -62 0
5 27 -44 0
7 11 35 0
55 64 86 0
-29 -74 -75 0
21 -67 -90 0
-82 -93 100 0
-53 -72 -84 0
-55 -85 94 0
-24 33 -94 0
-60 82 88 0
-36 43 -93 0
-21 48 82 0
20 39 -79 0
47 -88 91 0
10 -49 67 0
-22 -40 -67 0
-30 -64 -89 0
1 -11 -37 0
1 -62 87 0
-7 -15 -45 0
15 -77 -79 0
1 32 -79 0
15 -58 60 0
4 30 70 0
6 22 -64 0
5 -29 -78 0
7 37 -91 0
3 62 73 0
-15 86 -97 0
-45 70 -94 0
1 12 -75 0
-13 -52 -99 0
-59 73 -80 0
2 88 -94 0
57 74 -79 0
67 -70 88 0
69 73 92 0
-36 -74 -91 0
61 -65 86 0
-1 -41 91 0
-15 -49 -98 0
22 31 49 0
-18 -19 -58 0
22 57 100 0
22 -56 -96 0
-20 -45 -72 0
-21 -39 64 0
-36 90 -94 0
-24 68 97 0
64 -83 -86 0
-20 -29 -77 0
8 29 -34 0
-2 -3 -50 0
-58 -64 78 0
2 -12 34 0
3 -48 -79 0
19 49 53 0
9 -27 76 0
46 61 -93 0
-14 -42 -87 0
-9 -35 88 0
7 62 73 0
2 23 -60 0
-21 -82 95 0
31 -48 -82 0
12 -42 -57 0
-14 64 -67 0
-3 18 48 0
-25 39 -70 0
28 37 -70 0
21 -31 -64 0
-2 89 97 0
-20 -57 -84 0
-6 42 93 0
-19 93 97 0
-24 97 -100 0
-11 46 87 0
35 -54 77 0
29 43 -85 0
19 64 -77 0
-6 -77 -83 0
36 44 -56 0
-48 75 82 0
20 -47 -62 0
-9 46 -86 0
-25 -79 -82 0
14 -28 -51 0
27 42 -62 0
26 -42 -94 0
8 41 43 0
14 51 -66 0
-7 -50 -84 0
44 -73 90 0
21 39 93 0
31 33 -37 0
5 68 -97 0
-4 60 -76 0
-50 74 -89 0
19 21 -93 0
-21 23 -56 0
-1 -11 -93 0
22 61 -88 0
-32 -54 -81 0
-50 60 68 0
13 -14 -65 0
20 -35 -84 0
23 38 -62 0
-27 -31 -69 0
-40 65 88 0
27 46 -92 0
18 50 66 0
