p cnf 100 540
38 58 80 0
-33 -36 73 0
-11 -48 69 0
-36 41 96 0
-41 62 94 0
22 36 40 0
4 89 96 0
-28 -36 -41 0
-4 -58 -100 0
-27 -60 68 0
20 -81 98 0
8 39 88 0
16 -23 59 0
9 63 -64 0
45 -59 -66 0
18 73 -90 0
-4 -18 -20 0
-23 -30 58 0
-24 -49 -80 0
17 -64 65 0
-46 75 79 0
31 -49 72 0
-4 -34 48 0
-47 65 70 0
-64 -84 -88 0
4 -28 -100 0
-57 76 93 0
-13 44 82 0
17 -49 -97 0
-25 75 87 0
28 -75 -83 0
7 72 87 0
10 -55 81 0
9 -56 77 0
34 87 -98 0
-7 -90 -94 0
31 41 87 0
-12 62 91 0
-2 -32 100 0
-13 -15 75 0
56 -69 -85 0
31 -73 -90 0
-6 -12 -25 0
-2 47 -96 0
26 -41 72 0
33 80 87 0
24 -37 91 0
9 -39 -87 0
-41 49 -78 0
24 -62 -100 0
11 22 -67 0
6 -74 83 0
25 35 -89 0
20 -39 52 0
26 -43 -87 0
-44 53 -62 0
22 -57 62 0
-11 15 52 0
68 -81 -90 0
73 -84 -85 0
-12 76 99 0
-1 15 22 0
52 -78 86 0
51 60 -96 0
-31 73 85 0
-47 -50 -82 0
51 -72 89 0
-52 63 87 0
-4 27 83 0
-19 -45 -94 0
-13 43 -75 0
3 -11 -97 0
-85 93 100 0
25 -28 60 0
13 -24 -68 0
-11 -65 -77 0
24 84 -92 0
9 52 90 0
-34 87 -96 0
-14 -38 -83 0
-52 58 -79 0
-21 27 75 0
14 37 70 0
55 -62 -87 0
-4 17 -80 0
-34 -38 69 0
19 26 -64 0
-5 -11 -37 0
22 60 -80 0
-17 81 86 0
21 67 -76 0
19 56 -81 0
25 55 90 0
14 42 -89 0
19 -49 63 0
38 -82 86 0
15 21 74 0
13 -44 59 0
-23 98 -100 0
34 58 -75 0
22 -86 -99 0
39 43 53 0
-5 -21 -24 0
7 38 -63 0
1 34 49 0
19 34 57 0
2 -57 -99 0
-4 14 -78 0
-21 49 95 0
35 41 -57 0
-60 -74 -87 0
-56 -84 87 0
31 -49 70 0
6 15 -92 0
-36 -69 93 0
-17 21 -35 0
-16 -36 -98 0
6 -43 56 0
31 -65 91 0
7 -14 44 0
16 34 90 0
-2 -21 -68 0
-36 38 39 0
-8 25 -41 0
10 15 -41 0
7 9 -40 0
-40 53 -60 0
6 -90 -99 0
22 27 -31 0
-10 74 -91 0
-13 -70 82 0
-37 -44 -100 0
-1 -44 -80 0
-2 15 20 0
-27 63 76 0
-57 -59 81 0
65 -85 88 0
18 -35 -72 0
-9 45 91 0
26 -85 98 0
-14 -45 95 0
79 94 98 0
-21 -56 77 0
10 -77 79 0
41 63 -73 0
-37 66 -85 0
-1 33 80 0
7 -78 -81 0
7 16 78 0
17 -93 99 0
-49 -57 88 0
-6 12 -55 0
24 -75 -80 0
30 -69 -97 0
-7 46 -94 0
11 -59 -70 0
34 -51 -57 0
-32 36 -90 0
-21 -59 -82 0
66 -86 -98 0
57 65 75 0
32 -52 -66 0
-47 86 96 0
-66 73 100 0
-13 75 -95 0
-5 -37 63 0
41 -42 -48 0
27 61 84 0
3 -25 -74 0
-78 -79 -96 0
-10 -34 -57 0
-11 -77 98 0
58 -70 95 0
36 61 -90 0
-20 63 80 0
-68 79 85 0
-20 22 -53 0
30 73 -88 0
72 -95 -98 0
-26 -59 -75 0
43 -66 -95 0
-3 76 -86 0
-2 -45 -68 0
-8 -35 -73 0
-48 79 85 0
7 33 58 0
11 21 -47 0
29 -46 -48 0
3 -42 -84 0
-69 -91 -97 0
-13 -16 -83 0
12 -68 -71 0
7 61 81 0
-1 -43 -71 0
-33 -58 -99 0
-12 -26 -27 0
-40 51 61 0
-49 -61 92 0
39 89 -99 0
14 27 -69 0
-68 -75 -100 0
5 20 43 0
-2 56 -86 0
-3 21 -97 0
9 21 63 0
-7 17 77 0
37 94 -95 0
-62 79 -98 0
-4 48 -63 0
24 29 62 0
-65 -81 98 0
-6 -16 81 0
30 59 63 0
-3 21 46 0
-5 -16 76 0
74 -81 87 0
51 -71 96 0
7 9 83 0
8 -37 89 0
-47 -49 95 0
-2 -27 98 0
