p cnf 100 300
8 -77 -86 0
-30 34 80 0
12 -25 63 0
-7 8 -76 0
-18 -25 -60 0
-17 29 46 0
5 -57 -78 0
9 54 -81 0
-6 -23 74 0
39 -74 -90 0
-31 -39 49 0
-2 26 -52 0
45 -71 -89 0
4 75 -89 0
-16 -51 79 0
32 -50 -90 0
56 -63 -73 0
-13 -45 -92 0
12 30 -85 0
35 72 -73 0
48 54 -69 0
-35 37 52 0
2 -72 -93 0
8 -36 54 0
-3 8 25 0
-27 68 -84 0
-1 -18 -56 0
-19 60 -72 0
25 62 -85 0
-58 -72 77 0
-33 -53 -79 0
-3 40 84 0
-13 27 66 0
40 77 -78 0
25 -74 -88 0
7 19 -64 0
-60 -80 85 0
19 87 -92 0
-10 23 -98 0
46 -72 94 0
-57 -86 -97 0
-25 48 53 0
-86 -90 100 0
4 64 81 0
-35 61 -65 0
-1 -13 -23 0
60 -68 -79 0
-3 -30 -67 0
8 -13 88 0
-39 -84 100 0
9 -38 -80 0
-4 21 -33 0
-47 -90 -99 0
-30 -42 -66 0
25 75 84 0
48 56 66 0
-2 -23 53 0
40 56 99 0
13 57 59 0
33 -45 92 0
-17 -56 -88 0
-84 -86 -90 0
-16 -62 -71 0
2 7 10 0
23 -27 -39 0
7 -52 77 0
27 -48 -99 0
51 65 -77 0
-10 -51 91 0
-35 -58 59 0
23 75 81 0
-19 -37 48 0
-3 -36 -63 0
13 -47 -83 0
2 -43 -98 0
7 -17 71 0
-7 -22 77 0
-9 24 56 0
36 -44 -77 0
3 -25 50 0
-1 42 78 0
10 -19 67 0
36 60 83 0
-10 -65 81 0
6 26 100 0
6 47 -55 0
13 -32 42 0
-8 49 56 0
-5 27 -83 0
23 59 -69 0
-48 59 83 0
-14 -84 -91 0
16 44 73 0
11 57 87 0
-5 -52 98 0
8 -16 -61 0
-2 -34 82 0
-30 -38 54 0
-36 43 89 0
-38 -40 -82 0
3 13 100 0
3 83 -91 0
-42 52 -99 0
-11 34 55 0
10 11 -58 0
-18 52 66 0
17 -39 -43 0
-4 49 50 0
2 42 73 0
11 66 76 0
-26 -39 54 0
-2 13 26 0
-52 -63 68 0
-39 53 57 0
10 -13 62 0
-17 66 -91 0
-44 -70 92 0
-12 -59 72 0
1 30 -85 0
-36 78 -91 0
2 -12 52 0
-37 -47 54 0
32 -86 -90 0
-12 -28 -74 0
-19 61 -98 0
8 -48 -89 0
-66 -79 84 0
23 -65 69 0
-5 10 18 0
47 -56 93 0
-6 42 85 0
5 -29 100 0
-10 28 -63 0
53 -73 -81 0
9 48 83 0
-55 -66 79 0
-56 60 90 0
-22 33 64 0
23 63 -70 0
-35 -41 50 0
24 57 -85 0
-41 -43 -64 0
-29 -52 -64 0
4 31 81 0
-3 21 -49 0
32 -39 97 0
45 67 -81 0
35 41 58 0
-22 -42 53 0
45 -51 66 0
19 62 -83 0
50 -60 -95 0
-18 -34 67 0
-17 -84 98 0
-8 -17 35 0
25 -40 51 0
-41 44 46 0
45 61 65 0
-28 -72 -92 0
-23 -34 -55 0
26 42 -79 0
13 48 73 0
20 -62 95 0
13 34 84 0
28 44 -47 0
3 5 -65 0
-45 -76 -97 0
-6 -51 -79 0
13 -50 90 0
34 39 -98 0
-9 15 -44 0
3 64 76 0
2 48 71 0
12 -64 85 0
15 42 -88 0
12 20 66 0
71 -74 86 0
-15 70 -75 0
-16 -38 -50 0
50 52 -66 0
-1 -2 -84 0
-21 -22 -47 0
24 -85 -90 0
-35 78 83 0
19 33 66 0
42 60 -71 0
-11 -24 -68 0
-14 59 77 0
-2 75 91 0
20 -36 -93 0
-27 46 52 0
38 68 -77 0
33 45 52 0
59 75 -87 0
25 -38 76 0
-19 -29 -46 0
-3 54 76 0
-28 31 80 0
-9 -35 88 0
29 30 39 0
-41 -79 88 0
-37 -43 -86 0
17 -47 -79 0
-77 91 98 0
-49 77 96 0
25 -52 79 0
-62 78 -81 0
5 -19 -88 0
18 -44 -66 0
12 -43 97 0
-38 95 98 0
4 60 -74 0
28 86 92 0
4 -8 -29 0
-15 75 100 0
27 -33 92 0
6 38 -62 0
-43 47 -62 0
-36 -64 -71 0
-45 -57 79 0
72 84 -89 0
11 49 89 0
-8 -36 90 0
-25 -41 69 0
-72 -82 86 0
-15 -22 -94 0
67 84 91 0
27 -66 84 0
30 -75 -87 0
40 69 -97 0
-18 -69 -84 0
58 59 -87 0
-1 -44 90 0
17 51 60 0
-10 -27 -51 0
-6 56 -66 0
-29 -35 -58 0
1 -34 55 0
-18 -37 -97 0
49 -50 -74 0
15 -73 97 0
-15 31 58 0
43 55 -73 0
9 -23 -27 0
-2 -79 97 0
-36 -63 93 0
-10 -12 -50 0
41 -56 -76 0
29 51 66 0
26 28 -72 0
-12 -25 -65 0
-25 45 -75 0
-36 74 82 0
-5 -13 -72 0
59 61 67 0
-54 -88 -90 0
-15 -48 -83 0
-6 -35 -98 0
41 -56 62 0
-33 -50 67 0
16 43 65 0
9 -14 49 0
-5 -55 -91 0
-19 -20 -81 0
20 80 92 0
-46 -91 -96 0
-29 34 88 0
25 -56 88 0
-7 14 -27 0
-55 -60 96 0
-9 -10 -39 0
6 -32 38 0
59 65 75 0
1 51 61 0
-1 43 78 0
-19 -29 -73 0
-41 -72 93 0
29 73 -94 0
34 55 57 0
26 -47 49 0
40 -54 -60 0
27 30 -49 0
-4 12 53 0
-68 -82 -96 0
27 45 -99 0
-63 -70 81 0
-22 -38 -90 0
42 60 -72 0
43 -59 85 0
42 83 95 0
-38 -81 -93 0
21 -58 98 0
16 27 -78 0
49 74 -78 0
-25 -46 70 0
37 -54 -85 0
27 -44 -100 0
69 -81 -83 0
9 -51 -84 0
41 -84 87 0
