p cnf 100 480
65 -81 82 0
-19 -40 61 0
-10 -53 -56 0
-36 97 100 0
34 -38 -73 0
15 -51 84 0
-37 56 99 0
-17 22 -48 0
-30 80 84 0
-32 -57 74 0
-26 -51 63 0
24 34 55 0
20 59 -90 0
-33 -63 -99 0
49 62 91 0
-33 78 -80 0
-9 82 -93 0
-42 -69 71 0
-24 59 -98 0
25 -60 -71 0
28 59 71 0
-21 -58 82 0
-7 -37 89 0
-7 35 70 0
-5 -28 -38 0
2 40 92 0
-2 5 65 0
58 63 66 0
4 -32 -74 0
-16 43 72 0
20 29 -73 0
-16 -30 -78 0
-8 -20 77 0
-16 -36 -49 0
22 32 -59 0
52 86 -92 0
-10 28 69 0
-15 -42 -79 0
-46 -78 -88 0
32 46 -70 0
-34 42 -97 0
-6 45 -72 0
31 -45 46 0
-51 -77 -94 0
19 -29 50 0
-1 46 94 0
1 80 84 0
-6 26 32 0
49 61 -70 0
-51 65 -85 0
-16 -32 -64 0
4 57 -66 0
59 -96 97 0
32 -45 -82 0
-56 64 -83 0
-31 -99 -100 0
-20 -73 85 0
4 -13 -97 0
5 -56 59 0
-5 -15 28 0
10 -41 48 0
-22 68 -78 0
7 55 -72 0
39 -68 70 0
5 63 67 0
-15 -28 -33 0
5 -13 -34 0
4 -68 93 0
31 65 -83 0
28 -35 -39 0
20 33 -94 0
34 49 -65 0
4 77 80 0
-46 49 60 0
44 73 -96 0
2 14 -74 0
4 35 -83 0
-14 -22 -41 0
-7 51 95 0
-34 39 -51 0
33 -65 67 0
-7 52 -72 0
14 -50 -97 0
4 -20 -80 0
2 51 84 0
-32 87 93 0
-28 33 -78 0
-42 69 92 0
-1 13 -16 0
6 15 -39 0
23 56 -82 0
30 -92 -97 0
-52 72 -81 0
-21 55 76 0
63 71 -80 0
58 81 87 0
-7 46 -80 0
4 72 -88 0
-22 43 -55 0
-4 -29 -100 0
-29 46 70 0
3 -11 -51 0
-64 78 -89 0
-42 -80 85 0
67 77 -85 0
-24 -46 -48 0
20 -50 58 0
-54 61 -70 0
-23 -43 74 0
7 -32 -92 0
-24 -38 77 0
-25 -46 78 0
