p cnf 100 420
41 89 92 0
7 -17 -64 0
-51 82 -92 0
17 32 50 0
58 68 -73 0
45 -83 97 0
5 19 53 0
62 67 -96 0
9 31 -36 0
-13 -57 98 0
11 75 -100 0
-6 -27 37 0
22 25 43 0
36 45 82 0
54 76 81 0
-71 74 -95 0
-8 -20 64 0
23 -67 83 0
51 -56 98 0
30 41 62 0
45 -79 95 0
3 21 85 0
-73 -83 -84 0
37 65 96 0
-51 78 86 0
31 -44 -46 0
6 23 95 0
-3 38 -60 0
46 -51 -62 0
9 -32 -63 0
26 -40 71 0
-29 -45 -92 0
-15 39 -78 0
-11 32 88 0
64 72 98 0
67 97 -100 0
-44 49 86 0
-32 -46 80 0
-64 76 81 0
47 -64 72 0
-21 59 64 0
42 -70 -72 0
-20 -46 91 0
-10 26 -90 0
-22 -62 -79 0
-8 29 62 0
-19 72 -74 0
-41 72 77 0
-29 46 69 0
9 -71 -81 0
-62 -74 -83 0
-29 -43 -80 0
7 16 -83 0
-16 -50 51 0
-20 -27 -72 0
34 -63 -83 0
-37 -40 74 0
20 -33 -51 0
79 -90 -92 0
-10 -97 -100 0
-26 80 82 0
-49 -63 -93 0
-27 -57 -87 0
-64 -93 -97 0
12 37 -50 0
-20 -29 39 0
64 -80 -91 0
47 59 -61 0
42 49 -99 0
8 -49 -60 0
19 46 -75 0
35 -38 77 0
18 22 82 0
40 -54 -72 0
28 66 71 0
-8 -74 81 0
7 47 -62 0
2 5 -81 0
11 67 -100 0
74 -79 -82 0
-29 -83 -89 0
2 -31 36 0
-55 -67 -82 0
2 -32 -77 0
-51 74 96 0
-19 -41 85 0
8 17 55 0
-31 52 -91 0
-30 -48 76 0
17 -29 -46 0
27 -47 96 0
-29 -32 -41 0
10 -33 -77 0
31 57 87 0
-10 21 -48 0
-11 -64 93 0
65 -86 -97 0
48 51 92 0
-2 8 -84 0
22 30 36 0
5 -37 -48 0
-21 -50 -83 0
69 -81 -88 0
30 -48 -84 0
8 -54 -57 0
-19 -91 -97 0
-53 65 -69 0
6 -31 36 0
-3 -73 97 0
-1 -9 52 0
16 -71 -85 0
-3 -36 -70 0
15 65 66 0
-37 47 -61 0
