p cnf 100 560
34 -37 71 0
-6 -17 70 0
-4 28 40 0
28 -45 83 0
11 83 97 0
17 33 -64 0
-22 26 84 0
-21 -44 -75 0
-66 -76 -98 0
23 -43 -97 0
67 -75 -79 0
48 -55 -98 0
-31 -67 85 0
-19 -57 -72 0
-39 53 63 0
31 47 58 0
-56 -80 -96 0
64 -66 -77 0
28 -41 -61 0
49 -57 64 0
-55 75 -91 0
33 65 71 0
50 -53 61 0
-5 58 -87 0
17 -79 100 0
13 26 -99 0
39 62 73 0
-22 32 -94 0
-45 -71 74 0
-21 -53 66 0
38 -83 92 0
-2 -15 -33 0
30 -56 -96 0
4 -41 91 0
-19 24 51 0
-15 -18 -51 0
-4 -13 21 0
19 -86 -88 0
-49 -72 -79 0
21 92 97 0
-30 72 77 0
-10 -28 29 0
19 36 98 0
-5 -13 40 0
73 -84 85 0
21 -30 61 0
13 -41 -62 0
-28 -57 77 0
24 -32 94 0
11 -14 75 0
-11 -25 53 0
-19 45 64 0
-34 -45 59 0
-27 -31 86 0
69 -88 -97 0
36 -51 -80 0
-10 -12 82 0
-35 -79 -97 0
-7 -25 -90 0
23 -27 -39 0
2 -47 -61 0
-5 -25 83 0
5 24 59 0
48 57 -70 0
5 40 48 0
-73 -84 -85 0
-60 74 79 0
83 -88 -97 0
16 -41 49 0
25 -30 40 0
-9 15 63 0
-28 37 -64 0
-14 -71 -96 0
32 -86 96 0
44 -81 85 0
-20 64 -82 0
-27 40 88 0
-14 -46 -97 0
2 23 -45 0
-31 48 86 0
44 -57 71 0
-16 -33 45 0
32 -84 -85 0
-8 23 26 0
-12 -20 -79 0
21 -36 -86 0
53 -69 87 0
-4 -25 -42 0
43 62 78 0
-1 -45 -57 0
-10 -29 46 0
-34 -40 -66 0
75 81 -94 0
25 68 -71 0
-1 23 -98 0
28 31 59 0
13 -40 -80 0
48 77 99 0
-13 75 79 0
-39 -44 58 0
-64 80 95 0
4 22 -45 0
-20 68 74 0
5 -29 -63 0
13 -27 31 0
14 -37 -67 0
-10 -82 -94 0
48 -87 -93 0
27 -87 94 0
11 -45 61 0
-8 -33 -61 0
-26 35 84 0
38 48 -96 0
-20 63 -80 0
-24 60 -75 0
-8 -41 -45 0
-14 18 60 0
49 -74 84 0
33 -55 -65 0
-53 -70 -84 0
-24 -62 -86 0
32 49 -54 0
-13 -15 -90 0
-1 -2 -79 0
-4 26 68 0
-40 58 77 0
-27 60 97 0
-74 80 -81 0
-7 -22 -95 0
10 64 75 0
-10 50 60 0
16 -34 59 0
30 66 86 0
3 14 -89 0
-7 51 100 0
37 68 -90 0
59 76 95 0
63 -67 82 0
49 53 63 0
20 -68 72 0
21 -27 -92 0
16 17 -72 0
-42 60 -76 0
-22 -34 42 0
43 -89 -93 0
-57 96 97 0
13 38 53 0
-5 -60 -78 0
-13 -29 87 0
42 46 63 0
-2 11 -26 0
19 -35 89 0
-50 91 -97 0
-50 62 -67 0
-13 -20 -89 0
-39 60 89 0
65 -70 80 0
24 -32 45 0
5 -67 -88 0
-23 -39 45 0
13 -71 -98 0
5 -67 -70 0
-29 -53 -99 0
-10 70 73 0
-4 -46 72 0
5 63 78 0
24 -57 72 0
-37 -42 -99 0
27 52 92 0
-25 -32 -73 0
36 -50 -55 0
50 52 -60 0
-25 48 55 0
61 -64 77 0
-16 85 87 0
9 -65 95 0
-12 23 -30 0
-19 -32 -44 0
-5 50 77 0
-10 -57 -80 0
54 -69 -96 0
-35 41 -98 0
19 32 -77 0
-8 -18 -21 0
-51 82 93 0
-9 -33 -49 0
7 28 54 0
7 33 75 0
21 22 -65 0
1 8 78 0
42 50 -90 0
-54 64 -81 0
56 -80 84 0
62 -83 94 0
-46 54 60 0
44 65 -75 0
-7 -80 -87 0
25 -63 -87 0
-8 34 -49 0
28 36 78 0
23 -76 98 0
-27 78 94 0
69 74 -87 0
-33 -64 -66 0
-8 78 -81 0
-15 -81 85 0
18 26 -58 0
36 39 73 0
-40 70 -91 0
-3 -66 92 0
-2 76 97 0
11 -56 -91 0
33 82 90 0
-13 73 97 0
27 42 -97 0
7 60 -87 0
-48 -52 -97 0
-17 -68 93 0
34 -66 -96 0
-39 -44 -67 0
-10 -22 -98 0
-4 7 84 0
-18 50 60 0
-16 35 62 0
-29 -40 -62 0
49 54 85 0
-31 -46 72 0
-86 -90 -95 0
-41 55 100 0
40 41 -46 0
16 26 -55 0
8 -27 -29 0
13 19 60 0
-60 62 -98 0
-31 49 -71 0
-1 13 -26 0
-50 67 100 0
-3 18 -53 0
7 31 97 0
-25 54 97 0
4 32 70 0
14 -22 58 0
-15 28 -75 0
-5 33 -72 0
19 -73 74 0
-66 -71 90 0
-26 -82 97 0
-7 -12 86 0
19 -24 92 0
20 56 -81 0
-2 -80 93 0
38 75 -85 0
-47 60 91 0
-2 -21 -81 0
3 41 55 0
-3 48 49 0
-45 -54 73 0
-26 -76 77 0
24 25 33 0
21 -47 82 0
18 -85 96 0
-19 -50 54 0
3 -8 22 0
-49 -58 -79 0
71 -76 83 0
29 -64 -69 0
33 43 94 0
2 13 24 0
-3 -25 -37 0
36 -51 -79 0
-58 74 86 0
-54 58 94 0
-16 -38 74 0
33 37 97 0
31 58 -66 0
-26 60 77 0
-31 33 -42 0
9 -54 -95 0
53 -59 84 0
-8 9 88 0
14 85 89 0
-2 -27 -34 0
7 -32 -97 0
21 -22 -84 0
11 29 41 0
16 -73 76 0
-61 -73 92 0
-8 52 64 0
40 -46 84 0
36 -41 84 0
-20 22 25 0
-38 -62 -91 0
40 -62 -75 0
28 64 -91 0
3 70 -98 0
-12 25 80 0
-8 57 -99 0
-3 26 -30 0
-27 -60 -94 0
26 -87 98 0
-2 -34 46 0
14 18 -33 0
-19 36 52 0
10 -73 -97 0
-32 -33 -84 0
7 43 44 0
-31 -49 71 0
-20 -24 -46 0
8 75 85 0
-12 -67 71 0
48 63 -78 0
-29 34 -90 0
10 -18 -33 0
1 47 -88 0
-11 28 -99 0
-41 -76 -89 0
1 -30 77 0
13 -27 -70 0
-4 -8 10 0
13 -71 -98 0
-37 49 97 0
-14 -41 54 0
41 -44 -78 0
36 43 -90 0
4 -39 50 0
32 65 81 0
-55 57 91 0
39 51 -54 0
13 -41 -90 0
-18 66 88 0
-21 -30 -48 0
-9 10 -60 0
-27 48 90 0
11 66 97 0
-51 56 86 0
-24 -35 -100 0
14 -18 83 0
-16 51 93 0
28 85 86 0
-12 47 70 0
-1 41 70 0
14 -32 -68 0
-3 5 23 0
-8 42 -68 0
-3 58 -85 0
10 84 90 0
23 -53 85 0
52 78 -91 0
-17 36 -62 0
-23 -30 94 0
11 -62 -75 0
42 -65 -75 0
-37 -55 -94 0
41 55 -91 0
-10 -17 -85 0
44 67 -77 0
-61 74 80 0
-4 -29 70 0
-23 -31 76 0
18 -29 31 0
7 -22 83 0
1 -16 81 0
41 -58 -98 0
-62 73 75 0
4 -22 -27 0
39 -47 93 0
46 -54 -89 0
13 53 -88 0
-5 -11 31 0
-37 44 -93 0
7 -63 -76 0
14 -78 -98 0
21 -54 -61 0
16 -29 -89 0
34 -50 74 0
13 28 -87 0
-4 -38 49 0
-18 -61 82 0
-45 -61 83 0
-41 -79 86 0
13 -39 47 0
25 -60 74 0
-29 72 95 0
46 67 71 0
-37 -49 -51 0
18 -24 35 0
-7 36 76 0
13 -26 34 0
-9 -45 90 0
-6 48 75 0
21 -48 54 0
-3 31 -93 0
12 -38 -73 0
39 -50 -100 0
25 32 45 0
14 -56 -80 0
-58 80 92 0
20 -74 -81 0
-12 -23 -61 0
-67 -72 93 0
-29 -48 58 0
-73 89 94 0
10 12 -79 0
17 36 -61 0
-17 -22 -92 0
-84 -88 99 0
-4 9 -38 0
5 -42 81 0
-46 60 -69 0
-33 -70 90 0
63 72 93 0
-10 20 -40 0
60 84 85 0
27 72 -88 0
-18 -32 -54 0
-14 -34 56 0
17 -18 85 0
-31 -57 72 0
44 70 87 0
-20 -25 -29 0
37 -47 71 0
-23 49 -73 0
25 59 78 0
-27 -30 -54 0
-5 15 90 0
8 -61 87 0
-21 -64 92 0
47 -67 76 0
-31 -59 -85 0
22 47 69 0
-16 32 33 0
-25 -57 65 0
-18 -57 -86 0
61 69 -87 0
-2 -71 -99 0
-21 74 -80 0
53 -78 93 0
81 -83 -84 0
21 -23 44 0
-8 36 43 0
-36 -46 77 0
2 -39 -58 0
-24 44 -67 0
6 -31 -62 0
33 -56 -57 0
-10 -25 96 0
16 -49 93 0
24 -42 -84 0
13 -72 -84 0
8 32 74 0
-18 34 94 0
-63 -82 100 0
-27 -38 -57 0
-2 -53 -86 0
-6 -28 -81 0
-20 -66 -94 0
-10 -46 -81 0
37 38 -54 0
10 -27 -66 0
64 74 -84 0
28 -71 83 0
-30 -40 60 0
-24 75 95 0
-36 -62 -65 0
42 68 70 0
-18 77 92 0
34 82 -98 0
-12 -81 -99 0
42 -74 -82 0
38 -48 92 0
50 -60 71 0
44 -51 95 0
-10 -19 -90 0
-57 -69 77 0
22 -37 -93 0
21 35 40 0
41 89 -94 0
13 25 86 0
29 79 -90 0
-34 -42 54 0
32 -46 73 0
14 31 -67 0
-60 66 85 0
22 37 -74 0
16 76 87 0
13 14 -64 0
-47 -57 96 0
-63 -76 79 0
-1 -14 -37 0
10 -30 73 0
21 -31 -55 0
-46 62 -65 0
-8 36 -89 0
5 8 -91 0
5 -47 66 0
-7 -71 -82 0
-30 -54 -67 0
59 -87 -88 0
51 54 90 0
-33 35 96 0
10 -81 -85 0
-24 -66 83 0
10 17 90 0
-50 -76 -91 0
-5 42 61 0
32 -65 70 0
-47 -62 90 0
-29 -69 81 0
37 -74 78 0
24 -49 -57 0
-13 -23 92 0
11 -24 -37 0
-30 -36 77 0
-54 -55 -65 0
-89 -90 94 0
-70 -78 -93 0
-13 -20 -98 0
29 -61 -95 0
51 56 -86 0
8 -35 -70 0
-48 58 -70 0
66 96 -100 0
-71 74 92 0
-28 37 -56 0
-54 65 96 0
-7 -27 51 0
16 21 -96 0
-61 74 94 0
30 58 -62 0
67 74 76 0
20 -36 67 0
-9 62 75 0
26 72 86 0
56 -83 89 0
-9 46 -89 0
-33 -57 -87 0
-26 47 94 0
53 85 -99 0
14 75 83 0
33 51 99 0
47 -82 -88 0
9 24 -45 0
-8 -14 52 0
-16 -59 88 0
-27 -54 64 0
-72 83 91 0
-37 -70 -98 0
25 -55 72 0
-23 -24 -75 0
10 43 -82 0
4 -36 81 0
-4 34 98 0
6 -45 50 0
-74 98 -99 0
13 -54 -55 0
64 -74 88 0
30 53 63 0
23 -34 -60 0
-5 -13 27 0
-18 19 -51 0
