p cnf 100 400
-4 -6 -76 0
-3 44 80 0
44 -45 -73 0
-32 40 -96 0
1 26 92 0
-31 -77 -95 0
-11 -12 85 0
-43 -52 -89 0
-81 -94 -98 0
10 12 -75 0
-43 45 -55 0
21 -39 81 0
7 33 -41 0
-8 56 61 0
35 59 94 0
1 -28 -36 0
36 61 -81 0
-19 29 -42 0
-25 29 -30 0
-2 43 95 0
8 -90 97 0
62 -69 90 0
15 33 -86 0
-20 -32 84 0
-12 88 -90 0
41 -74 -99 0
6 -15 -96 0
15 -54 -87 0
11 77 94 0
-12 -16 -98 0
-22 69 -71 0
-39 61 -83 0
-3 -9 75 0
-2 65 94 0
-18 78 90 0
-32 -38 89 0
24 -63 87 0
-13 -15 73 0
-42 -48 -52 0
8 21 -89 0
61 -81 93 0
2 -15 50 0
58 65 72 0
-34 -42 76 0
29 59 63 0
-6 -8 75 0
60 -70 -85 0
19 -48 -93 0
14 32 -85 0
-5 38 -82 0
36 82 -97 0
32 -50 -53 0
19 74 78 0
-30 57 88 0
30 47 -57 0
17 60 74 0
31 -49 66 0
19 27 28 0
5 43 47 0
26 44 51 0
27 89 -100 0
-43 -71 100 0
33 82 97 0
-37 -80 -81 0
-45 -57 -100 0
-30 43 -80 0
13 -53 -95 0
25 44 -81 0
-6 -69 -81 0
64 -68 80 0
-45 -47 71 0
-38 58 -75 0
-16 -28 -93 0
29 -57 74 0
15 -55 -74 0
69 85 94 0
22 -49 58 0
2 -71 -79 0
-42 -55 -65 0
19 32 88 0
-3 -19 77 0
17 -76 90 0
20 78 -79 0
-2 62 95 0
-29 64 95 0
-11 22 -70 0
-11 19 -21 0
72 -90 99 0
3 40 -87 0
-19 -30 -44 0
11 -42 -78 0
10 -40 -87 0
85 -86 -87 0
11 -13 64 0
43 53 -89 0
35 -67 -82 0
-41 49 -79 0
18 -31 42 0
-59 -64 79 0
27 34 -54 0
31 -83 -89 0
-66 73 -74 0
24 -25 68 0
-19 20 -41 0
-56 84 -88 0
-72 93 -94 0
-16 -17 -67 0
-22 53 84 0
-12 -21 76 0
29 -30 85 0
-5 28 86 0
-43 54 96 0
-46 -63 -71 0
22 83 99 0
-30 -78 92 0
-55 -65 -77 0
-46 -57 -87 0
15 63 -70 0
19 58 -68 0
19 -33 -64 0
-8 -19 -78 0
34 -40 -52 0
-18 -34 54 0
19 52 -77 0
-4 -6 -29 0
8 -26 -76 0
2 -85 -90 0
24 62 92 0
-13 92 -100 0
17 57 72 0
35 59 66 0
1 -54 78 0
-45 61 -72 0
-13 -18 65 0
-42 47 -91 0
-3 -4 -54 0
-13 64 76 0
18 -57 80 0
-4 -50 57 0
7 79 -97 0
9 -46 -77 0
-36 -67 98 0
-35 42 -71 0
38 -82 96 0
33 -36 -87 0
-10 -39 86 0
-26 95 96 0
-23 38 68 0
34 -60 -87 0
-79 90 98 0
-51 -65 81 0
-28 41 -82 0
17 57 88 0
47 64 74 0
23 63 98 0
-15 45 80 0
50 -68 92 0
-11 28 69 0
6 -87 91 0
-3 -46 97 0
-30 33 -49 0
31 50 -67 0
10 23 56 0
-23 -31 -59 0
14 -45 -88 0
-13 26 -40 0
20 -35 68 0
25 -48 -69 0
44 68 -73 0
16 -50 -86 0
46 52 90 0
-8 -10 15 0
-3 -50 86 0
24 31 -68 0
-2 12 81 0
-8 28 29 0
27 -62 -73 0
30 61 65 0
-42 50 59 0
51 -58 -91 0
-31 71 74 0
17 -77 100 0
-44 53 -77 0
39 -40 -63 0
-8 -43 50 0
2 -39 91 0
9 42 -82 0
6 43 -81 0
-16 -45 61 0
-6 -17 -46 0
-84 87 -93 0
60 -78 -99 0
10 -24 -54 0
-43 -47 -82 0
44 70 -92 0
32 66 -85 0
