p cnf 100 460
-12 -30 -33 0
-15 -39 -91 0
-59 72 94 0
-21 75 92 0
42 -57 -67 0
-14 19 71 0
-16 84 95 0
21 71 -89 0
-10 -47 59 0
-20 73 -75 0
-9 35 56 0
8 25 -59 0
9 28 -97 0
78 -80 88 0
-30 41 60 0
-41 43 90 0
3 37 -64 0
13 -18 63 0
10 35 -95 0
31 -42 -80 0
18 53 -62 0
19 -94 97 0
-27 -39 -66 0
9 -43 -82 0
-27 35 98 0
8 -49 72 0
54 66 83 0
-26 -78 -84 0
9 35 100 0
-30 45 78 0
15 -26 84 0
-1 -68 -98 0
28 74 -91 0
20 -89 96 0
9 -41 51 0
-8 58 -100 0
38 61 -72 0
48 51 -88 0
30 32 50 0
25 -36 43 0
-18 -83 96 0
35 46 -86 0
-44 -91 94 0
29 64 71 0
1 -65 96 0
8 -36 43 0
-14 38 73 0
18 -21 -62 0
-22 -82 -100 0
-31 65 71 0
4 -38 93 0
43 -50 -57 0
26 -72 100 0
26 -42 -56 0
33 39 43 0
-68 72 -87 0
-23 50 88 0
5 -19 -57 0
8 -45 49 0
-6 -18 41 0
-2 -41 -69 0
-15 -34 -82 0
10 35 -75 0
-2 -27 -72 0
40 -83 -99 0
-7 -36 97 0
-26 -30 78 0
-9 68 -95 0
-4 25 52 0
-23 -69 76 0
8 -15 98 0
11 74 95 0
14 -18 70 0
27 -43 -61 0
-10 -18 22 0
17 70 91 0
55 74 97 0
-53 -55 57 0
-43 74 80 0
-10 26 99 0
-3 5 47 0
-36 53 -60 0
-43 58 -70 0
-15 90 99 0
-36 -82 88 0
2 -51 -60 0
-15 21 -69 0
38 -56 92 0
-14 -47 -89 0
-19 75 -79 0
-14 65 90 0
20 -52 85 0
-3 11 32 0
3 41 -78 0
-17 72 -83 0
8 -38 86 0
-25 -49 99 0
22 54 -70 0
-29 30 37 0
4 -10 13 0
-17 24 73 0
22 -27 -65 0
20 -40 -61 0
36 40 98 0
14 34 65 0
-53 -66 97 0
-11 -72 97 0
7 -41 -98 0
-32 48 -79 0
4 -26 -34 0
-9 14 -86 0
73 -79 91 0
-57 -85 88 0
-18 -85 93 0
-17 -20 -70 0
10 -52 98 0
-9 29 72 0
9 40 -43 0
-56 58 -60 0
-10 -17 45 0
-12 -67 84 0
-12 32 50 0
28 -36 -55 0
-21 -48 87 0
-27 47 -84 0
-12 -90 94 0
-1 37 -63 0
-1 -22 30 0
5 -45 69 0
19 88 -89 0
21 -29 -59 0
-60 -61 91 0
-43 -48 -98 0
-11 -93 -94 0
46 86 -89 0
-61 73 78 0
8 -41 51 0
21 -60 66 0
38 -62 -90 0
-23 -74 75 0
-6 -45 -86 0
12 78 -91 0
16 24 -95 0
3 -35 -62 0
-38 -44 -47 0
-21 41 -66 0
41 62 -92 0
-39 -56 59 0
-47 -62 -70 0
-46 -80 -99 0
-29 -50 -76 0
28 -44 -55 0
-1 -69 -93 0
9 10 74 0
9 58 97 0
4 86 -99 0
-27 40 -45 0
39 60 78 0
-10 14 68 0
13 78 98 0
7 -70 77 0
2 -46 -68 0
11 -21 -39 0
-23 -34 -48 0
-15 -33 48 0
21 -61 92 0
35 49 54 0
26 41 -62 0
45 -59 67 0
55 -66 -90 0
16 20 95 0
-35 -41 -52 0
-4 -57 -99 0
58 -69 -70 0
7 45 100 0
27 51 -60 0
-32 -77 -99 0
42 -57 -81 0
36 -45 -58 0
6 -18 -84 0
-36 72 100 0
31 -46 56 0
-7 -12 70 0
66 74 -77 0
-48 -76 -79 0
-27 -83 87 0
-27 62 67 0
-68 -80 90 0
6 -55 75 0
21 -47 90 0
31 93 -98 0
-7 -43 -61 0
-71 -76 -89 0
10 -61 -78 0
9 -42 -64 0
-21 -79 -100 0
29 -56 -59 0
39 50 -87 0
33 -50 -74 0
34 -40 -75 0
-31 -57 -91 0
6 35 39 0
42 90 -93 0
-28 -31 -96 0
39 49 75 0
-3 -22 -85 0
12 -37 -63 0
9 67 87 0
32 -40 -56 0
-12 -14 -90 0
23 -75 -82 0
24 -34 -39 0
28 36 -52 0
14 -62 86 0
-22 -58 -60 0
7 -42 45 0
-24 33 87 0
-30 32 40 0
-2 -61 -79 0
5 -37 65 0
-31 -35 -46 0
47 -74 79 0
-11 30 68 0
-19 -41 -78 0
-76 -77 90 0
32 75 80 0
47 49 52 0
-72 88 -94 0
-80 87 98 0
-2 -57 -80 0
-8 55 77 0
-23 60 -72 0
-33 60 72 0
6 24 69 0
22 -28 52 0
-19 46 -53 0
-18 -23 -100 0
52 -86 98 0
32 65 -71 0
44 54 -56 0
-11 24 60 0
33 -44 75 0
-36 42 -49 0
-49 50 67 0
69 75 93 0
-1 -20 -80 0
66 73 -80 0
33 67 -92 0
-32 46 56 0
-29 -39 -65 0
28 67 96 0
-83 86 -89 0
54 -83 84 0
43 -66 -73 0
3 -14 16 0
14 -19 26 0
6 -20 -94 0
-14 22 -97 0
-7 -69 -71 0
19 71 84 0
-51 -68 -77 0
31 39 51 0
-34 56 61 0
47 -54 -80 0
-5 67 91 0
69 -85 -92 0
15 -34 -39 0
28 51 70 0
-13 -28 -82 0
64 68 -74 0
28 -89 -96 0
-32 61 -69 0
-15 41 -77 0
-13 60 84 0
-36 -45 -75 0
21 -24 26 0
39 -43 71 0
-26 -46 47 0
46 -70 -93 0
50 59 66 0
31 -46 -87 0
-41 57 75 0
50 -59 -92 0
9 45 -53 0
6 -66 -88 0
-32 57 59 0
-12 -14 -46 0
3 -39 81 0
-2 -36 93 0
28 -72 98 0
-14 -57 -92 0
33 -51 68 0
-25 72 80 0
-8 -88 -96 0
29 -68 -92 0
39 56 69 0
-43 -87 -100 0
-11 -18 20 0
-72 -74 -91 0
-56 86 -91 0
-64 -92 -95 0
-5 18 -21 0
12 27 -63 0
42 -69 -70 0
2 -15 48 0
57 -62 -83 0
15 53 -55 0
3 -8 -43 0
30 70 71 0
41 -63 70 0
-12 -31 81 0
39 49 80 0
-57 67 -99 0
8 54 -82 0
50 -52 -73 0
5 -50 -99 0
54 92 -93 0
28 84 94 0
-21 54 -59 0
-4 28 74 0
59 -61 100 0
22 46 -76 0
-7 -56 -78 0
50 66 79 0
39 71 78 0
-6 9 70 0
8 82 -86 0
10 -47 -65 0
41 -78 -80 0
