p cnf 100 300
-5 -19 44 0
29 -73 83 0
-10 -79 -81 0
-2 -71 88 0
46 76 78 0
-15 -46 -67 0
-17 -74 99 0
48 -49 92 0
-72 85 -99 0
17 -32 53 0
34 59 95 0
14 -70 -85 0
-31 79 95 0
-7 -65 73 0
-7 66 -98 0
-34 -36 -84 0
50 -79 -82 0
3 -4 42 0
59 -77 87 0
1 -58 -84 0
10 11 82 0
10 -33 79 0
14 -33 -71 0
9 20 34 0
23 26 45 0
-6 53 100 0
20 -47 -86 0
15 26 80 0
10 19 35 0
-35 66 -69 0
36 67 71 0
-57 83 98 0
18 -46 -70 0
-6 -51 -88 0
-19 33 -45 0
27 -32 -44 0
50 -80 88 0
23 -28 82 0
9 60 63 0
38 59 -97 0
-17 47 -76 0
1 -46 50 0
-22 56 79 0
36 85 -92 0
9 -41 -64 0
39 52 75 0
-17 -36 -78 0
-15 31 99 0
24 91 -93 0
-17 40 61 0
5 16 -88 0
-7 16 90 0
1 -14 43 0
24 -37 59 0
3 -18 -95 0
-26 -38 -49 0
-17 -60 89 0
20 34 51 0
23 -32 53 0
15 -38 -89 0
18 62 -75 0
-9 -51 -88 0
63 66 -69 0
3 -8 36 0
-32 -48 78 0
-15 -93 -95 0
10 -51 60 0
-32 -47 59 0
25 38 39 0
31 -75 -95 0
-2 9 41 0
21 -29 89 0
-16 -49 90 0
37 -67 73 0
45 74 88 0
-4 67 -89 0
58 -62 -97 0
-19 -41 75 0
37 -44 -87 0
-26 -44 -78 0
73 -79 98 0
51 60 -91 0
12 64 76 0
-72 74 93 0
-24 76 80 0
16 -42 58 0
-32 52 89 0
-32 -50 63 0
-82 90 -97 0
49 -53 -99 0
10 11 61 0
-3 -31 -58 0
8 -13 46 0
-74 88 94 0
20 -74 84 0
13 26 -54 0
-29 62 -69 0
-10 -85 -90 0
-10 -25 82 0
-9 -31 100 0
-6 -27 -98 0
-24 -52 100 0
14 20 87 0
15 49 97 0
52 -70 94 0
-31 -76 77 0
4 -13 55 0
30 -52 71 0
-4 -63 -70 0
2 20 76 0
-2 -6 46 0
-21 -63 -88 0
13 -14 61 0
28 42 -67 0
78 -80 -81 0
40 -46 -55 0
-37 58 90 0
-21 -51 55 0
-52 -86 95 0
21 37 92 0
55 -70 -86 0
-28 74 94 0
-48 61 -87 0
-13 -14 29 0
63 77 88 0
-22 69 84 0
-42 -67 99 0
16 27 36 0
-10 -14 86 0
1 -48 -86 0
55 -63 73 0
22 -79 -93 0
-41 -59 -72 0
-44 -53 79 0
-16 -45 -94 0
-1 -48 -50 0
-16 -39 90 0
19 26 -53 0
50 -59 -70 0
39 82 100 0
-9 -16 -78 0
22 -65 -74 0
-41 42 44 0
30 75 88 0
7 -45 91 0
-16 19 67 0
21 -32 87 0
-21 63 -72 0
-16 -75 -83 0
46 -93 99 0
-34 62 -95 0
-24 -45 58 0
-33 60 95 0
28 -57 59 0
-3 -44 97 0
18 75 -97 0
-19 -54 65 0
-29 -46 -61 0
9 -38 64 0
-5 36 86 0
-20 50 51 0
-25 56 78 0
-8 -31 -75 0
-17 -46 -74 0
20 59 -100 0
-17 -27 69 0
-19 48 -55 0
15 -34 59 0
-12 -22 -75 0
-22 -46 72 0
22 -61 83 0
28 -67 -87 0
-5 61 79 0
-18 91 -94 0
-55 86 97 0
32 -58 -64 0
29 64 89 0
-29 59 -93 0
-19 52 -66 0
11 15 19 0
58 75 -82 0
-24 39 56 0
74 79 85 0
21 -48 73 0
-16 -35 75 0
-33 74 -78 0
-12 78 -83 0
-23 56 -65 0
11 36 61 0
-47 76 -98 0
-42 55 -70 0
-9 -49 51 0
7 -74 94 0
-10 33 42 0
-43 58 73 0
15 36 -41 0
16 17 54 0
24 -52 72 0
10 -27 93 0
5 9 -97 0
43 56 -80 0
69 88 -97 0
12 -35 57 0
25 -32 -33 0
-29 -43 68 0
33 39 -61 0
-52 59 -91 0
-4 77 87 0
-13 42 -72 0
-55 56 -76 0
2 -41 -55 0
-37 48 78 0
-14 43 -74 0
51 -59 -61 0
-41 -83 98 0
-7 -19 25 0
-7 -19 87 0
-66 70 79 0
-7 68 -73 0
66 -90 96 0
27 32 -66 0
-15 18 30 0
41 -86 97 0
-24 37 -55 0
-21 79 82 0
65 86 95 0
36 51 96 0
-5 19 72 0
-4 17 -100 0
-5 -12 21 0
35 81 93 0
33 -42 48 0
30 -59 -83 0
-12 -40 -78 0
22 76 96 0
-30 88 99 0
23 61 94 0
50 -75 -84 0
8 33 48 0
-19 46 -55 0
31 -86 88 0
-18 43 53 0
10 -29 -54 0
9 36 85 0
-39 43 77 0
81 -83 -93 0
1 -35 -85 0
21 23 -66 0
8 -22 -39 0
72 -81 88 0
-1 -64 88 0
19 -24 -57 0
-68 87 -95 0
-7 25 -27 0
-34 -43 -94 0
14 30 98 0
27 -63 -99 0
14 -32 84 0
-15 48 99 0
24 -37 -71 0
-42 -55 -74 0
20 37 96 0
-53 -70 90 0
-2 -22 -65 0
-10 64 -98 0
-6 -55 -56 0
33 59 77 0
5 34 52 0
-33 37 92 0
17 51 -63 0
-11 -22 -23 0
-77 89 93 0
5 -74 95 0
47 -52 62 0
6 54 -91 0
-31 -36 69 0
68 -70 82 0
-7 55 92 0
-27 -62 -66 0
-25 -63 94 0
66 75 -83 0
23 60 -61 0
-46 52 55 0
30 -63 83 0
6 74 100 0
-27 -51 -57 0
4 61 91 0
15 22 -39 0
-27 67 -86 0
5 11 34 0
-8 14 67 0
6 -9 50 0
28 50 -67 0
24 -72 -84 0
9 -62 -64 0
58 -59 -92 0
-39 -58 75 0
-34 97 98 0
-37 -65 -91 0
34 -38 69 0
