p cnf 100 580
-22 48 -49 0
-62 63 70 0
16 -37 58 0
-68 71 -87 0
27 30 -33 0
-51 53 74 0
42 47 -72 0
-36 72 -81 0
-40 76 87 0
-14 -65 71 0
-10 -12 71 0
9 14 22 0
32 -71 77 0
5 -51 -54 0
-50 -76 -94 0
12 73 90 0
8 11 36 0
10 -56 -93 0
-3 26 40 0
7 -68 -97 0
-16 -78 97 0
-38 40 -41 0
6 9 95 0
1 34 -73 0
-23 38 81 0
-39 -61 -64 0
-10 19 -77 0
-25 -54 60 0
6 -36 -76 0
-4 56 75 0
-11 69 80 0
-1 31 -59 0
51 -57 -89 0
-23 -59 -83 0
52 -64 66 0
27 84 -99 0
18 65 90 0
2 -11 60 0
33 77 -92 0
24 -52 -85 0
-25 52 -70 0
2 -32 85 0
11 66 89 0
26 28 -42 0
4 -36 -67 0
-1 -22 58 0
-19 53 98 0
65 -77 80 0
-8 -21 -57 0
10 -20 -69 0
13 95 -100 0
-15 31 78 0
-19 27 49 0
-2 74 -87 0
-60 -71 -79 0
-56 68 96 0
24 98 99 0
34 75 -89 0
-9 45 55 0
1 -20 -86 0
-2 -19 28 0
4 -18 -45 0
15 -39 -96 0
37 -97 -99 0
22 46 -96 0
-2 9 -77 0
-15 17 59 0
-22 -39 -81 0
8 13 55 0
47 -59 -61 0
12 -14 -27 0
-18 35 74 0
31 -50 95 0
-37 -64 -76 0
18 30 -50 0
8 -71 81 0
12 -87 -96 0
-27 85 -91 0
51 -84 96 0
-5 -17 -31 0
29 61 -86 0
23 26 -39 0
-6 -25 -75 0
26 65 -67 0
23 84 93 0
6 -48 82 0
15 27 -32 0
-65 91 95 0
-8 19 22 0
9 13 -36 0
31 -38 -79 0
10 21 -67 0
-18 -22 95 0
-35 -42 50 0
-17 -44 -86 0
42 62 70 0
8 -20 92 0
-24 -33 -76 0
-57 89 97 0
11 -21 27 0
40 -44 58 0
-13 -29 -87 0
23 -33 -43 0
-73 75 -96 0
-29 -32 -37 0
-22 56 -72 0
22 66 -99 0
2 -15 -56 0
-52 -58 -74 0
-21 24 45 0
26 62 78 0
5 -90 100 0
-66 -72 82 0
-59 -62 -99 0
9 82 97 0
-14 -39 -95 0
36 -60 -99 0
41 71 76 0
-5 9 -79 0
6 -20 60 0
8 32 -94 0
39 -51 -93 0
-24 -37 -39 0
-22 -38 -95 0
-21 31 90 0
-41 72 75 0
-63 65 90 0
-20 -37 47 0
-9 82 83 0
1 -87 93 0
32 57 -68 0
-15 -22 -40 0
-48 -72 -73 0
9 -13 83 0
-27 -56 -57 0
12 -61 -72 0
66 -93 -98 0
-19 58 -82 0
59 88 91 0
-25 -37 -77 0
61 90 97 0
-13 85 98 0
-12 51 65 0
19 -26 54 0
65 -66 -76 0
-18 52 -56 0
16 -21 70 0
4 -50 -52 0
11 -20 -37 0
-37 -79 -91 0
37 -44 -60 0
-17 90 -96 0
-17 -71 79 0
8 29 -93 0
-39 77 97 0
50 66 72 0
5 -38 41 0
-34 -68 88 0
91 -92 -99 0
-31 -49 81 0
36 -72 94 0
8 32 53 0
16 45 58 0
-1 37 39 0
1 -10 -100 0
37 -70 -92 0
30 65 -67 0
67 99 100 0
31 -34 -85 0
63 70 72 0
-1 22 40 0
-43 -69 75 0
34 43 -95 0
54 58 99 0
25 27 98 0
-15 40 -100 0
41 -63 74 0
3 53 -76 0
-28 39 -41 0
35 -86 -100 0
21 78 -83 0
25 26 66 0
-10 28 97 0
22 -73 -87 0
-79 81 96 0
-19 74 -82 0
11 -18 -62 0
15 -72 80 0
-36 54 -71 0
71 77 -100 0
-29 56 -65 0
21 24 -76 0
3 14 56 0
-67 -80 -88 0
-37 47 91 0
-33 -67 99 0
49 70 74 0
-20 -66 -87 0
-18 -63 83 0
9 41 66 0
37 70 93 0
-22 -53 -65 0
42 -44 72 0
-21 22 70 0
-1 -12 14 0
-26 -36 -43 0
-17 42 -85 0
36 -71 -77 0
-47 -52 -58 0
4 -17 32 0
10 50 -68 0
-21 48 -68 0
-20 -76 -84 0
9 70 87 0
-5 -6 -78 0
-9 -53 79 0
-10 81 91 0
4 -7 -72 0
15 -33 -92 0
67 -96 97 0
-7 26 -75 0
-12 -51 -98 0
4 -17 63 0
-51 -58 85 0
-11 -25 55 0
