p cnf 100 600
-20 35 86 0
-4 33 -77 0
20 29 -98 0
15 26 92 0
66 81 87 0
73 -81 95 0
51 77 -79 0
26 61 -65 0
22 23 41 0
-41 -69 -96 0
15 -20 -37 0
-15 -20 -72 0
16 49 -98 0
-8 -75 -97 0
-8 58 -86 0
9 61 65 0
-85 -94 95 0
-1 -77 82 0
-26 49 -84 0
8 77 89 0
11 53 -67 0
37 55 -63 0
-7 80 83 0
32 39 -80 0
-1 27 -57 0
31 -32 -33 0
-34 43 -79 0
8 36 -65 0
-29 -48 -88 0
-38 -48 68 0
-15 56 -95 0
-7 -11 -45 0
-6 25 52 0
14 17 45 0
8 -22 -28 0
-32 -72 -84 0
-30 53 95 0
-63 68 -74 0
-2 -9 30 0
50 -56 72 0
10 -78 86 0
-29 49 -76 0
10 30 33 0
-44 -57 98 0
-4 9 82 0
-16 -53 70 0
50 59 90 0
11 88 -95 0
56 68 -75 0
-3 22 31 0
16 -86 -88 0
-2 -88 -97 0
26 42 58 0
-29 79 96 0
-41 49 58 0
45 -46 -87 0
17 -23 86 0
-20 -27 39 0
6 28 -70 0
-14 25 -99 0
8 17 69 0
1 -25 -45 0
1 -15 57 0
-25 -36 69 0
2 -34 69 0
5 61 84 0
48 -61 -82 0
2 -95 97 0
39 -48 50 0
11 -19 -50 0
-43 -56 91 0
16 41 50 0
55 75 88 0
13 28 -83 0
13 -26 52 0
-29 30 49 0
-15 -84 -99 0
4 -28 66 0
-1 12 -50 0
-64 -92 98 0
-73 74 -90 0
7 -74 78 0
-10 24 -75 0
17 -30 62 0
-16 -17 -27 0
-18 57 99 0
46 71 -97 0
2 4 -32 0
-72 -87 88 0
37 -69 -89 0
1 54 73 0
-26 -60 -74 0
-12 -41 90 0
-11 -29 -72 0
31 58 -64 0
2 20 32 0
-26 -94 96 0
-47 68 -85 0
29 -39 98 0
85 98 -99 0
-1 -72 86 0
-3 67 -97 0
46 -53 98 0
-7 40 -50 0
16 32 -68 0
65 -76 86 0
15 30 49 0
-4 47 -58 0
5 8 63 0
30 -52 -79 0
-37 38 74 0
-14 89 99 0
-18 -55 -63 0
37 62 -85 0
-28 -29 33 0
14 65 -82 0
10 -48 -86 0
14 28 65 0
-10 -47 -57 0
-24 32 59 0
-2 -45 57 0
-18 -31 -40 0
-27 48 -55 0
-9 -15 -89 0
5 -71 -95 0
20 71 -78 0
-7 66 87 0
71 78 92 0
-29 83 86 0
41 45 -78 0
-7 -87 -99 0
2 42 77 0
-37 -51 -71 0
40 -56 -90 0
19 -25 26 0
-16 43 82 0
-12 -93 95 0
-45 51 -66 0
17 -22 71 0
-16 -17 98 0
30 -80 98 0
-6 29 80 0
-57 -66 -94 0
-11 57 82 0
-16 -47 -68 0
-35 -40 -61 0
18 -44 -49 0
-11 -14 -52 0
75 -76 87 0
15 -50 98 0
3 25 98 0
