p cnf 100 580
52 -66 85 0
25 72 -100 0
21 80 -96 0
-5 67 85 0
-42 76 -91 0
-31 58 -76 0
-12 -37 70 0
-41 -57 -80 0
43 64 -96 0
-12 30 -70 0
17 -28 -73 0
-29 58 81 0
21 -94 100 0
23 -82 -88 0
-68 79 -89 0
-54 70 72 0
-20 -62 74 0
-16 51 -100 0
-1 19 60 0
17 37 -91 0
-47 78 88 0
8 -66 73 0
23 -35 -39 0
-13 65 75 0
-16 -17 -50 0
-18 -40 -59 0
-13 -61 97 0
52 66 70 0
-34 -41 -73 0
15 -30 -57 0
-41 -55 80 0
13 -24 -50 0
13 -29 77 0
-6 48 -96 0
58 83 97 0
-1 2 19 0
-23 -56 -67 0
6 -38 -90 0
-48 -72 95 0
-77 -80 -87 0
-5 48 -88 0
-44 47 65 0
-43 69 -86 0
37 51 -59 0
-31 -60 -67 0
21 45 -81 0
1 -50 -58 0
-1 70 -99 0
2 -6 64 0
-13 -70 -90 0
-52 -87 -95 0
-47 -79 -97 0
52 -64 66 0
7 -45 51 0
-25 -65 98 0
51 -86 89 0
-7 40 -97 0
-12 49 90 0
47 -67 78 0
50 65 78 0
4 28 53 0
-34 -50 -66 0
9 -32 -71 0
-33 45 -100 0
-14 50 88 0
-16 -45 94 0
23 -42 50 0
13 54 55 0
10 -31 -45 0
-28 34 -63 0
7 -25 -35 0
-10 54 85 0
-28 -37 61 0
-12 19 88 0
58 76 87 0
17 -31 -94 0
37 79 -86 0
-25 -56 -84 0
-11 -75 94 0
-12 -19 -31 0
4 94 -100 0
-25 -33 76 0
-27 -63 -85 0
-47 51 87 0
-21 68 87 0
35 43 62 0
-17 -51 -83 0
24 73 -84 0
-59 -89 -100 0
8 -44 95 0
46 -49 -68 0
-47 58 84 0
25 -57 81 0
6 13 41 0
-32 38 88 0
53 60 63 0
-50 69 -87 0
-20 -25 45 0
49 -59 -75 0
50 56 66 0
51 -54 -96 0
1 19 70 0
5 30 100 0
30 -58 -87 0
-34 -98 -100 0
22 34 37 0
5 -76 -85 0
6 -44 -86 0
10 26 -100 0
37 -59 -65 0
31 63 -74 0
-10 12 -25 0
-2 48 -93 0
-26 -31 -52 0
11 32 87 0
-2 19 -34 0
3 56 59 0
19 46 77 0
-1 52 59 0
46 57 86 0
14 -58 84 0
6 18 74 0
3 86 89 0
28 95 -98 0
-54 -55 -88 0
23 -63 77 0
13 -81 -94 0
-64 75 -78 0
-4 42 63 0
-28 -44 -66 0
8 71 -77 0
-9 -11 -48 0
51 57 -73 0
36 63 82 0
-39 -57 -96 0
34 53 -79 0
-33 39 -98 0
-19 41 93 0
-29 -39 69 0
33 -34 74 0
-11 37 75 0
-2 57 -73 0
-61 -77 82 0
-9 81 -91 0
15 -37 -98 0
-22 61 -64 0
-47 -71 88 0
-17 -35 93 0
-26 -93 98 0
-10 -64 -77 0
13 -24 51 0
-34 -72 -88 0
32 54 78 0
19 40 -42 0
11 -18 30 0
-9 21 89 0
32 -52 93 0
43 53 79 0
19 83 99 0
17 19 -82 0
-67 -84 88 0
-3 12 -77 0
9 -54 -70 0
23 -35 87 0
2 11 77 0
-41 -43 80 0
14 -33 -81 0
7 -64 -95 0
-8 38 -43 0
-11 -15 74 0
-51 -88 -98 0
6 66 -69 0
-34 49 98 0
4 64 -69 0
12 -72 82 0
-62 -71 85 0
-60 -72 77 0
5 8 -34 0
-34 37 93 0
-1 55 97 0
24 38 46 0
3 -14 25 0
58 -62 -93 0
-4 24 -32 0
39 -48 -99 0
-5 -64 72 0
-5 -42 -71 0
-3 38 -90 0
8 63 84 0
13 -54 75 0
4 31 -89 0
-22 31 88 0
-22 -42 -79 0
32 54 81 0
40 -78 82 0
47 -70 -97 0
22 -37 -67 0
-9 60 73 0
37 -85 93 0
-48 58 -80 0
-15 20 41 0
1 63 -64 0
31 51 91 0
8 59 70 0
-34 -57 69 0
-39 74 84 0
4 38 -87 0
52 -69 75 0
-30 -51 54 0
-17 -54 85 0
2 -98 99 0
9 -31 -82 0
56 -89 -92 0
26 -46 -89 0
-60 -71 73 0
27 49 67 0
8 9 31 0
-14 15 58 0
-56 96 -98 0
30 82 89 0
-32 -46 -79 0
-12 33 92 0
28 51 91 0
6 31 67 0
-22 47 -83 0
-29 -38 -39 0
-30 -34 76 0
-40 -50 -95 0
40 49 62 0
-26 30 -97 0
-22 23 -57 0
20 -94 100 0
18 84 -89 0
-9 -72 -77 0
11 19 85 0
-6 -7 47 0
-26 36 -68 0
64 66 -86 0
50 55 -68 0
47 62 -94 0
-48 -61 -87 0
-42 -43 -44 0
-18 22 100 0
59 -79 88 0
-8 -67 92 0
40 -93 -96 0
-36 70 99 0
38 -50 64 0
16 81 92 0
21 -51 -97 0
20 -24 47 0
-12 71 -74 0
21 -78 86 0
-31 91 93 0
50 -81 83 0
27 -65 -88 0
-2 -24 30 0
-7 84 86 0
-35 -53 80 0
-43 -45 77 0
-49 76 -92 0
30 -50 -100 0
-4 35 56 0
55 57 -80 0
-8 37 100 0
-11 -69 87 0
6 -64 -93 0
-17 23 -51 0
-1 17 -50 0
-8 -19 59 0
-11 -45 -82 0
48 56 58 0
-24 28 -62 0
-4 88 91 0
-36 90 93 0
-54 59 73 0
-53 67 92 0
-87 -95 100 0
-11 -18 -29 0
15 -20 -25 0
47 -53 65 0
34 -51 -96 0
-24 32 -90 0
-31 -70 77 0
17 -81 91 0
-2 38 46 0
-7 34 -56 0
37 53 -74 0
50 62 96 0
1 -12 -22 0
-20 59 -79 0
-31 -38 -52 0
30 -52 -75 0
6 -52 65 0
-14 -57 79 0
-1 24 -43 0
-6 -77 -87 0
-13 -21 30 0
7 -53 76 0
8 13 61 0
88 97 99 0
11 -67 -100 0
2 54 -87 0
-33 38 41 0
66 -70 -98 0
-20 -57 82 0
