p cnf 100 460
14 -79 90 0
11 -44 -77 0
-28 -40 80 0
-25 41 -72 0
-8 50 77 0
-30 43 57 0
58 -64 -66 0
12 -39 -87 0
49 -68 71 0
27 -43 73 0
10 32 81 0
8 20 -100 0
-79 88 89 0
9 10 18 0
-6 -28 30 0
-51 -59 94 0
4 -12 72 0
45 -59 -75 0
-66 90 -95 0
2 -12 -28 0
-36 -51 -53 0
48 77 93 0
-25 56 86 0
33 -50 -90 0
1 -25 -70 0
-43 -44 -60 0
10 94 -97 0
46 -75 -98 0
37 59 60 0
53 -62 -97 0
-32 36 -38 0
43 59 98 0
9 22 -39 0
-61 85 -95 0
11 76 86 0
-36 49 -78 0
-15 32 93 0
-1 -32 -49 0
84 87 90 0
-2 55 -61 0
7 -44 51 0
-21 -71 98 0
-24 64 -77 0
6 11 36 0
-10 26 -33 0
-6 -19 -75 0
41 69 72 0
11 29 -41 0
-8 -32 -37 0
15 -39 -42 0
52 -85 -97 0
53 79 -82 0
15 63 91 0
43 67 -70 0
9 -43 -45 0
27 -50 92 0
-17 32 40 0
-8 72 -77 0
-23 94 -100 0
-41 -62 88 0
-7 9 -37 0
-12 -34 -39 0
43 48 -50 0
-38 40 94 0
-19 40 69 0
-6 -8 13 0
54 75 -83 0
2 8 -48 0
-2 -4 -16 0
10 -33 -52 0
-50 -79 -94 0
-16 -25 -78 0
-45 -48 98 0
28 40 -43 0
-7 -75 84 0
-28 -48 -53 0
37 -71 76 0
24 -68 -96 0
52 -62 -89 0
3 17 -31 0
55 -67 -89 0
9 16 96 0
-45 75 -83 0
13 58 -77 0
-12 -90 94 0
-9 -55 74 0
-8 9 63 0
-15 33 -52 0
39 46 -49 0
16 45 55 0
74 -79 -92 0
-21 48 -67 0
21 39 82 0
39 -57 76 0
-24 36 62 0
16 -43 44 0
-41 47 -100 0
56 -71 73 0
-39 -53 -86 0
6 14 48 0
-14 -29 -67 0
24 38 -97 0
15 -54 -72 0
-32 90 -92 0
-39 -46 99 0
42 59 69 0
16 19 -64 0
3 6 -97 0
21 45 47 0
-4 -16 -80 0
19 -63 -71 0
-85 93 -96 0
-47 88 -100 0
21 -38 49 0
63 -76 -91 0
-5 23 84 0
-24 57 -80 0
-23 57 -65 0
20 59 87 0
-26 -59 68 0
-24 -45 64 0
54 61 97 0
-29 57 69 0
-43 73 97 0
-11 35 88 0
-14 20 98 0
-51 -64 78 0
46 -52 72 0
20 -35 38 0
-1 -41 -61 0
8 -62 72 0
32 -47 -96 0
23 86 95 0
27 -78 83 0
-30 -47 -97 0
-22 70 -74 0
40 -51 -75 0
15 -17 75 0
-28 39 76 0
-61 91 -93 0
59 66 85 0
13 65 92 0
79 92 -95 0
7 -52 77 0
19 48 -51 0
-19 -94 100 0
4 -20 38 0
1 8 65 0
14 35 100 0
-4 -24 -57 0
3 68 76 0
25 -31 34 0
-32 -58 65 0
20 -22 -97 0
-38 67 -91 0
-16 -21 -59 0
43 78 -88 0
2 78 80 0
-42 51 -55 0
23 -50 -99 0
-5 -58 -88 0
-36 52 -100 0
47 69 -84 0
-13 -33 -65 0
-8 -78 93 0
-15 73 77 0
-24 -60 -85 0
48 75 95 0
-10 29 48 0
31 -33 -91 0
-9 -59 -83 0
1 72 92 0
27 61 -85 0
9 -44 90 0
12 -54 -84 0
10 11 27 0
-11 16 56 0
-19 48 -83 0
-1 25 -79 0
-9 46 -52 0
-39 82 89 0
-9 -14 61 0
3 59 -94 0
15 -25 48 0
-51 74 -76 0
18 -90 93 0
-56 84 -93 0
-41 -59 -83 0
-2 -10 -35 0
52 -55 95 0
-6 -81 -95 0
-44 -85 -91 0
-23 -41 98 0
31 50 97 0
15 25 -84 0
18 -75 -96 0
33 -36 -82 0
-28 -69 -73 0
-5 -58 -82 0
58 -77 94 0
10 -19 46 0
38 -49 92 0
44 -59 95 0
26 -30 51 0
45 -65 -96 0
-7 -18 -78 0
-61 -89 93 0
-25 -65 67 0
3 -58 -91 0
4 26 -71 0
1 20 -61 0
5 47 -98 0
11 -31 75 0
1 -6 -73 0
14 31 40 0
-35 -57 -95 0
-23 28 30 0
4 43 85 0
14 -17 37 0
-32 57 92 0
7 55 83 0
9 13 97 0
-59 -60 -76 0
2 -9 -93 0
-14 51 83 0
14 22 67 0
15 86 -94 0
-70 85 96 0
10 -11 -72 0
8 -57 89 0
2 -34 55 0
-35 40 90 0
57 79 -100 0
46 -50 -73 0
2 14 -30 0
56 -78 -82 0
-48 -89 99 0
32 -42 -55 0
8 21 -80 0
12 41 -70 0
-23 47 93 0
-34 45 -68 0
47 60 -95 0
-13 63 -70 0
-7 15 -84 0
-61 -82 92 0
8 -31 50 0
27 -28 -58 0
25 26 43 0
-26 62 67 0
10 -58 66 0
2 62 -81 0
4 -25 -47 0
41 69 -81 0
20 21 -62 0
-33 62 96 0
-21 70 -92 0
11 -22 -24 0
7 -16 75 0
-38 80 -89 0
-25 -34 46 0
-11 35 62 0
56 -88 -91 0
-33 -39 88 0
37 -69 76 0
-3 48 91 0
-15 -35 98 0
-3 55 -74 0
-9 21 -75 0
24 72 98 0
22 -71 -73 0
-14 74 99 0
-54 -64 -73 0
-28 56 -76 0
-63 -73 -99 0
13 72 -84 0
51 -59 93 0
41 -48 -87 0
2 51 -100 0
-51 -57 68 0
13 -32 53 0
33 -64 -68 0
37 -70 83 0
-46 -74 99 0
-18 -37 75 0
22 -54 75 0
17 48 72 0
-4 -44 -56 0
-16 66 90 0
-1 -4 -16 0
-1 60 -95 0
-18 70 -77 0
15 -38 55 0
-17 -18 39 0
-6 -8 36 0
-28 71 -97 0
43 -61 -74 0
-65 79 80 0
59 -74 -90 0
-38 -64 -66 0
-51 57 -98 0
-45 -62 -69 0
-18 -33 -44 0
1 -93 100 0
26 -91 -94 0
34 56 -85 0
13 -52 71 0
-17 49 -63 0
15 47 97 0
-51 -76 89 0
15 -20 -99 0
-43 81 84 0
2 -51 -53 0
-3 59 -81 0
11 79 100 0
13 74 -84 0
30 -59 -66 0
44 -46 85 0
5 -22 -28 0
1 -39 68 0
17 -52 -60 0
8 23 -30 0
-10 31 -43 0
-12 49 -52 0
-43 -90 96 0
-44 54 62 0
-5 -9 -91 0
-37 -71 98 0
-5 66 92 0
29 -30 98 0
42 -60 62 0
-9 70 -89 0
-62 86 94 0
-12 36 47 0
14 37 -94 0
-67 70 -74 0
32 43 94 0
36 -84 88 0
29 55 82 0
44 63 83 0
-2 23 43 0
-6 54 -56 0
19 67 83 0
11 -56 -90 0
-44 70 -93 0
-36 -73 95 0
-23 -44 -62 0
44 74 88 0
-48 90 97 0
2 -40 94 0
-71 -86 87 0
-24 44 84 0
1 -5 96 0
47 71 87 0
31 62 68 0
1 -73 92 0
-27 28 79 0
-5 -38 52 0
12 -33 57 0
35 -36 65 0
7 -35 77 0
12 -27 -64 0
6 -17 -67 0
-24 31 -81 0
2 -11 -100 0
10 -37 -67 0
-6 70 -84 0
-30 -44 -84 0
-39 -58 -79 0
3 -67 -100 0
69 81 93 0
2 -8 -19 0
40 72 75 0
-13 -46 -100 0
49 -55 93 0
-27 64 -97 0
-55 -60 66 0
13 -18 35 0
-44 -65 -90 0
-32 -33 -92 0
17 -47 -91 0
27 -60 -99 0
-44 58 -90 0
20 27 47 0
31 88 89 0
28 47 89 0
-41 -64 80 0
-18 40 -76 0
-3 22 77 0
11 91 -94 0
-43 -77 -91 0
23 42 98 0
6 34 88 0
46 -53 -100 0
34 65 96 0
-75 92 93 0
-24 -41 77 0
-39 -80 -81 0
28 58 82 0
-20 -39 95 0
4 39 -41 0
3 46 80 0
-9 -49 93 0
-8 52 89 0
46 63 -100 0
4 18 -20 0
29 69 78 0
2 -48 -76 0
38 -46 88 0
44 47 -49 0
-2 44 58 0
-2 95 -98 0
10 15 -34 0
48 57 -77 0
-2 -39 42 0
19 77 -87 0
-17 60 94 0
-59 69 70 0
-6 15 63 0
4 31 75 0
-16 53 -65 0
28 51 -67 0
-27 -73 -93 0
-3 6 68 0
-26 -46 -70 0
42 -61 -68 0
-8 -31 -37 0
-30 -59 60 0
15 41 -71 0
27 35 -46 0
-7 -26 -69 0
-11 69 -94 0
5 55 67 0
-50 -69 88 0
-9 -33 88 0
44 -61 -63 0
6 -20 -94 0
-63 76 95 0
-40 -59 84 0
-6 -86 96 0
-27 -32 -42 0
-43 75 76 0
-44 50 63 0
-38 -53 79 0
-9 65 84 0
-51 -90 -93 0
-41 54 74 0
-58 -64 -87 0
-81 87 -92 0
-15 40 85 0
-46 50 -85 0
-51 89 90 0
-15 72 -73 0
4 -59 -70 0
13 -27 -86 0
29 -52 -86 0
-36 61 71 0
-40 -42 -47 0
30 88 -96 0
47 59 -87 0
