p cnf 100 300
-49 -73 74 0
8 95 97 0
10 24 -26 0
-49 75 -78 0
15 39 70 0
13 78 -99 0
-57 81 89 0
10 -14 70 0
-17 64 74 0
-8 -40 85 0
-19 27 -61 0
43 51 96 0
-6 27 -65 0
-44 -59 -79 0
29 73 97 0
-25 28 95 0
16 37 58 0
14 22 -26 0
-21 -34 -61 0
-9 -26 42 0
-17 61 89 0
-23 83 86 0
-12 24 77 0
5 57 60 0
12 16 17 0
-22 34 -83 0
-50 80 92 0
7 38 69 0
-37 -68 98 0
-14 -56 -89 0
-36 51 -64 0
5 -21 28 0
28 -41 52 0
-21 50 -73 0
78 83 -90 0
24 44 -54 0
-6 25 85 0
-21 68 94 0
2 -11 85 0
42 50 -61 0
21 30 61 0
8 53 100 0
38 -80 -99 0
2 -24 60 0
-13 -67 -71 0
45 88 97 0
-11 -19 -25 0
-30 -50 -63 0
40 56 -65 0
47 -50 -93 0
21 22 -91 0
-28 -88 100 0
-5 -29 96 0
-40 58 -77 0
47 51 -75 0
46 51 86 0
3 63 87 0
26 56 92 0
9 -44 -80 0
23 -40 63 0
-5 -30 -51 0
37 39 79 0
-14 -34 46 0
32 46 -86 0
44 -49 77 0
32 52 89 0
-31 76 81 0
-6 -60 99 0
-20 48 -79 0
1 -37 -71 0
19 29 -37 0
-72 -83 -97 0
-36 43 -89 0
-15 46 83 0
47 50 -59 0
-45 50 -75 0
6 57 73 0
-39 -54 78 0
-29 69 90 0
67 89 93 0
-25 54 74 0
-27 33 98 0
-8 -56 87 0
-59 69 100 0
-14 -71 -82 0
-3 48 59 0
-2 -67 -92 0
-13 -23 69 0
6 43 -59 0
4 -62 -67 0
-7 32 92 0
66 67 75 0
-6 -29 -54 0
-6 68 77 0
4 -26 42 0
9 -11 28 0
37 -79 -95 0
-10 64 88 0
-26 -68 100 0
52 68 -80 0
13 73 80 0
1 -25 -52 0
-37 -53 -63 0
-54 -79 100 0
-45 51 -67 0
-26 -28 -34 0
48 -63 -64 0
51 -64 92 0
-17 26 -66 0
-66 -80 -93 0
-12 16 -67 0
