p cnf 100 300
-33 -59 -99 0
-56 -64 -100 0
47 -72 95 0
31 80 -90 0
10 13 92 0
-20 61 74 0
-35 56 -72 0
-54 -74 -97 0
-3 24 83 0
16 -63 87 0
-1 18 53 0
-41 -65 -92 0
-51 -61 -69 0
7 -23 -40 0
51 -72 -95 0
-42 59 69 0
7 10 -42 0
-31 40 44 0
-3 8 -77 0
16 -43 -66 0
44 58 89 0
-27 -36 47 0
16 40 49 0
10 38 57 0
-14 -63 86 0
47 52 61 0
27 -43 53 0
-24 -42 67 0
57 -92 -93 0
10 -60 73 0
-27 -35 88 0
-23 53 -88 0
15 17 -80 0
-19 -60 93 0
8 -10 -63 0
17 -31 98 0
14 43 -60 0
20 -77 -94 0
-20 24 -77 0
29 -33 -58 0
42 -61 97 0
24 -63 -86 0
-4 17 76 0
-38 39 56 0
-23 40 58 0
-6 -74 -75 0
14 -55 86 0
-18 -24 -68 0
6 7 -21 0
-13 36 -68 0
5 -44 78 0
-49 -74 95 0
-14 62 84 0
37 68 82 0
-46 -74 75 0
10 15 -72 0
-13 17 21 0
12 49 -75 0
-33 82 -98 0
-7 -45 -85 0
19 54 89 0
12 20 28 0
-33 47 -62 0
-24 -44 93 0
-34 -38 -76 0
44 69 71 0
33 -84 -91 0
25 45 -89 0
5 -16 88 0
46 -92 97 0
-16 37 -73 0
43 83 84 0
-58 71 82 0
32 58 -75 0
42 -85 -98 0
20 -53 -66 0
41 47 -64 0
8 33 63 0
-7 -51 -65 0
22 48 78 0
-24 -30 -60 0
48 -78 94 0
-13 55 79 0
-43 -47 -68 0
16 87 -90 0
16 55 80 0
29 -74 77 0
-9 -27 66 0
-3 -18 72 0
-55 68 -71 0
-3 -40 79 0
-8 -17 30 0
31 -70 -98 0
-10 -23 49 0
-24 75 -81 0
-53 -65 -69 0
-37 -59 -71 0
-29 44 -87 0
-13 -40 65 0
7 12 35 0
3 44 89 0
46 -79 88 0
44 47 85 0
-14 -42 -45 0
22 -70 -87 0
-24 -61 76 0
-57 -71 -72 0
62 -63 -84 0
-11 -39 77 0
-55 67 74 0
-37 -45 64 0
21 -65 66 0
5 70 -76 0
7 -36 44 0
-18 38 -69 0
-17 -34 97 0
-2 -24 -84 0
7 13 51 0
22 32 -84 0
66 67 -93 0
16 21 -35 0
-42 75 90 0
23 92 99 0
-12 -48 -85 0
-3 -40 74 0
-24 -47 -54 0
19 53 -92 0
-3 -61 -97 0
21 46 -63 0
69 -84 97 0
22 28 -88 0
41 81 87 0
-1 4 -89 0
4 56 -70 0
34 -45 -91 0
-31 -76 99 0
-40 -51 -71 0
-34 37 48 0
-6 -26 49 0
-8 24 96 0
-6 -38 -94 0
2 -39 -83 0
10 46 90 0
18 42 57 0
-3 20 -57 0
-9 65 -76 0
15 -26 58 0
10 77 94 0
-37 44 -49 0
-5 42 94 0
4 -93 96 0
-6 -64 66 0
12 82 98 0
1 55 78 0
-21 -41 77 0
-65 -80 -97 0
-4 28 -35 0
32 74 -78 0
1 -6 76 0
-4 -90 -97 0
35 -42 -64 0
42 -72 76 0
60 70 -91 0
33 -60 -85 0
25 -76 79 0
7 72 -84 0
53 59 76 0
-3 43 51 0
17 26 42 0
-26 67 -87 0
-26 -64 -66 0
43 -64 -93 0
32 94 -97 0
-1 12 -40 0
-17 -30 93 0
-61 -62 -97 0
-11 13 -77 0
-46 -88 91 0
-55 -65 99 0
9 -82 99 0
-20 52 67 0
-5 45 79 0
-20 83 95 0
15 -57 -97 0
-40 43 66 0
-13 -25 68 0
-40 42 73 0
27 -35 -59 0
-9 71 84 0
10 34 60 0
2 -26 88 0
-48 67 -82 0
-29 -82 -85 0
37 -67 87 0
-26 68 94 0
3 -19 66 0
23 -51 -100 0
12 38 -78 0
55 -56 -59 0
3 -18 -55 0
24 45 52 0
46 -54 72 0
17 21 64 0
4 12 85 0
-65 77 -91 0
-42 46 -60 0
26 -46 -74 0
26 -74 84 0
20 -43 82 0
-25 53 -73 0
1 57 -83 0
-20 40 64 0
-7 -13 -42 0
17 58 99 0
-19 -47 -75 0
-13 22 -65 0
13 -32 -75 0
-28 55 91 0
50 59 60 0
-75 -81 -94 0
62 76 -87 0
14 52 -98 0
18 -21 31 0
-37 47 -84 0
-35 -57 58 0
22 58 66 0
-4 -24 -93 0
-50 -63 -87 0
-8 -59 97 0
-80 -82 84 0
-59 -64 94 0
-5 -81 -86 0
7 -27 55 0
9 -35 -36 0
7 -34 -37 0
31 -58 99 0
-36 58 -61 0
12 62 87 0
-13 39 -61 0
49 57 -76 0
9 40 -77 0
37 -38 62 0
-39 -80 -99 0
19 83 -99 0
-63 74 -100 0
-60 -68 100 0
-14 33 82 0
-8 -25 86 0
55 67 96 0
-21 -22 57 0
2 -24 -54 0
48 64 78 0
-40 59 82 0
-14 74 -86 0
7 -30 100 0
43 56 67 0
-2 -13 67 0
22 23 46 0
38 48 -49 0
34 -69 -75 0
-50 86 97 0
17 -23 62 0
-24 -56 72 0
42 76 -78 0
-53 -58 -78 0
-4 5 -79 0
-6 22 -62 0
-6 -18 -47 0
24 78 88 0
-17 37 69 0
17 44 98 0
-6 -7 -97 0
-53 -63 92 0
-21 24 -74 0
29 87 95 0
45 54 83 0
8 -18 53 0
25 47 -50 0
-26 38 -93 0
2 24 54 0
17 -46 -64 0
-15 -70 -98 0
24 43 -58 0
-7 91 96 0
-42 -72 84 0
3 36 -51 0
-2 25 -83 0
-17 -43 -85 0
2 -24 -76 0
-13 31 -99 0
-1 -4 -15 0
31 61 -94 0
91 -96 -100 0
1 37 -48 0
10 -70 76 0
16 37 50 0
33 -78 81 0
35 40 92 0
93 -96 98 0
-5 84 -94 0
