p cnf 100 580
-41 62 -81 0
-18 27 -34 0
34 -42 91 0
-2 37 55 0
-16 61 64 0
-41 78 97 0
4 -5 -44 0
-55 -74 77 0
-9 39 -82 0
3 -9 -34 0
11 -25 -86 0
29 64 -65 0
-28 35 -91 0
39 51 -75 0
-15 -46 73 0
25 75 -92 0
13 -77 85 0
7 39 96 0
-41 -44 63 0
80 -94 99 0
37 50 76 0
16 -67 -88 0
46 78 82 0
-9 -37 -81 0
43 -86 -99 0
66 -74 78 0
-29 -52 -57 0
8 10 -86 0
-10 23 -75 0
-20 58 -71 0
-3 12 26 0
-2 -58 -85 0
10 18 -84 0
-36 -60 81 0
-22 77 -94 0
53 -71 -73 0
-9 -35 -85 0
-49 56 91 0
77 82 -92 0
-2 -30 -79 0
1 -44 -74 0
-23 83 99 0
12 -61 98 0
6 -59 98 0
-19 35 58 0
9 30 -37 0
2 8 98 0
18 -87 88 0
20 48 87 0
-4 -75 -99 0
-19 34 87 0
-26 -29 42 0
1 7 -65 0
65 76 -100 0
34 -93 -94 0
32 -57 -93 0
18 -24 49 0
-12 26 90 0
-1 -64 97 0
-17 -62 -63 0
-15 -21 29 0
22 35 83 0
21 44 -84 0
43 -47 69 0
-37 56 -60 0
-24 72 92 0
60 79 80 0
-40 -76 -98 0
32 70 -81 0
-32 -47 66 0
-31 46 88 0
24 31 60 0
44 -61 -80 0
29 35 62 0
-24 -84 -94 0
-12 -17 -92 0
-8 33 -71 0
-41 -51 -67 0
40 -63 99 0
-32 53 -91 0
31 74 89 0
-64 -94 -96 0
-71 81 -95 0
14 20 -24 0
-2 -24 -99 0
45 -62 87 0
-57 81 98 0
12 44 -68 0
45 -66 83 0
-25 -26 -60 0
37 54 72 0
38 -77 -82 0
-49 -73 -92 0
-12 -44 99 0
-6 -18 -69 0
-37 -49 94 0
6 -8 -60 0
-80 89 97 0
-5 -19 -91 0
-61 -74 -95 0
-4 15 -31 0
48 -51 52 0
52 -65 -98 0
48 -53 -100 0
-2 -16 27 0
-16 -35 86 0
20 22 39 0
15 -26 -35 0
-64 -81 -97 0
27 -60 88 0
31 -41 67 0
11 35 -62 0
-14 74 -100 0
-18 -69 75 0
-19 -33 -41 0
3 -30 50 0
1 63 -99 0
-6 38 42 0
4 67 -72 0
-52 -65 -95 0
-81 83 86 0
40 62 82 0
-7 -60 82 0
-32 48 -72 0
34 54 -67 0
3 -4 -64 0
-24 -31 -76 0
34 35 56 0
-56 91 98 0
1 38 -43 0
-28 -32 -96 0
33 38 -57 0
-21 -82 -84 0
18 -64 -99 0
-38 -41 -49 0
-19 -35 43 0
6 19 35 0
7 -15 -91 0
-25 -34 53 0
-19 -43 48 0
13 17 83 0
-29 63 -80 0
16 75 -88 0
-17 -52 -83 0
-20 -35 56 0
9 60 70 0
-44 85 90 0
1 63 81 0
25 -44 -78 0
-29 54 98 0
-56 81 -86 0
-29 -78 -93 0
-87 92 94 0
6 -22 56 0
67 -76 97 0
-51 -83 97 0
15 82 87 0
29 -33 41 0
-78 -82 -96 0
5 62 67 0
12 -55 -67 0
-38 87 -98 0
-10 32 -36 0
5 -68 -97 0
40 54 -88 0
14 -36 -69 0
3 5 87 0
-45 94 97 0
-11 79 -95 0
18 -81 98 0
-31 37 72 0
18 31 97 0
9 -37 -46 0
1 38 88 0
-48 -51 -94 0
-43 58 -95 0
40 49 78 0
30 57 -69 0
-12 13 -64 0
25 30 41 0
-29 39 -73 0
46 54 -95 0
11 38 -73 0
-8 -59 -61 0
26 -74 79 0
5 19 24 0
-7 -37 -52 0
17 35 48 0
-20 -81 91 0
17 22 65 0
12 21 -35 0
-13 -33 -36 0
-21 -35 41 0
-23 -58 63 0
-32 -41 -50 0
2 -25 93 0
-23 -24 -46 0
39 -53 62 0
35 36 -64 0
-4 -61 -70 0
-54 90 -95 0
26 -36 -73 0
-31 -40 64 0
-12 -40 86 0
29 32 98 0
-22 -49 -53 0
-39 -60 82 0
-27 -63 74 0
46 54 -83 0
44 -81 83 0
-1 -13 91 0
12 -16 28 0
