p cnf 100 520
-57 -58 -59 0
-47 -54 80 0
16 -36 -94 0
-1 40 -79 0
7 17 -60 0
20 77 -79 0
15 72 91 0
7 54 -75 0
45 57 61 0
-10 38 44 0
-15 -53 -85 0
8 -62 -72 0
-25 74 -86 0
-47 78 92 0
15 -47 91 0
-26 45 -78 0
-41 44 -70 0
48 52 -88 0
4 92 97 0
33 89 94 0
28 52 -77 0
2 -10 58 0
48 -64 87 0
24 78 85 0
10 -67 73 0
19 -30 65 0
-21 -45 81 0
27 47 68 0
-29 87 96 0
15 -53 -74 0
13 47 -60 0
13 75 -78 0
-5 -24 -29 0
46 67 82 0
55 56 58 0
-45 -83 -87 0
30 -37 -99 0
9 25 46 0
49 -74 -89 0
15 -52 86 0
2 -91 -93 0
10 32 -51 0
-78 -83 100 0
40 -62 -79 0
-4 -52 86 0
3 -15 -92 0
-19 -41 87 0
-34 -89 -96 0
-84 -89 94 0
-30 32 82 0
-46 67 76 0
2 91 -94 0
33 78 87 0
-37 -45 54 0
-4 88 89 0
35 41 62 0
2 37 80 0
15 -21 95 0
-28 88 -91 0
24 34 -89 0
24 31 53 0
-17 40 -83 0
26 59 62 0
14 -41 -64 0
42 68 93 0
-15 -20 47 0
-9 -77 88 0
-29 -31 -35 0
19 -48 72 0
16 -34 86 0
-4 -69 70 0
-34 -55 67 0
-10 -37 94 0
-12 -23 -39 0
9 38 -77 0
1 -81 -88 0
-42 -47 66 0
14 31 45 0
-9 -10 81 0
4 -40 82 0
20 52 -94 0
29 44 50 0
35 80 95 0
46 52 75 0
-6 15 -51 0
-39 44 -97 0
20 -33 -52 0
-4 69 88 0
57 62 -83 0
-48 -82 -93 0
-29 73 92 0
-14 60 82 0
51 -77 99 0
-11 68 -87 0
-26 -34 46 0
-8 -14 98 0
-27 -71 85 0
18 -44 -66 0
-31 74 75 0
36 48 81 0
5 48 81 0
-31 36 -61 0
-72 88 93 0
16 -41 89 0
16 79 82 0
4 -55 -59 0
-16 -47 -53 0
18 80 -100 0
18 19 82 0
-19 -79 -99 0
-2 48 -84 0
13 44 99 0
5 -6 -80 0
17 50 -87 0
9 22 70 0
6 56 87 0
-34 -42 79 0
-30 -53 55 0
-16 40 78 0
-40 41 -59 0
88 94 -97 0
-43 -45 -46 0
-27 -71 94 0
-2 -34 77 0
20 24 69 0
10 27 -47 0
58 -93 -100 0
-30 90 -92 0
19 -70 82 0
-2 13 -68 0
11 34 -81 0
6 -8 36 0
-7 8 -94 0
-24 -53 56 0
21 -43 -50 0
10 -15 79 0
-16 50 94 0
25 -51 88 0
-30 52 73 0
-28 57 70 0
28 -39 -78 0
-50 -68 -83 0
33 87 95 0
-33 -65 -88 0
-7 -24 59 0
-3 6 -11 0
-25 -78 97 0
2 -73 -80 0
-37 63 93 0
-12 45 54 0
-6 20 -38 0
-5 -67 -77 0
-32 -77 -82 0
-49 -59 -81 0
17 -49 -82 0
22 -57 99 0
-3 19 26 0
-1 -61 -67 0
-11 -65 87 0
36 -57 -99 0
25 -39 70 0
1 -8 -77 0
22 32 -78 0
71 -72 -89 0
-39 52 94 0
32 -66 82 0
-34 -40 -80 0
40 75 94 0
-29 72 -98 0
-4 -6 60 0
10 80 -87 0
-12 35 -39 0
18 47 -86 0
-70 -76 -93 0
-47 80 -100 0
-3 25 74 0
-16 45 97 0
39 64 94 0
30 53 83 0
13 -73 88 0
41 -63 -83 0
10 64 -81 0
-6 50 -95 0
-54 76 -78 0
6 -48 83 0
53 -60 -68 0
58 89 -92 0
9 -60 97 0
-7 -8 23 0
-6 45 59 0
-42 -66 -67 0
38 -64 93 0
-17 46 -48 0
-37 -64 78 0
-1 5 -32 0
60 71 -98 0
6 -11 49 0
11 26 45 0
77 90 -96 0
-36 51 -94 0
-59 64 92 0
24 77 -100 0
-10 -48 63 0
-49 56 89 0
27 49 72 0
46 -47 66 0
23 55 83 0
-53 75 76 0
37 63 -83 0
-88 90 93 0
-28 41 57 0
48 61 -83 0
-35 -45 82 0
-51 -58 90 0
12 26 58 0
21 -30 72 0
33 68 93 0
12 -48 99 0
22 -37 89 0
9 -32 35 0
51 78 79 0
37 63 69 0
-3 22 -72 0
-1 -3 16 0
27 -39 44 0
57 64 92 0
24 30 -84 0
17 -30 -99 0
5 9 -74 0
56 -78 -79 0
13 68 69 0
33 64 -70 0
10 22 94 0
-15 31 -42 0
3 -69 88 0
61 85 -91 0
-80 81 98 0
35 67 80 0
28 -36 47 0
29 -37 -72 0
3 14 -22 0
2 -26 -65 0
26 -29 33 0
36 88 -93 0
13 -17 -45 0
11 15 82 0
-1 -50 -93 0
5 46 65 0
80 -85 -88 0
-35 -71 97 0
-70 93 -94 0
-2 -37 -58 0
6 31 56 0
-31 -86 87 0
13 -62 88 0
-26 -50 92 0
33 -58 74 0
39 72 90 0
8 -20 -89 0
41 -69 -100 0
-1 19 -61 0
-1 -53 -81 0
-54 93 94 0
-17 27 -54 0
13 -46 -98 0
-1 -22 -92 0
-3 -4 59 0
13 -39 -42 0
12 25 -78 0
18 -53 -57 0
38 -48 -61 0
15 32 -75 0
1 59 88 0
14 28 77 0
-9 16 -61 0
-47 -66 -91 0
-20 -23 -81 0
-7 8 -98 0
48 85 96 0
-17 78 -82 0
12 -69 -71 0
-8 34 -50 0
53 55 67 0
24 25 37 0
17 -41 86 0
22 -78 -82 0
43 -49 63 0
49 -55 88 0
-9 -76 -85 0
-8 15 -25 0
-46 -98 -99 0
7 -29 80 0
8 40 -48 0
-3 51 -91 0
-70 74 92 0
35 -50 91 0
-24 67 94 0
42 -65 -72 0
23 -40 -74 0
12 -22 64 0
-4 73 90 0
7 -46 -53 0
47 -54 80 0
24 -42 -50 0
3 36 75 0
29 38 -57 0
26 -66 -67 0
-23 -34 -92 0
-21 23 41 0
48 85 -99 0
5 24 -45 0
20 36 64 0
-38 -74 -90 0
-28 47 -96 0
42 73 81 0
-3 -9 14 0
-35 41 44 0
6 -20 -70 0
18 -89 90 0
-22 -54 -78 0
19 77 -86 0
-27 -76 -86 0
16 19 -60 0
13 41 97 0
22 -89 -95 0
-27 -51 -73 0
70 -82 -96 0
27 54 90 0
-19 32 96 0
-28 -48 70 0
53 -61 83 0
-32 40 92 0
-20 -39 71 0
-51 73 -84 0
24 -60 80 0
-26 -82 -93 0
-4 -55 -72 0
-23 51 76 0
-71 79 -93 0
3 -73 75 0
13 -98 -100 0
-21 -41 -49 0
-27 42 47 0
-9 22 95 0
-10 11 39 0
1 25 -69 0
-71 -79 -82 0
37 -72 85 0
-26 64 -69 0
-10 28 -29 0
17 47 -85 0
-13 34 84 0
55 63 -84 0
-8 -73 80 0
28 33 -60 0
-57 66 74 0
55 -95 -98 0
-15 40 -56 0
-11 52 -70 0
-29 68 95 0
2 -7 16 0
-17 -58 -80 0
3 37 -54 0
7 -64 -87 0
48 -75 -99 0
-11 -55 -94 0
15 34 47 0
-5 -27 97 0
34 -60 67 0
-47 50 63 0
80 -91 98 0
-1 -27 -91 0
-40 -75 -82 0
-55 -56 -67 0
