p cnf 100 520
-31 -50 -99 0
-12 -51 -82 0
48 54 94 0
12 42 81 0
46 54 96 0
28 49 93 0
-11 52 82 0
-1 -26 35 0
-38 74 -91 0
29 -32 -91 0
-60 -82 91 0
68 -91 -100 0
-21 -29 72 0
15 -22 69 0
-5 25 51 0
42 68 -90 0
40 -56 -70 0
-6 29 -66 0
-2 21 43 0
-31 -69 72 0
-31 82 -88 0
-10 25 -68 0
-19 72 -93 0
-69 -71 -97 0
-6 -15 -55 0
-32 55 -70 0
-15 -26 -49 0
56 79 -100 0
-30 -51 -72 0
4 -34 -83 0
4 19 21 0
-29 -41 100 0
24 -68 87 0
-56 69 -94 0
-7 38 -61 0
-30 92 -97 0
-6 44 -46 0
-56 57 65 0
-22 -63 99 0
64 -67 -69 0
-18 49 -87 0
33 -90 94 0
-20 42 63 0
16 -40 72 0
32 -75 -96 0
-6 18 -80 0
36 75 -87 0
-9 18 -84 0
11 -54 -92 0
28 34 -42 0
-4 -18 -40 0
48 -59 79 0
61 -85 98 0
-14 16 45 0
18 -44 93 0
36 41 57 0
-23 54 83 0
29 49 85 0
-43 -53 91 0
50 -92 -97 0
30 -58 90 0
54 74 99 0
-22 -31 -74 0
7 -49 -71 0
3 24 86 0
16 37 -56 0
-1 -48 -89 0
11 42 78 0
39 47 95 0
-21 -57 -71 0
46 -52 -97 0
-9 -85 -89 0
47 -72 -75 0
-54 62 -87 0
-17 -24 -83 0
1 29 -84 0
17 30 42 0
-12 -19 26 0
14 42 83 0
31 -44 -64 0
-24 43 81 0
-27 -44 -51 0
-6 30 90 0
24 -82 98 0
3 37 95 0
14 41 53 0
-10 -76 -90 0
13 -16 70 0
24 55 92 0
17 -25 68 0
-16 -44 -71 0
30 -34 92 0
-6 -10 -32 0
-19 -73 85 0
-15 20 -48 0
-7 76 -86 0
5 10 79 0
57 -80 97 0
-20 -67 -84 0
9 39 -62 0
29 60 87 0
24 -78 -82 0
38 -90 -91 0
-22 -71 -79 0
-23 59 73 0
35 59 92 0
-48 69 -84 0
-2 80 -93 0
-30 68 -81 0
-25 65 -91 0
-2 26 41 0
38 43 85 0
-7 -39 -57 0
-23 -72 87 0
3 -25 -57 0
23 -27 71 0
-10 60 -82 0
-50 -57 85 0
35 -40 -82 0
-41 -67 88 0
39 50 -97 0
-17 -47 87 0
-58 96 -100 0
-10 -39 -55 0
-18 -64 67 0
53 -78 87 0
15 45 -74 0
-44 49 -58 0
16 -51 74 0
-17 -46 -59 0
28 56 90 0
50 -55 -93 0
16 -28 -100 0
50 91 100 0
-75 77 -82 0
67 84 91 0
-18 -43 -72 0
4 -64 100 0
-20 -60 88 0
34 -49 -69 0
-55 -78 -95 0
-39 40 -76 0
19 -50 -53 0
5 -40 45 0
46 58 -80 0
62 66 -84 0
37 -75 -83 0
2 -7 -65 0
5 48 -50 0
51 -53 92 0
20 -29 -55 0
14 48 -64 0
-20 49 -85 0
-1 -40 45 0
-12 65 79 0
72 85 86 0
-3 29 -95 0
10 48 97 0
5 15 51 0
28 -34 93 0
22 36 89 0
-58 -80 -84 0
18 -21 -31 0
-11 20 -22 0
-13 78 94 0
35 58 -81 0
7 20 26 0
-21 -48 83 0
58 -68 99 0
-3 34 -77 0
-20 -47 51 0
-8 -19 62 0
-31 -55 -76 0
-12 -26 -70 0
-24 39 -87 0
36 -41 -83 0
16 -63 67 0
-4 -86 94 0
-44 -65 96 0
20 58 -91 0
5 36 88 0
-11 -12 84 0
-9 -18 32 0
-22 42 76 0
-7 26 85 0
11 40 44 0
15 -47 -91 0
27 -61 -88 0
13 21 -89 0
-16 18 -54 0
23 -50 -87 0
-30 53 -87 0
-10 30 78 0
-55 -63 -90 0
5 56 97 0
-31 -52 -63 0
29 59 75 0
-4 -27 58 0
-39 60 -98 0
-23 26 -64 0
22 30 -76 0
-11 -23 93 0
26 50 92 0
13 -63 -85 0
-31 -94 99 0
33 -70 -95 0
17 -53 -67 0
14 56 -79 0
-13 84 -96 0
7 -9 -12 0
-38 76 -88 0
56 -79 -88 0
14 -88 92 0
6 -55 -69 0
8 -10 82 0
45 66 -97 0
-1 24 69 0
-26 27 72 0
-14 -55 -63 0
14 30 72 0
-46 -88 -99 0
36 -38 79 0
-13 -39 -52 0
-59 87 -91 0
-63 -72 84 0
-10 60 74 0
1 -28 -67 0
-9 -74 97 0
18 29 -70 0
22 -32 54 0
-35 57 58 0
-52 53 -65 0
71 -77 79 0
-10 -31 84 0
24 59 99 0
-3 44 -68 0
11 23 -99 0
-5 -61 80 0
1 11 -74 0
-2 -9 88 0
-2 -60 -64 0
15 -42 -79 0
10 -17 -24 0
38 -91 97 0
34 78 100 0
13 20 -57 0
-58 59 -80 0
30 59 99 0
10 -16 -81 0
28 -30 65 0
-22 -30 36 0
-5 -25 -62 0
38 78 94 0
-52 59 -94 0
18 32 -85 0
-12 -27 -49 0
52 55 71 0
-34 -66 95 0
8 -30 -54 0
-44 -57 -58 0
18 89 95 0
-19 40 85 0
28 -59 76 0
-32 -64 -88 0
10 18 -34 0
30 -68 84 0
-29 74 92 0
-49 -66 78 0
16 37 50 0
-39 -74 89 0
-7 -14 -52 0
-10 21 52 0
-16 67 -82 0
-1 90 100 0
22 56 85 0
6 20 -39 0
-58 -68 -99 0
-68 -73 98 0
25 66 -94 0
35 43 89 0
41 63 74 0
12 44 46 0
5 31 -69 0
19 -41 -61 0
19 48 -54 0
-47 58 -88 0
4 53 86 0
-31 76 91 0
22 43 89 0
40 -68 -96 0
-35 44 -49 0
53 -56 -80 0
9 24 97 0
15 -19 -59 0
19 -31 93 0
1 -86 88 0
-21 -59 62 0
-36 37 43 0
-65 -68 -84 0
34 -56 61 0
-21 -39 89 0
47 54 93 0
50 -58 -66 0
28 34 77 0
55 -65 76 0
30 -73 99 0
-8 -70 -89 0
-28 83 -90 0
24 -46 97 0
-9 40 -90 0
50 -62 -65 0
-14 73 -75 0
6 -12 100 0
-8 27 -47 0
8 -69 77 0
4 21 -82 0
17 27 -41 0
-47 -55 98 0
-37 41 85 0
-20 43 -77 0
-27 -84 98 0
2 35 64 0
-8 -60 83 0
18 83 -100 0
-15 -19 -22 0
6 36 -62 0
-18 43 -92 0
1 -53 64 0
29 56 94 0
22 33 -72 0
-9 53 65 0
-15 61 -88 0
7 -29 -91 0
-25 28 88 0
60 86 -91 0
-37 -53 57 0
20 -29 86 0
7 41 -83 0
75 -79 88 0
53 -61 65 0
4 -29 48 0
-48 71 -81 0
47 -53 -57 0
-15 -22 55 0
61 65 79 0
23 32 94 0
31 -91 -94 0
-10 33 -41 0
-20 45 73 0
-46 -82 95 0
56 -75 -78 0
26 63 76 0
53 -54 74 0
-72 -78 -96 0
-32 63 -79 0
-4 33 -92 0
-8 17 -48 0
32 -84 -86 0
-26 84 -87 0
71 -73 77 0
-10 20 -28 0
13 -30 -66 0
35 -39 53 0
31 -35 -75 0
79 80 99 0
-62 -71 -88 0
34 -42 74 0
-11 51 -97 0
-54 75 100 0
-11 -65 91 0
-18 49 -80 0
18 -53 -62 0
15 21 76 0
-29 -73 82 0
54 79 -93 0
27 -49 -53 0
-11 -44 65 0
-48 69 -89 0
46 58 95 0
-22 -24 43 0
29 47 -74 0
24 88 -90 0
-2 48 -66 0
-19 -45 -87 0
30 38 -58 0
30 -32 -90 0
9 62 99 0
-13 57 63 0
-19 77 81 0
-38 -71 -86 0
-20 -59 85 0
-1 -60 -100 0
29 44 93 0
-25 80 88 0
13 -29 -46 0
-1 68 97 0
-26 -28 74 0
-8 14 29 0
28 76 98 0
-12 -45 -75 0
-19 54 86 0
5 43 45 0
10 -72 91 0
-5 -52 -55 0
31 -51 -84 0
-7 54 62 0
53 74 83 0
-31 -70 85 0
-6 11 -48 0
19 22 -65 0
71 -75 -96 0
14 87 -98 0
-15 24 -65 0
-1 -32 -86 0
-4 -32 -44 0
-16 19 -57 0
23 -79 89 0
1 22 -91 0
45 81 -91 0
-40 52 84 0
4 53 72 0
-57 64 -87 0
54 -76 -87 0
-10 -52 -55 0
-16 32 89 0
-32 35 -90 0
-48 -52 57 0
-17 31 -54 0
19 56 88 0
-20 -43 -99 0
12 37 -78 0
8 -11 -53 0
79 86 89 0
-8 29 -94 0
-31 -58 -70 0
-29 -84 -89 0
-88 -93 -98 0
13 -24 -82 0
-25 78 -92 0
-25 -63 -91 0
-43 -48 50 0
81 92 100 0
-5 82 99 0
24 -52 66 0
43 56 61 0
-17 55 82 0
24 46 -77 0
-18 50 77 0
4 -27 -46 0
22 45 56 0
10 -18 75 0
57 59 68 0
1 -28 -92 0
6 23 41 0
-4 -52 -87 0
39 -60 -94 0
-37 96 -100 0
8 -29 -66 0
1 7 -33 0
38 50 59 0
-10 -12 -63 0
-28 63 99 0
-18 71 -94 0
-54 -58 71 0
-15 -49 56 0
-42 -83 85 0
-1 -13 61 0
-49 -52 73 0
62 87 96 0
-83 87 88 0
-70 87 93 0
-4 44 100 0
21 39 -56 0
-2 65 67 0
-4 -59 -82 0
-14 -44 -55 0
-23 -30 82 0
38 48 79 0
14 24 89 0
23 -60 80 0
-72 84 98 0
2 23 35 0
15 50 -60 0
-48 65 81 0
29 -48 -69 0
6 -9 78 0
-32 -42 85 0
-5 88 -98 0
-22 64 -87 0
-37 -38 81 0
65 -66 76 0
45 -82 87 0
-19 28 88 0
-39 43 -77 0
39 68 -91 0
-26 -29 71 0
5 -62 -70 0
49 61 -68 0
-66 -78 96 0
-19 -30 32 0
-17 -23 -34 0
4 42 61 0
-37 53 -70 0
-35 44 78 0
20 -43 -62 0
-18 46 -89 0
-2 23 -35 0
-37 40 74 0
-8 52 -59 0
-22 -40 71 0
34 -56 70 0
-41 44 73 0
39 -40 -49 0
-1 81 -100 0
-12 -44 -48 0
27 39 -51 0
45 -58 86 0
1 59 64 0
50 -61 85 0
-1 -37 -80 0
