p cnf 100 540
13 24 68 0
-27 -31 66 0
-2 -26 -97 0
5 -59 -64 0
-8 36 -100 0
83 84 -93 0
52 78 100 0
32 70 -74 0
4 26 -47 0
-41 -60 -80 0
-3 -4 18 0
12 -23 94 0
53 61 99 0
-30 47 -51 0
-2 -51 79 0
41 -56 -96 0
-36 -71 -100 0
-7 -80 99 0
-55 72 94 0
-33 -62 84 0
-37 -65 71 0
36 48 -93 0
-1 -39 64 0
19 22 64 0
1 -16 -48 0
21 -32 -78 0
9 25 91 0
-41 -65 -78 0
-1 85 93 0
-6 20 74 0
20 49 -56 0
-16 -33 90 0
-3 -20 21 0
-10 30 99 0
4 57 86 0
10 -46 -59 0
-47 79 97 0
-55 73 -77 0
-54 -69 73 0
14 -45 84 0
-21 -24 91 0
21 39 86 0
-55 61 66 0
-32 80 100 0
31 47 88 0
13 56 -92 0
12 -17 96 0
-1 19 100 0
26 -62 -87 0
23 67 88 0
43 47 83 0
2 -76 -86 0
4 -49 87 0
-23 61 94 0
33 -53 -74 0
-3 48 89 0
-13 36 -76 0
-26 40 81 0
62 78 -100 0
19 41 84 0
-15 45 78 0
-48 68 -79 0
-40 -79 -90 0
-32 -39 72 0
2 -36 -78 0
-46 77 -84 0
80 86 -92 0
70 92 95 0
-20 -30 76 0
3 75 96 0
36 66 84 0
-9 65 -72 0
-93 -94 -97 0
-8 31 -39 0
-18 -22 31 0
19 -49 100 0
48 78 96 0
-3 4 -57 0
31 -59 77 0
35 46 69 0
29 -69 -75 0
12 40 -68 0
-5 37 -38 0
-22 60 -73 0
7 -10 89 0
-13 40 -92 0
23 -51 -84 0
-29 -70 100 0
-4 25 -87 0
19 42 -50 0
7 27 36 0
52 -81 -88 0
47 53 -67 0
-36 -42 98 0
36 -90 -98 0
26 -63 -93 0
-2 15 -18 0
-28 -32 95 0
-14 -29 -58 0
-51 82 -90 0
-9 53 67 0
-64 94 95 0
-40 -70 86 0
-60 62 -68 0
37 -47 87 0
-32 -37 41 0
39 93 94 0
-13 -30 -66 0
-8 -12 -36 0
-39 49 -86 0
-28 79 -88 0
52 -64 74 0
-8 45 96 0
-9 46 -67 0
36 -83 -85 0
-2 -61 85 0
-13 -25 -51 0
38 -51 55 0
-63 -65 74 0
-15 -40 -85 0
-47 -67 86 0
-18 -28 -35 0
6 -51 52 0
-5 93 98 0
11 41 -82 0
44 -82 -92 0
-52 -64 87 0
-27 -42 -63 0
-60 87 95 0
-31 42 43 0
10 -43 79 0
7 -54 57 0
-48 60 -70 0
-3 -19 -47 0
-27 -56 64 0
-7 19 -79 0
48 -52 66 0
-10 -50 -77 0
13 27 -70 0
-89 94 -98 0
41 51 -71 0
6 18 -91 0
8 -62 -87 0
-9 30 -54 0
59 -60 73 0
30 -90 97 0
5 51 -85 0
-30 44 -75 0
62 -67 97 0
23 37 -47 0
67 -75 84 0
-14 -38 -61 0
-23 -61 77 0
-8 59 -96 0
25 -68 97 0
-36 -61 -97 0
-38 -47 -95 0
44 67 83 0
-15 25 -85 0
-34 -35 -96 0
-25 -66 -94 0
-13 77 83 0
-22 -84 -92 0
-24 52 -77 0
-3 66 79 0
20 71 -99 0
-16 -94 -97 0
22 -33 -72 0
-46 66 71 0
44 66 -100 0
-16 -27 88 0
-50 -71 92 0
-38 57 73 0
-7 -63 91 0
-55 -75 -99 0
76 78 85 0
5 -32 -79 0
2 -53 -84 0
27 -42 97 0
6 -19 -64 0
47 -55 -60 0
11 -41 -67 0
-38 -71 -99 0
26 59 86 0
-25 33 -98 0
-25 49 -98 0
18 -89 94 0
-6 56 97 0
43 -46 65 0
-2 -51 83 0
-12 28 -62 0
10 -62 82 0
63 80 90 0
-5 -35 47 0
-7 -45 -100 0
9 61 -70 0
55 84 99 0
9 30 -50 0
1 -2 -64 0
-24 -25 -75 0
-1 84 97 0
-19 26 -76 0
-65 67 -97 0
-31 -32 80 0
-24 73 100 0
52 -71 97 0
