p cnf 100 500
-17 35 -56 0
58 -59 77 0
59 87 -98 0
10 -35 -86 0
-5 -55 71 0
-26 -34 -37 0
14 -64 76 0
-22 39 91 0
1 -12 37 0
-24 38 99 0
-22 34 45 0
-24 94 99 0
59 61 98 0
-48 -56 -75 0
12 -30 -62 0
41 -47 -84 0
-49 76 88 0
-11 52 -79 0
31 45 -100 0
-11 16 73 0
-50 -95 -100 0
7 23 40 0
26 52 -100 0
-63 -73 -83 0
31 51 -99 0
46 58 64 0
-49 50 69 0
-54 95 100 0
-42 -74 80 0
-44 46 54 0
-8 26 -92 0
-34 -47 74 0
-8 -54 73 0
15 -29 79 0
48 59 -60 0
-4 56 -65 0
51 87 -88 0
-6 -58 70 0
-15 -49 -61 0
-56 -60 -92 0
18 39 -59 0
21 85 -93 0
7 73 -92 0
-31 -40 -42 0
-7 40 -77 0
34 -73 -83 0
3 19 -77 0
-9 -80 -98 0
-11 -14 70 0
12 -50 79 0
16 -69 -70 0
31 -69 100 0
-65 69 -86 0
3 -22 74 0
-33 -37 -63 0
2 -10 -48 0
26 -64 93 0
-29 -58 62 0
28 48 94 0
-17 -28 86 0
-10 36 -41 0
69 81 92 0
-8 -50 -70 0
-28 86 -90 0
-36 55 -63 0
17 -41 70 0
1 -30 -92 0
11 17 34 0
12 13 -38 0
-37 43 -66 0
-23 33 -85 0
-71 89 93 0
-29 39 85 0
-24 83 -99 0
-1 27 -46 0
41 -50 -77 0
11 20 49 0
22 -23 70 0
36 43 95 0
6 -12 -72 0
3 64 -66 0
-6 19 -56 0
32 -53 -99 0
-4 68 83 0
-31 -37 -85 0
28 78 -81 0
-9 -13 -71 0
37 -87 -94 0
7 -50 92 0
-14 67 92 0
39 -52 -88 0
-19 -30 90 0
-9 28 -96 0
-7 85 -92 0
16 20 37 0
53 70 -85 0
-15 -40 -61 0
11 23 74 0
10 -11 -24 0
-14 19 90 0
20 88 90 0
15 20 -37 0
50 -55 -79 0
23 37 97 0
37 -66 82 0
55 -77 85 0
14 25 -78 0
17 -55 -99 0
9 46 -84 0
60 63 -83 0
-30 61 -85 0
2 -34 66 0
-36 -75 90 0
-19 -27 -85 0
14 -74 91 0
15 -37 -83 0
58 -66 89 0
22 -57 -65 0
75 -87 90 0
5 9 -20 0
22 75 -94 0
56 71 77 0
-30 -33 54 0
4 -37 -99 0
-8 10 100 0
-22 -51 -86 0
-61 77 -82 0
57 67 -84 0
17 39 -52 0
26 -34 -73 0
-16 -48 60 0
-57 -75 85 0
18 24 -42 0
-20 76 -85 0
-25 -49 -89 0
48 -50 -76 0
52 69 -80 0
17 28 -77 0
-20 -49 -87 0
10 74 84 0
48 80 -81 0
-35 -86 96 0
-45 51 -64 0
-20 -55 -60 0
-15 21 -53 0
18 -37 -78 0
-56 -64 97 0
-93 94 -95 0
19 72 -83 0
-6 -79 94 0
-51 60 87 0
-76 78 -95 0
15 39 56 0
-9 -10 26 0
-36 55 -96 0
23 -33 -34 0
15 20 -58 0
5 31 90 0
67 -75 96 0
47 59 75 0
64 -77 -80 0
-4 33 -97 0
-1 69 88 0
13 -67 85 0
-12 -38 63 0
-37 58 -93 0
-12 76 86 0
8 15 -62 0
8 86 -90 0
-19 50 100 0
33 -93 -96 0
29 43 -48 0
9 65 73 0
-1 53 -72 0
-54 71 -97 0
-18 43 92 0
37 89 100 0
38 69 -80 0
-6 -19 40 0
68 -99 100 0
29 63 -72 0
-2 16 52 0
