p cnf 100 420
-51 -53 -78 0
-80 83 99 0
41 -46 -59 0
-34 82 83 0
-42 -92 97 0
-29 -59 80 0
-20 -27 -73 0
-45 46 -63 0
-1 54 -86 0
-47 79 -97 0
30 -58 -67 0
42 82 -89 0
-51 -65 -71 0
-12 20 -44 0
-31 38 -67 0
-1 -49 -78 0
34 -81 -88 0
-82 90 99 0
-22 -56 -58 0
-35 -37 48 0
27 -46 -75 0
49 -73 92 0
-10 50 -86 0
-21 -45 79 0
20 -73 82 0
-26 46 -74 0
8 15 58 0
1 9 45 0
5 45 -58 0
19 -28 -80 0
-38 -41 -52 0
33 52 -73 0
25 27 -65 0
59 70 94 0
-24 60 73 0
16 76 90 0
23 -84 92 0
26 63 -80 0
-40 -46 -82 0
-5 -32 85 0
-8 25 -77 0
-32 -78 97 0
-30 -57 83 0
17 -62 87 0
73 -87 98 0
10 -60 83 0
83 -86 -100 0
-32 -84 -93 0
30 40 89 0
-40 47 88 0
-26 -34 98 0
-70 91 -94 0
-2 -11 94 0
44 -64 -76 0
-3 13 -96 0
25 42 -59 0
-21 46 63 0
-6 52 61 0
19 33 -59 0
22 52 88 0
-18 -19 94 0
14 -98 -100 0
5 -54 58 0
40 -50 -90 0
-6 -69 -80 0
-34 -48 -85 0
67 73 90 0
20 -83 86 0
6 51 55 0
73 -83 -92 0
-4 -28 -29 0
21 -34 -37 0
-25 46 -62 0
22 -81 -92 0
-23 -68 82 0
-5 -66 -76 0
-14 28 82 0
26 -48 -74 0
45 -85 -89 0
-35 -51 90 0
5 -48 62 0
-21 29 85 0
-7 50 -81 0
-21 -27 60 0
-6 37 64 0
-5 20 63 0
17 86 90 0
-35 -42 -68 0
-5 15 -25 0
-4 12 -55 0
-3 -4 -48 0
10 -45 56 0
18 -52 -87 0
16 69 76 0
-16 42 -89 0
-10 -18 71 0
-15 -41 -90 0
-56 -69 92 0
-7 37 -86 0
-30 34 -40 0
52 59 -96 0
-6 -35 51 0
9 -19 34 0
44 54 -73 0
-64 78 -97 0
-24 36 93 0
-78 -88 -93 0
23 27 36 0
32 -41 46 0
19 52 64 0
20 -38 87 0
10 59 -67 0
-14 -27 -99 0
-36 -45 -60 0
4 23 -34 0
-41 58 76 0
-28 84 -93 0
-57 76 -90 0
-13 -41 -51 0
-55 -66 83 0
-36 45 100 0
-7 13 -77 0
-22 -52 -82 0
-31 74 96 0
-22 -76 94 0
45 47 77 0
-70 80 -98 0
33 -70 -89 0
18 37 94 0
-33 -38 -77 0
31 68 -98 0
38 54 -88 0
-4 56 90 0
-48 59 -86 0
45 -54 80 0
15 -35 -70 0
-41 88 90 0
34 -70 89 0
13 27 -34 0
-68 87 -99 0
13 -43 99 0
6 16 -47 0
-6 49 63 0
11 48 -86 0
-2 56 -92 0
16 -66 90 0
-24 -36 79 0
36 -39 57 0
16 -19 -89 0
-18 84 -85 0
67 -70 -78 0
-9 -23 40 0
-13 -19 -52 0
10 -17 -94 0
6 -46 48 0
5 47 -94 0
25 -84 100 0
11 13 56 0
21 -59 61 0
-61 62 -97 0
-3 -35 -86 0
42 52 61 0
-41 -51 -94 0
49 71 90 0
-30 -75 89 0
14 28 -51 0
28 34 38 0
47 52 -89 0
58 -92 -93 0
13 -52 85 0
-50 -66 -89 0
4 -25 32 0
20 65 86 0
-62 -67 -87 0
39 71 95 0
-36 45 -79 0
-30 82 -93 0
-78 85 -98 0
33 -73 74 0
-47 -76 -99 0
-9 -36 -92 0
-17 -25 -28 0
22 32 58 0
1 2 -75 0
6 -34 68 0
24 84 -100 0
51 -60 69 0
83 -94 -100 0
-6 31 60 0
2 -77 93 0
55 74 -82 0
32 -36 85 0
-20 36 62 0
1 -70 -87 0
-2 46 58 0
-6 38 -81 0
-10 -34 -54 0
11 18 50 0
-28 -34 80 0
18 22 -65 0
31 -40 -70 0
