p cnf 100 380
17 -39 -58 0
37 61 78 0
7 -26 37 0
-19 71 89 0
-7 33 -52 0
3 14 -28 0
22 -53 -71 0
17 67 82 0
26 -41 44 0
-28 41 -76 0
6 -12 -55 0
48 69 95 0
-35 -36 -68 0
53 -58 87 0
-37 64 79 0
-4 30 81 0
42 -56 -99 0
-13 73 -99 0
18 -44 -48 0
-33 -52 -74 0
-57 -88 -100 0
-44 45 -98 0
-2 8 45 0
47 -76 79 0
-8 -21 -73 0
-9 -52 -86 0
19 30 62 0
15 -42 57 0
12 -42 -79 0
73 75 -94 0
1 -80 100 0
-3 -11 66 0
65 77 -80 0
32 -50 -61 0
5 -77 -89 0
25 57 -68 0
-62 -66 80 0
4 26 -30 0
3 -12 -43 0
-37 -51 57 0
41 43 52 0
2 -7 -97 0
-72 -76 -100 0
13 -38 -64 0
-24 35 75 0
40 81 92 0
-73 86 -97 0
-5 -17 -23 0
29 -48 64 0
-31 64 87 0
43 59 72 0
18 -47 99 0
-28 58 -84 0
43 47 68 0
-7 -36 -59 0
-2 70 73 0
48 -53 70 0
31 -35 -46 0
-40 -41 59 0
1 2 63 0
25 54 89 0
-12 -15 -92 0
-40 -70 -100 0
66 75 97 0
-2 -52 91 0
-8 -11 84 0
1 28 -53 0
2 -15 -19 0
10 -44 -54 0
44 68 85 0
-53 63 71 0
19 -59 71 0
-2 18 73 0
-40 -45 49 0
-12 19 92 0
-38 40 54 0
8 30 -61 0
89 98 99 0
-34 -64 66 0
50 57 -92 0
-1 -33 55 0
-60 84 98 0
9 -85 -95 0
4 26 42 0
-16 -30 72 0
51 -58 -62 0
-20 57 -70 0
-17 76 98 0
44 -50 76 0
-10 29 65 0
-7 -58 82 0
-27 46 64 0
-15 -25 -84 0
44 -55 -93 0
-14 -31 -51 0
-17 -44 -85 0
1 52 97 0
11 -22 -55 0
36 38 87 0
-65 88 98 0
2 -5 -17 0
21 56 -100 0
14 53 -96 0
-46 -61 69 0
65 -92 -99 0
-34 35 -78 0
24 47 -71 0
-35 42 -88 0
19 -47 -90 0
-25 -69 98 0
13 17 -60 0
50 81 -82 0
-39 -46 76 0
-7 -33 34 0
27 37 -89 0
50 66 -96 0
49 -54 -100 0
-14 -29 55 0
-9 -88 -91 0
-10 34 73 0
43 -87 92 0
2 30 -78 0
57 -84 -94 0
4 -7 -85 0
-22 71 96 0
42 52 -59 0
-1 74 91 0
38 -94 95 0
-43 -56 70 0
-26 -41 -50 0
-21 -50 76 0
-25 50 69 0
-41 89 -100 0
-60 68 -98 0
-38 78 93 0
-9 -12 75 0
3 92 -97 0
-19 27 62 0
-5 92 98 0
36 59 89 0
24 -67 -92 0
-51 -70 88 0
-22 -38 75 0
14 36 100 0
3 -30 -91 0
19 44 59 0
10 -33 68 0
-59 -80 85 0
-59 89 93 0
-49 -51 62 0
-41 -72 100 0
9 19 -39 0
-72 88 90 0
25 27 43 0
59 -85 -99 0
51 -65 -69 0
45 -59 -66 0
3 86 -91 0
27 46 61 0
-11 -80 -87 0
-6 -37 -80 0
-61 88 -94 0
-13 39 -74 0
9 19 -54 0
-40 -90 -99 0
34 56 80 0
-36 77 -86 0
11 -23 93 0
24 -77 84 0
-36 48 62 0
-34 67 88 0
-4 38 -71 0
-7 23 93 0
3 -6 -65 0
41 -67 -86 0
-35 68 -76 0
10 35 -54 0
-42 -65 -80 0
43 -55 83 0
20 -57 -67 0
-11 -34 64 0
-46 -49 67 0
57 -58 80 0
-82 -83 -84 0
-23 -72 78 0
-25 -37 41 0
12 -45 -76 0
50 -69 -75 0
34 74 78 0
52 -55 -81 0
26 38 42 0
-42 -44 98 0
52 56 84 0
-66 -71 -97 0
-3 9 -51 0
-35 43 -71 0
45 49 -70 0
-20 -38 -92 0
-12 -21 26 0
10 43 53 0
1 -7 -63 0
48 79 -84 0
64 -79 -98 0
25 -45 -49 0
10 -20 -77 0
18 -52 -77 0
14 -35 -63 0
-30 73 94 0
-5 24 -51 0
1 -6 -20 0
42 -45 81 0
44 82 92 0
46 63 87 0
-23 65 99 0
-43 -44 -71 0
-7 27 59 0
13 40 56 0
-5 48 93 0
54 -56 -63 0
-7 22 -83 0
-37 -52 -70 0
45 52 60 0
-40 -71 74 0
6 -56 -94 0
7 23 83 0
-47 -52 -79 0
70 -72 85 0
-6 37 -52 0
-30 -32 -37 0
-61 87 -90 0
-1 14 -55 0
-20 46 48 0
-1 -40 75 0
-2 -7 -71 0
-19 36 -77 0
-23 49 -62 0
-29 -36 62 0
-33 -64 75 0
-24 79 -97 0
-20 -47 58 0
8 30 -100 0
-49 -69 71 0
23 -29 64 0
-66 72 -76 0
-61 -67 96 0
-31 38 55 0
41 68 -76 0
-11 -40 -66 0
-2 78 -97 0
-27 35 93 0
-4 6 -46 0
-32 67 91 0
52 81 -89 0
-22 47 94 0
2 -54 91 0
1 -6 75 0
-49 55 -67 0
7 -15 -34 0
-13 43 -97 0
25 -90 97 0
3 11 82 0
9 -54 -66 0
26 76 96 0
18 -83 86 0
-8 14 28 0
-40 79 90 0
-77 90 -91 0
13 -32 91 0
-9 -19 47 0
-40 68 76 0
66 -70 -83 0
35 -59 90 0
-16 -22 69 0
9 17 -78 0
10 45 82 0
-54 64 88 0
-1 -63 90 0
-16 63 -83 0
42 -65 -97 0
9 85 -88 0
27 -80 -85 0
6 18 -46 0
7 48 49 0
9 -38 89 0
-24 -42 -100 0
47 62 85 0
3 -49 73 0
56 -66 96 0
58 70 74 0
20 -48 -53 0
-77 88 95 0
-13 93 -97 0
-26 -33 78 0
17 -47 -58 0
16 -68 -83 0
-17 -19 -65 0
24 -65 -67 0
41 84 90 0
23 -42 -93 0
-9 33 34 0
-29 54 72 0
55 76 -95 0
-24 88 93 0
-48 -73 96 0
15 33 55 0
-28 -63 -71 0
-16 -41 -91 0
45 57 67 0
-25 -37 51 0
1 71 -84 0
35 79 -94 0
41 -59 99 0
8 61 76 0
11 19 -72 0
8 28 -58 0
-50 -74 -76 0
-8 22 -57 0
-45 75 99 0
-49 59 78 0
73 -87 99 0
-38 -52 66 0
22 -25 -36 0
-39 -45 -87 0
-27 90 -100 0
-29 63 -90 0
-43 47 -80 0
2 91 -93 0
4 29 -98 0
-20 94 100 0
-11 -35 -56 0
-24 50 56 0
-22 44 -69 0
7 -33 -100 0
-6 18 -62 0
-11 -60 86 0
9 24 -66 0
-6 34 45 0
53 57 -69 0
6 9 12 0
-69 -87 -90 0
-71 94 -98 0
7 -86 -100 0
27 29 70 0
-7 34 -56 0
43 -51 -66 0
-52 84 -91 0
10 12 -47 0
-14 53 -66 0
28 42 -96 0
-28 -61 96 0
25 42 84 0
-40 81 99 0
21 -63 -96 0
-39 69 80 0
-61 67 81 0
46 81 98 0
-28 48 93 0
-19 25 57 0
-45 75 -80 0
-11 -30 -59 0
47 -52 -90 0
4 -15 27 0
-43 84 88 0
-36 53 70 0
6 59 95 0
28 -90 -99 0
-22 -42 96 0
-19 25 -96 0
-30 -40 -73 0
-72 -86 99 0
-8 17 -100 0
-33 -35 -56 0
-46 -84 92 0
-31 74 79 0
6 26 -33 0
-23 -49 77 0
32 44 50 0
11 -80 84 0
17 43 -78 0
-5 -78 -90 0
