p cnf 100 600
46 78 79 0
-34 62 78 0
35 -42 60 0
-23 -54 -91 0
-55 -59 -79 0
60 76 80 0
-27 -86 -90 0
-20 -26 -35 0
18 -26 28 0
37 71 83 0
-12 64 -96 0
-2 56 73 0
8 -64 97 0
57 70 -96 0
8 -15 51 0
27 44 61 0
-71 -88 99 0
22 41 -83 0
-18 -29 46 0
-51 -56 -79 0
25 87 99 0
-9 44 -64 0
-16 32 45 0
-37 73 -98 0
50 85 93 0
-48 -96 -99 0
7 12 -16 0
-16 -40 -53 0
3 -51 -97 0
3 -66 80 0
8 18 -66 0
41 48 -84 0
-13 30 -80 0
29 54 87 0
9 17 50 0
44 53 -82 0
14 58 -63 0
-4 47 52 0
14 -18 -70 0
23 31 46 0
50 78 84 0
-3 -48 54 0
24 54 91 0
37 41 64 0
-18 23 94 0
-5 -52 91 0
34 39 -64 0
19 -48 -83 0
-13 25 26 0
-81 -94 100 0
7 -84 86 0
54 68 -90 0
4 6 -13 0
-12 32 -82 0
-8 59 -62 0
-42 -61 -78 0
-9 -46 82 0
-18 -24 96 0
16 20 -94 0
4 47 -71 0
-4 -10 59 0
23 -61 65 0
-46 55 -96 0
31 92 -95 0
-9 -45 90 0
12 -27 -54 0
-22 -29 -88 0
25 72 -88 0
12 -60 -78 0
-35 81 -92 0
-25 -54 -65 0
16 20 -61 0
38 -52 77 0
-18 -58 96 0
53 -64 77 0
-16 -35 -65 0
-18 -28 -85 0
13 -30 -47 0
-27 35 76 0
16 -41 96 0
-8 -55 -87 0
-8 70 87 0
22 -32 59 0
-10 22 -87 0
15 41 52 0
68 82 83 0
19 54 67 0
46 49 -91 0
24 -48 -65 0
-21 34 -66 0
-61 -70 80 0
-81 -92 -97 0
-25 -79 -85 0
-56 89 -94 0
-26 44 -76 0
47 80 -86 0
-46 -48 62 0
35 39 -91 0
8 -67 -98 0
60 61 85 0
52 -60 -64 0
68 -81 92 0
8 -53 69 0
-1 -65 77 0
39 76 -99 0
-46 80 -98 0
9 25 -97 0
-21 26 -33 0
-3 47 -94 0
17 -76 91 0
50 75 -82 0
4 -21 -81 0
7 -24 -96 0
22 -36 71 0
-16 -39 93 0
12 -13 97 0
-1 80 -92 0
28 -33 -52 0
23 -55 98 0
29 61 -62 0
37 -40 -98 0
-5 -31 -65 0
4 -10 49 0
3 -5 -56 0
1 74 100 0
62 91 -98 0
-48 76 -77 0
54 70 90 0
-4 20 -66 0
18 -56 61 0
11 -23 66 0
4 -22 -47 0
33 -97 -99 0
5 43 90 0
16 -50 62 0
-83 -93 -94 0
-72 79 85 0
-32 -61 -67 0
-20 -57 -92 0
-79 84 -98 0
32 -39 95 0
-61 68 85 0
-9 18 78 0
-38 58 88 0
38 -53 94 0
-33 55 -92 0
19 46 97 0
35 -74 -82 0
-21 -57 -80 0
-5 17 -88 0
-3 16 -17 0
-31 54 -78 0
-8 -15 98 0
19 45 -52 0
44 46 83 0
-54 -88 -96 0
5 -51 -90 0
4 28 -45 0
-11 -33 -84 0
-9 48 -71 0
5 -46 -47 0
-28 -71 -79 0
-22 -26 -97 0
-68 -72 82 0
-6 52 99 0
11 -35 51 0
17 53 -82 0
-75 80 85 0
60 65 73 0
67 73 -77 0
43 62 75 0
11 -57 66 0
-17 -21 -57 0
-23 -46 -84 0
50 -84 87 0
12 69 -96 0
18 32 -70 0
5 15 90 0
-23 89 -99 0
31 -49 75 0
55 -73 -83 0
-70 -75 -99 0
-30 69 -82 0
-24 65 -73 0
8 -44 86 0
-34 72 90 0
55 66 84 0
4 30 59 0
-21 -76 88 0
12 21 36 0
-12 13 -88 0
-18 38 -75 0
-34 38 55 0
-1 -95 99 0
-11 44 82 0
9 77 92 0
2 54 88 0
-36 -54 72 0
-13 27 54 0
-16 -33 98 0
14 -17 69 0
-22 -32 87 0
19 91 -94 0
-20 30 66 0
-23 47 -69 0
-3 -32 -89 0
-20 68 69 0
25 -85 88 0
-49 68 70 0
13 -19 -46 0
12 20 56 0
61 66 -70 0
26 45 -84 0
32 -35 -91 0
1 -6 55 0
26 -47 66 0
9 35 70 0
3 -48 78 0
32 65 69 0
-16 76 91 0
11 -24 25 0
6 69 -71 0
5 -15 -100 0
78 90 -98 0
-25 43 -59 0
17 -57 79 0
19 79 -85 0
15 25 -53 0
-25 75 -82 0
-27 58 95 0
-20 32 53 0
-53 -88 -99 0
-25 -27 -60 0
-8 -22 -78 0
-28 -47 -67 0
3 -48 -87 0
-11 -24 36 0
18 -25 -56 0
-39 -51 95 0
33 56 86 0
-8 -83 93 0
18 48 -100 0
39 47 99 0
61 67 77 0
-9 86 -96 0
-9 61 94 0
64 79 -80 0
75 83 -84 0
28 66 92 0
-16 69 84 0
16 -51 53 0
-7 -42 -97 0
-34 38 -74 0
6 -14 -56 0
28 -45 75 0
10 -15 -40 0
-17 -96 -98 0
63 -92 -96 0
38 72 -99 0
-2 16 -90 0
21 -68 86 0
9 48 78 0
-13 -32 -60 0
48 53 54 0
-40 63 -82 0
-30 -44 67 0
30 -38 89 0
57 60 -87 0
22 64 70 0
46 85 -97 0
-38 73 -100 0
-7 -10 20 0
-2 -43 -79 0
14 25 -69 0
15 49 93 0
-33 -39 -87 0
-11 37 58 0
-15 -32 -84 0
-39 -71 -92 0
-28 -41 -99 0
2 -40 -83 0
9 19 99 0
27 -39 -65 0
25 52 -68 0
39 77 81 0
-49 -59 90 0
7 -49 -85 0
-4 -45 -88 0
-23 25 -88 0
1 -93 94 0
-32 48 -63 0
-5 12 -43 0
-33 93 97 0
30 51 -89 0
-16 -22 44 0
29 -49 -77 0
25 -64 69 0
-3 21 46 0
6 41 93 0
-56 -78 -85 0
-18 51 -81 0
-15 59 63 0
-1 -15 78 0
-60 -68 78 0
-35 -41 87 0
-38 -55 98 0
2 19 -75 0
-19 -70 -93 0
-9 25 86 0
14 55 -69 0
40 -57 67 0
53 59 78 0
13 -38 -85 0
-18 26 -73 0
3 -96 -100 0
-18 -46 94 0
-15 -72 76 0
-17 22 43 0
39 -57 61 0
-20 -58 -61 0
42 48 98 0
17 -53 58 0
-15 30 51 0
3 -6 9 0
-17 -67 83 0
-2 44 -59 0
22 85 93 0
9 50 -72 0
22 -53 85 0
4 -20 55 0
14 -25 50 0
-54 66 -90 0
13 61 87 0
18 -62 79 0
-42 94 -99 0
26 37 -66 0
39 49 -71 0
47 -76 99 0
-9 53 86 0
-5 84 -87 0
24 -76 94 0
-31 -66 71 0
-60 66 78 0
-59 78 -81 0
-45 73 97 0
15 -49 -73 0
46 75 -99 0
44 -49 -99 0
-28 -37 -77 0
3 -9 28 0
-4 41 -80 0
11 -80 -97 0
2 -28 -88 0
-23 70 -77 0
23 39 50 0
-5 73 90 0
10 -34 -91 0
24 29 -31 0
-12 -48 -53 0
31 36 -96 0
-28 -47 94 0
-46 58 96 0
-44 50 -61 0
70 89 -98 0
-19 54 -71 0
45 47 98 0
14 -30 -86 0
11 -26 -76 0
-46 -67 -83 0
-3 6 -20 0
29 44 90 0
21 71 -87 0
-9 13 -87 0
22 36 -77 0
30 -54 -71 0
21 33 98 0
4 -50 -88 0
-63 -72 -89 0
42 48 -67 0
-40 54 -60 0
34 -52 56 0
8 59 -69 0
-36 -58 77 0
7 34 -46 0
13 74 98 0
14 -33 -70 0
-48 61 -100 0
12 85 96 0
-5 -37 -82 0
-39 68 -75 0
-92 -94 100 0
-26 -72 97 0
13 -18 -27 0
-25 67 -92 0
-12 28 -95 0
-68 -75 -80 0
16 55 83 0
17 -21 46 0
-68 -79 95 0
-10 40 65 0
-63 81 97 0
-23 29 70 0
31 -41 -78 0
55 -72 -78 0
5 12 -78 0
-32 70 -95 0
17 34 -78 0
37 -74 92 0
6 -55 75 0
25 -27 54 0
3 49 57 0
67 -78 90 0
11 -60 95 0
-66 79 80 0
18 -19 86 0
9 -40 61 0
-11 -33 95 0
60 78 81 0
38 44 91 0
14 -65 -71 0
-49 -59 -75 0
-23 -58 -61 0
6 -55 69 0
-37 69 88 0
28 34 -57 0
-15 30 50 0
38 -42 -72 0
5 -28 -99 0
3 -40 46 0
47 54 62 0
-29 48 -87 0
31 -53 -100 0
-26 31 -84 0
18 65 -68 0
1 39 74 0
23 41 80 0
-18 -19 -39 0
30 -80 -97 0
-18 -54 77 0
-26 -39 -69 0
29 -75 -89 0
-14 -54 87 0
15 -32 95 0
43 -66 70 0
1 -15 -51 0
-25 39 41 0
-24 52 -68 0
7 9 40 0
16 -48 -82 0
-24 57 -76 0
30 72 -99 0
39 65 -84 0
-37 63 -92 0
2 -31 79 0
16 -30 -49 0
38 40 48 0
1 4 56 0
-27 60 68 0
25 34 -97 0
-28 80 -93 0
14 -92 95 0
39 74 89 0
-20 22 69 0
-15 -26 -92 0
-10 51 -79 0
32 -64 65 0
-60 79 99 0
3 6 -43 0
12 -14 57 0
-43 -68 -98 0
-26 -45 60 0
-44 45 -94 0
-14 24 81 0
-3 12 29 0
-4 -18 37 0
4 21 77 0
48 -61 -84 0
7 62 80 0
-4 -14 -79 0
35 77 96 0
-14 -19 -37 0
50 -65 -72 0
-2 12 25 0
-2 -39 -100 0
14 24 97 0
33 -46 72 0
-15 83 95 0
43 -55 -92 0
40 -73 -94 0
33 58 -86 0
29 -43 49 0
-14 -29 96 0
12 -50 -82 0
-16 -51 -58 0
-47 49 81 0
-9 -39 47 0
8 59 63 0
11 -22 90 0
-29 -59 -61 0
8 57 65 0
1 -25 83 0
-38 -59 90 0
-25 -80 98 0
-37 -38 -94 0
-21 54 -78 0
-41 56 78 0
-8 -79 -80 0
-28 78 80 0
-25 -41 49 0
-32 48 96 0
-9 -24 -72 0
11 -49 -67 0
-3 -30 72 0
28 -89 -100 0
44 51 75 0
-49 -60 -65 0
16 34 -95 0
55 72 76 0
-33 53 84 0
25 94 -99 0
7 27 -88 0
12 30 -31 0
6 -81 84 0
69 78 -93 0
-2 -29 -91 0
52 61 92 0
-80 83 -100 0
34 -62 -70 0
-8 -72 95 0
16 -23 -41 0
1 -65 -73 0
-19 -59 64 0
-2 46 -83 0
-29 70 77 0
15 -68 -74 0
37 -62 78 0
37 -59 86 0
9 -21 -51 0
-4 -11 -69 0
19 86 -88 0
-30 71 -98 0
48 66 81 0
-57 -78 89 0
-24 28 -93 0
-20 -28 -87 0
7 -70 77 0
-14 73 -95 0
20 37 -77 0
-19 -48 -80 0
6 28 -36 0
-7 28 -49 0
6 11 55 0
-41 62 -95 0
2 -47 75 0
5 63 74 0
3 19 -93 0
-11 -52 -65 0
5 -32 -64 0
3 -22 37 0
54 -81 96 0
12 48 -95 0
-3 48 81 0
1 5 -87 0
-47 60 -65 0
-19 -57 -88 0
-54 67 93 0
40 51 69 0
-25 26 50 0
-41 50 -72 0
-42 -66 -78 0
-10 13 -25 0
-28 -70 -72 0
-12 -67 -78 0
-6 44 54 0
-8 -82 85 0
-12 21 -45 0
11 -44 91 0
1 21 -66 0
84 91 -96 0
-5 -9 -42 0
3 -35 -41 0
18 -65 -87 0
-14 49 53 0
33 90 96 0
-25 47 94 0
-1 78 87 0
-6 46 -71 0
87 -89 91 0
-12 -21 -72 0
17 70 96 0
35 -44 46 0
-10 56 73 0
-18 58 74 0
-11 -29 91 0
-18 34 -87 0
-11 -20 64 0
-24 37 -56 0
-14 -33 57 0
8 15 66 0
-36 -83 -90 0
