p cnf 100 460
7 -48 -77 0
-31 40 -62 0
7 -15 -56 0
-63 71 -86 0
-2 35 -95 0
-16 60 97 0
-11 54 -67 0
4 12 35 0
-46 -63 -79 0
-25 44 62 0
-14 -48 68 0
34 -76 93 0
18 47 -53 0
-7 -30 90 0
-5 -24 -74 0
14 34 49 0
-1 -63 98 0
-15 25 -37 0
12 17 38 0
7 66 71 0
-6 54 89 0
-10 55 -56 0
-71 95 98 0
-18 31 69 0
-37 62 94 0
-39 43 -96 0
64 -75 -94 0
-49 57 -68 0
-33 -52 -68 0
17 50 -78 0
-30 -85 95 0
21 55 -79 0
19 -38 -85 0
2 13 -27 0
32 -45 -60 0
-1 28 47 0
17 60 -70 0
-28 -69 70 0
-11 82 85 0
34 43 66 0
32 -85 97 0
-18 -67 -71 0
37 -75 78 0
32 56 64 0
2 7 -36 0
-32 64 87 0
-15 -44 -94 0
2 81 83 0
-20 -70 73 0
28 -47 -80 0
9 -29 -68 0
61 74 -99 0
16 30 57 0
2 -24 98 0
9 58 -83 0
-49 78 -100 0
36 47 72 0
10 36 -88 0
3 -7 -58 0
-29 -41 -69 0
-19 -74 84 0
58 -68 -95 0
-5 22 -34 0
33 -45 -83 0
-11 -61 66 0
31 -53 -77 0
-46 79 90 0
-41 62 75 0
-10 -13 70 0
-15 32 -34 0
1 31 -88 0
24 -43 -72 0
32 86 94 0
71 -72 -100 0
54 75 -95 0
-38 43 -78 0
7 -44 -96 0
14 -89 92 0
-33 59 -73 0
-25 -40 -60 0
-15 35 69 0
-6 11 -61 0
26 30 77 0
14 -92 96 0
-33 -65 82 0
-23 57 -76 0
-22 -60 79 0
10 -63 85 0
-22 -42 68 0
-13 -63 -97 0
20 55 -64 0
24 -41 -50 0
-20 -57 100 0
49 -69 79 0
5 -55 -73 0
-41 49 -57 0
-32 34 -38 0
-12 -30 -45 0
-3 4 -50 0
11 60 -67 0
-28 -65 68 0
11 34 38 0
9 50 59 0
11 12 19 0
42 -56 -64 0
1 -11 97 0
-29 30 40 0
19 -44 -68 0
18 -39 88 0
6 32 68 0
28 -34 -50 0
4 -50 -87 0
30 36 -92 0
-3 -62 -81 0
-49 -90 95 0
5 24 -54 0
12 -37 84 0
-3 -28 -50 0
23 -68 74 0
-16 39 -46 0
16 44 -46 0
25 -34 89 0
13 64 -75 0
-50 72 -74 0
9 -34 41 0
-15 20 50 0
11 -47 97 0
13 19 78 0
6 27 66 0
-19 -24 -38 0
-17 -24 -88 0
-18 -34 62 0
5 -50 98 0
12 -69 70 0
47 -89 95 0
1 23 72 0
-34 38 -91 0
-3 13 86 0
32 -34 -75 0
-10 -19 74 0
23 -33 62 0
-12 57 -97 0
-60 -64 89 0
18 24 64 0
-9 -45 -54 0
16 -64 -91 0
75 82 89 0
-14 -77 -85 0
30 44 -47 0
14 -37 87 0
29 54 75 0
-35 -60 -84 0
-8 -90 -93 0
53 93 -95 0
-35 97 98 0
-55 -57 -86 0
-48 80 -93 0
20 -38 44 0
-77 82 -93 0
-3 55 -82 0
-8 22 52 0
44 70 74 0
-21 67 -87 0
67 71 100 0
12 50 -62 0
21 28 99 0
46 54 56 0
-3 -19 -70 0
10 -44 -68 0
-5 -47 -99 0
51 -86 100 0
36 -59 64 0
30 -57 -86 0
-20 68 91 0
12 -43 91 0
-28 -41 69 0
29 72 77 0
-3 6 60 0
36 45 95 0
-43 -60 88 0
22 51 85 0
19 -41 73 0
10 -21 -42 0
13 -54 -67 0
-26 53 84 0
-17 44 51 0
-55 -61 -76 0
20 -35 -55 0
-24 -57 -89 0
-4 -8 46 0
38 -80 -93 0
21 68 89 0
11 -41 -61 0
-62 66 -87 0
-54 70 -72 0
39 -47 -95 0
-13 -52 83 0
-41 67 -72 0
-8 -20 80 0
14 24 84 0
38 86 -94 0
12 -37 69 0
34 64 -87 0
7 -52 -72 0
-20 -86 95 0
20 -23 68 0
-39 -80 -100 0
-18 -58 -68 0
26 -59 -92 0
8 34 59 0
34 95 98 0
-8 21 80 0
41 -48 -99 0
20 26 98 0
-16 24 63 0
-50 -74 76 0
-11 -21 -22 0
11 -43 45 0
-65 74 -80 0
36 -65 94 0
50 67 -93 0
18 -77 97 0
-11 22 -26 0
-20 59 -76 0
-12 -57 -58 0
-10 -18 -37 0
24 -61 81 0
43 -88 92 0
-2 -69 -96 0
-11 53 80 0
13 -59 62 0
8 44 94 0
-24 -44 -68 0
-1 49 -51 0
5 21 26 0
-9 20 38 0
-19 -28 90 0
-61 82 98 0
-4 8 -88 0
-36 53 -71 0
19 73 -84 0
4 30 93 0
-3 24 63 0
-59 87 -94 0
22 -38 88 0
-24 33 -69 0
11 44 48 0
37 54 70 0
24 -63 73 0
-6 83 99 0
-9 22 -23 0
-43 45 -91 0
20 45 -79 0
-57 -92 -94 0
-11 -15 89 0
14 76 96 0
-34 -37 -59 0
2 -49 57 0
-35 -40 -100 0
34 -39 82 0
10 -25 35 0
64 -78 80 0
62 67 -72 0
-75 76 94 0
-28 -49 86 0
-38 -44 83 0
20 -38 -97 0
39 -53 -77 0
10 64 67 0
34 -46 -73 0
36 -68 -87 0
-5 -59 69 0
-26 63 -81 0
-55 -82 96 0
5 -18 -56 0
-11 65 85 0
6 10 -95 0
-6 -36 -39 0
-12 -35 43 0
34 -82 88 0
38 85 -87 0
33 70 77 0
24 53 -66 0
7 -29 58 0
11 -15 -34 0
6 54 -79 0
47 -50 -53 0
-32 53 63 0
-6 -52 -63 0
-12 -65 -100 0
38 -58 -88 0
35 -87 -89 0
-43 -66 -93 0
-16 29 -76 0
2 -13 -27 0
11 -15 48 0
54 -55 -97 0
-5 22 -47 0
8 70 93 0
-36 55 61 0
6 -12 -21 0
2 -33 97 0
-60 -65 70 0
-9 14 -62 0
-18 28 -40 0
-37 -52 58 0
-36 -67 -69 0
35 77 -84 0
8 -10 -97 0
-6 73 -85 0
-5 90 93 0
-29 -39 -76 0
63 -84 -88 0
-24 42 71 0
42 -90 -94 0
12 15 -37 0
-18 49 -74 0
-20 -57 84 0
-80 81 83 0
-64 -78 -91 0
1 -8 -29 0
67 -84 87 0
10 -64 88 0
13 28 68 0
25 34 75 0
-13 -37 41 0
-25 -42 57 0
20 46 49 0
-25 63 -85 0
-5 -52 100 0
4 -29 54 0
-50 -82 91 0
-2 -35 -100 0
-17 -21 -93 0
-48 -78 85 0
4 22 -42 0
78 91 98 0
34 -37 -67 0
32 -37 -93 0
-2 -43 -46 0
18 -38 -53 0
15 16 19 0
62 81 89 0
-48 -55 -97 0
-48 -51 -62 0
-6 -18 64 0
-19 62 91 0
44 71 82 0
-15 57 -76 0
-10 15 97 0
-9 -17 -23 0
24 28 93 0
3 -82 -91 0
-31 55 -58 0
29 -64 65 0
14 52 85 0
-20 75 83 0
-2 22 -62 0
58 -72 97 0
-9 12 -32 0
11 89 90 0
72 76 -84 0
-46 51 57 0
63 -70 -98 0
43 -52 73 0
16 77 100 0
43 51 86 0
7 -48 85 0
-2 45 -100 0
25 78 86 0
-25 -56 -89 0
6 -47 -77 0
54 67 91 0
-21 -26 59 0
-5 -32 -36 0
-15 20 59 0
-24 -25 62 0
16 -70 -88 0
-24 -38 -50 0
50 90 -92 0
-3 59 -92 0
-23 -28 -54 0
-3 42 -50 0
-12 -65 -89 0
17 33 51 0
16 62 83 0
11 -69 -75 0
6 58 95 0
-19 41 -62 0
16 80 -89 0
37 -89 -93 0
4 40 -67 0
-12 51 -72 0
51 -78 -96 0
-24 84 -98 0
-3 21 41 0
11 -47 60 0
5 -34 81 0
-15 -23 35 0
22 50 92 0
-18 -28 -33 0
-55 60 66 0
43 -57 65 0
21 78 97 0
-4 -45 99 0
-11 50 -60 0
-13 30 40 0
-20 -77 100 0
-25 37 -43 0
11 -27 -80 0
27 -52 98 0
22 30 -85 0
29 63 -100 0
-12 21 -98 0
-20 36 58 0
16 59 68 0
-22 61 -91 0
-10 11 18 0
32 44 -57 0
-11 33 46 0
-31 52 -65 0
3 -28 69 0
-1 33 61 0
32 -40 84 0
-50 63 79 0
55 -71 -95 0
10 -42 95 0
