p cnf 100 580
13 63 -80 0
-5 16 -71 0
-80 -81 88 0
15 31 61 0
2 -20 90 0
29 51 -55 0
-25 -27 -65 0
-28 -43 76 0
-16 57 82 0
-37 87 91 0
61 68 95 0
-24 -31 -81 0
-6 -19 87 0
34 83 -96 0
13 -33 64 0
-31 -70 -99 0
64 -66 -94 0
-35 -45 -66 0
-1 -22 -49 0
-17 23 -60 0
49 -77 97 0
-35 53 -83 0
-9 51 77 0
-59 -70 77 0
1 65 -66 0
-18 -25 -27 0
-12 64 70 0
28 44 -74 0
-38 65 -98 0
-31 -50 -92 0
34 -46 -86 0
-1 9 -77 0
-46 -57 -86 0
-22 56 64 0
-53 -58 -69 0
-22 -66 -79 0
10 57 -91 0
32 80 95 0
-11 -43 -55 0
46 63 -94 0
-24 47 -48 0
8 -29 -43 0
-13 -58 -82 0
-29 -31 32 0
-15 32 73 0
3 6 -88 0
25 -63 -67 0
-55 71 -79 0
6 -50 -66 0
7 -81 -94 0
-5 -22 74 0
-12 -13 89 0
-7 -36 -56 0
81 84 95 0
13 22 -52 0
-32 -41 -85 0
-48 61 -88 0
37 86 100 0
-13 26 -73 0
24 -55 -87 0
-20 -57 85 0
21 22 89 0
-5 33 62 0
-53 62 65 0
3 -45 -69 0
26 53 -99 0
-12 -26 75 0
-1 29 -56 0
-18 58 67 0
-37 -47 63 0
-34 50 62 0
1 42 61 0
-55 81 87 0
39 81 91 0
50 64 -66 0
13 16 69 0
-10 22 -44 0
-31 33 -65 0
-37 -54 -59 0
-42 61 -96 0
65 66 69 0
1 -24 -31 0
-28 30 64 0
-5 53 68 0
-78 85 -97 0
20 40 76 0
-15 -71 -90 0
23 66 -73 0
13 49 -73 0
-10 57 79 0
-69 73 -81 0
39 -70 -79 0
-31 -34 -82 0
3 -7 -41 0
-13 -23 92 0
8 -12 32 0
-3 10 44 0
9 29 71 0
22 80 -91 0
-10 65 -94 0
1 -45 100 0
36 -84 85 0
24 28 -40 0
-43 55 79 0
35 -43 75 0
23 39 -96 0
-10 11 35 0
16 -24 40 0
18 54 -83 0
-1 33 -95 0
-14 17 58 0
36 -93 -96 0
36 37 54 0
-2 -17 -60 0
32 35 91 0
8 -48 -91 0
3 21 -76 0
-34 -64 86 0
3 40 44 0
-33 43 -77 0
-33 71 -90 0
-26 -80 -91 0
38 52 -70 0
20 26 33 0
-20 -46 -81 0
30 -45 62 0
20 -52 -92 0
-69 -78 92 0
21 40 75 0
34 40 67 0
21 -42 -95 0
-1 -74 -92 0
43 -62 69 0
16 61 72 0
13 -23 -56 0
-41 50 69 0
-91 -93 -96 0
4 -5 -40 0
-3 -51 -87 0
43 60 -79 0
64 -95 -96 0
-12 68 83 0
52 -75 90 0
48 70 -100 0
-20 -52 56 0
19 44 71 0
4 24 93 0
-13 17 -86 0
-4 36 -72 0
53 -92 -95 0
43 61 -81 0
17 66 100 0
50 58 -59 0
22 58 -70 0
5 23 61 0
16 81 -98 0
-29 -36 -84 0
17 69 70 0
-67 73 88 0
-25 55 -96 0
-6 21 -54 0
-9 -13 -61 0
36 57 61 0
-17 24 68 0
-7 10 -43 0
-23 48 61 0
36 -85 96 0
29 -35 -39 0
28 -75 81 0
-8 51 68 0
-69 -79 95 0
-18 -52 -93 0
-5 -49 65 0
-12 -37 89 0
24 -90 96 0
26 45 -76 0
-13 -38 -45 0
2 28 48 0
11 15 -77 0
20 30 69 0
40 -44 64 0
-41 51 -84 0
-12 82 -91 0
51 62 -91 0
-32 -67 72 0
35 73 96 0
16 26 51 0
23 -64 -66 0
6 23 -81 0
61 75 -86 0
33 34 -68 0
-34 71 97 0
26 -88 -95 0
5 83 -100 0
-16 17 -70 0
8 33 -97 0
24 64 -95 0
2 -67 80 0
-7 23 41 0
19 -57 69 0
27 -32 73 0
70 71 88 0
-10 -17 -21 0
-18 -41 -97 0
25 81 99 0
26 -27 -58 0
23 68 86 0
14 45 -71 0
-5 -27 -87 0
-40 84 -90 0
29 -32 -88 0
2 -23 58 0
3 24 -55 0
