p cnf 100 320
40 67 -79 0
-10 26 -53 0
35 84 -96 0
2 -17 -45 0
-5 -26 -32 0
-42 56 -67 0
-27 -75 -88 0
24 55 79 0
61 -92 -93 0
-15 27 43 0
-23 -41 -57 0
-59 60 84 0
16 -30 -35 0
44 49 68 0
13 18 88 0
-5 12 60 0
-20 57 -96 0
4 12 33 0
62 76 86 0
6 15 -81 0
-35 -46 80 0
-4 -25 -48 0
36 -57 75 0
8 -26 80 0
-13 -34 89 0
-80 -81 -100 0
28 50 -91 0
2 69 100 0
22 -71 73 0
63 -86 91 0
-5 17 67 0
57 73 -76 0
6 35 99 0
13 -15 66 0
40 -49 -63 0
39 -42 57 0
-12 36 52 0
20 -42 -44 0
-20 44 -67 0
16 -71 -73 0
-14 -64 74 0
-35 57 97 0
-22 26 -59 0
-28 73 84 0
44 69 -93 0
10 81 89 0
-20 25 -77 0
-25 46 -71 0
-3 -39 -75 0
57 -68 96 0
-18 65 80 0
30 -83 94 0
29 84 -88 0
6 45 94 0
33 -60 -61 0
-9 -46 71 0
-42 -58 -60 0
-40 84 -92 0
13 28 33 0
-40 65 77 0
7 -24 62 0
-38 -41 86 0
-28 -51 94 0
-83 92 96 0
18 -34 97 0
-37 75 -89 0
43 49 -71 0
4 54 -84 0
15 -21 -82 0
-45 75 -98 0
-12 -21 -38 0
-57 -64 72 0
16 35 -99 0
-8 25 71 0
-68 79 92 0
33 -34 -40 0
-36 -58 -93 0
40 -72 91 0
2 16 82 0
17 19 -83 0
-14 68 98 0
19 29 -67 0
22 -56 -68 0
3 -4 96 0
3 14 -71 0
11 -31 96 0
24 30 -100 0
38 47 -72 0
-10 28 -77 0
11 48 97 0
-78 -85 -99 0
-16 27 57 0
-28 -41 44 0
-30 -37 -42 0
4 -28 47 0
-36 89 -95 0
46 -48 -78 0
5 -13 29 0
5 30 49 0
37 -55 -82 0
12 44 59 0
23 -79 96 0
16 62 91 0
7 -25 -97 0
64 -74 -77 0
-48 51 -57 0
-21 92 -96 0
27 -32 74 0
-3 15 34 0
1 15 -53 0
-58 -81 -86 0
86 -90 100 0
3 -63 -73 0
1 -9 90 0
14 -16 -55 0
19 62 -94 0
-17 56 -66 0
-56 -94 -96 0
-9 -13 39 0
17 -59 -83 0
11 76 -90 0
7 25 47 0
19 -51 -58 0
-4 -25 -87 0
-9 -74 87 0
-33 77 -99 0
47 98 100 0
20 -48 82 0
11 18 -80 0
-34 43 -71 0
25 68 91 0
44 -52 90 0
-22 -52 88 0
74 86 98 0
-11 -24 -58 0
23 -49 69 0
-46 76 91 0
-11 -33 62 0
21 55 73 0
22 34 -35 0
-7 -20 39 0
17 30 -93 0
25 -32 -69 0
-33 52 -97 0
53 69 72 0
7 8 82 0
4 -33 37 0
1 -71 86 0
11 14 20 0
28 -62 -79 0
17 -18 -77 0
4 -14 78 0
-40 55 69 0
-40 41 -76 0
-10 -20 72 0
21 -55 90 0
1 -67 76 0
-24 -29 98 0
19 -61 81 0
-50 64 95 0
40 76 -85 0
24 -73 -87 0
-23 39 -41 0
37 -49 66 0
1 47 -70 0
33 -53 -62 0
7 41 60 0
-18 -58 -73 0
31 -77 -88 0
-3 16 -89 0
57 80 -87 0
-29 66 95 0
23 -60 97 0
-47 48 72 0
-2 5 34 0
-9 -41 -43 0
9 15 95 0
8 73 -86 0
-41 46 77 0
10 27 30 0
26 -62 91 0
-18 40 47 0
-6 -61 -62 0
-35 -62 -69 0
-59 93 -94 0
-31 -61 -71 0
1 95 -100 0
9 -30 -59 0
12 84 -95 0
-31 43 100 0
19 -74 96 0
23 30 41 0
-4 -67 75 0
-14 -41 -100 0
24 43 -90 0
46 -51 -74 0
51 84 -96 0
-35 48 55 0
-24 44 -84 0
-21 -38 -98 0
-11 -63 89 0
23 72 -94 0
63 75 -89 0
15 -29 48 0
16 46 -81 0
-6 48 -54 0
22 28 92 0
14 -25 87 0
17 -50 72 0
-42 53 -79 0
59 78 89 0
10 79 80 0
15 26 43 0
57 61 -70 0
-24 26 -49 0
-5 -6 -96 0
-5 -40 -70 0
-20 44 -86 0
41 51 -98 0
-43 54 -91 0
-7 8 39 0
-64 -73 -81 0
-48 69 -90 0
-3 -36 79 0
-14 43 -71 0
-39 49 -87 0
-15 61 69 0
28 -75 100 0
64 77 -82 0
-23 -62 84 0
44 -47 -70 0
26 -56 59 0
9 19 -43 0
46 -71 79 0
-3 -16 91 0
-5 -20 57 0
-21 54 -62 0
59 86 89 0
-23 34 -51 0
-14 64 67 0
-41 85 -92 0
42 62 -92 0
3 -11 -96 0
-10 -34 -52 0
4 -33 -37 0
-42 44 76 0
73 -89 -95 0
7 11 33 0
75 -87 -89 0
19 53 87 0
-65 66 86 0
39 51 58 0
7 13 82 0
15 44 -55 0
23 28 -55 0
-15 27 -39 0
3 28 29 0
34 -51 -75 0
-22 38 -46 0
-6 -54 63 0
-58 74 85 0
-5 30 -66 0
-30 -31 87 0
-46 -49 -69 0
-2 28 -35 0
30 -89 93 0
-14 57 76 0
19 24 93 0
3 59 -67 0
-9 -39 75 0
-12 -14 15 0
29 42 97 0
-59 -77 96 0
-29 -75 92 0
29 -46 -58 0
-52 63 80 0
32 -85 -97 0
-46 55 -72 0
-51 -62 66 0
8 19 -89 0
26 62 69 0
-30 45 -48 0
-22 46 -74 0
9 62 74 0
19 34 -39 0
15 -32 54 0
34 -35 -43 0
-14 29 44 0
-82 84 89 0
-44 -68 99 0
-66 87 -94 0
-47 -62 95 0
-6 -56 -67 0
-19 80 83 0
16 -40 70 0
15 37 99 0
-3 -12 83 0
38 -39 45 0
-4 -70 -77 0
16 -27 -73 0
-59 -73 -78 0
46 58 -85 0
9 -46 -58 0
-5 -16 34 0
-25 46 69 0
-13 61 -95 0
-6 7 -57 0
43 -54 61 0
35 -49 -100 0
39 -62 -71 0
24 44 -48 0
33 46 94 0
84 95 100 0
-7 -73 89 0
13 -30 -89 0
-26 90 -93 0
12 -52 100 0
6 12 86 0
-70 -80 -98 0
31 37 -55 0
