p cnf 100 520
-24 -33 -42 0
-26 -33 68 0
20 42 -54 0
26 -37 93 0
-39 -55 -88 0
12 -40 -90 0
-10 -17 -62 0
35 -61 75 0
26 -87 -96 0
6 -31 84 0
63 88 98 0
-3 27 -69 0
-13 22 -52 0
-22 67 81 0
9 -34 -66 0
9 15 -59 0
-58 90 -92 0
-44 -86 -96 0
-16 -77 92 0
-58 68 -73 0
61 65 -97 0
17 47 90 0
-14 75 98 0
-20 33 37 0
18 43 -99 0
-2 -34 -80 0
-35 -46 55 0
-2 57 60 0
5 -12 -75 0
-19 -59 -64 0
1 -12 -39 0
63 -89 99 0
16 61 86 0
12 41 93 0
65 -78 91 0
51 60 76 0
-47 50 -82 0
-15 -58 84 0
-33 -36 98 0
59 -82 -84 0
-8 -9 -96 0
-27 49 -82 0
6 29 -60 0
-30 36 -48 0
43 53 87 0
-27 -54 70 0
81 -85 97 0
1 4 -7 0
-2 49 -54 0
23 26 -95 0
25 -76 -88 0
-58 -84 93 0
-11 -45 48 0
-38 43 52 0
25 32 -56 0
-1 7 -13 0
-28 -39 -77 0
-4 -45 49 0
19 29 -88 0
21 34 39 0
43 63 72 0
14 29 68 0
53 -81 -83 0
-36 -54 -80 0
-53 -75 89 0
13 84 95 0
-26 45 98 0
44 47 -86 0
-25 -32 65 0
13 20 -25 0
-23 25 93 0
-21 26 -96 0
-6 24 81 0
-7 -21 -58 0
34 -70 -99 0
50 -81 97 0
-17 -43 91 0
-10 33 38 0
-27 -46 -64 0
15 25 -86 0
-14 -37 77 0
-32 87 95 0
-28 -41 57 0
-23 24 90 0
33 73 91 0
15 20 -41 0
-16 34 79 0
-83 91 -100 0
47 -60 100 0
-23 -71 -95 0
-24 31 69 0
23 -24 -83 0
22 58 69 0
4 -18 -73 0
51 69 -83 0
-8 -50 81 0
49 -63 -77 0
4 -20 -46 0
-11 36 -48 0
-10 20 62 0
11 -40 -78 0
-23 -25 46 0
-37 46 -51 0
11 -12 100 0
-48 -60 -96 0
6 94 99 0
59 -85 92 0
16 -25 -38 0
22 67 -89 0
50 64 -69 0
2 -57 66 0
-67 -86 98 0
-1 20 -70 0
-23 -69 93 0
-32 -60 -79 0
-4 -19 -93 0
-3 68 -91 0
16 -52 -78 0
-62 66 -99 0
58 -89 91 0
25 -71 84 0
21 -35 -95 0
5 -71 80 0
-12 -61 87 0
59 -82 83 0
-22 -48 72 0
8 82 -92 0
23 25 -47 0
-5 43 99 0
37 -56 -93 0
-36 -51 -71 0
-2 25 -96 0
-9 11 35 0
15 20 -63 0
-11 84 -90 0
45 -56 88 0
45 -76 -80 0
25 32 49 0
-39 40 60 0
29 30 55 0
18 -27 87 0
-3 -22 -53 0
-7 -50 -76 0
-4 28 72 0
6 -26 66 0
32 38 -79 0
14 -77 88 0
12 60 85 0
-23 -25 33 0
31 66 -88 0
9 74 -79 0
75 -94 -98 0
-29 -57 73 0
19 -86 96 0
1 -13 -44 0
-6 -21 -38 0
-5 -14 -91 0
-75 -80 84 0
-34 74 -88 0
-16 -70 100 0
30 58 -93 0
42 -63 79 0
-42 -61 -72 0
6 -64 -94 0
-6 -13 41 0
-15 -56 100 0
15 -47 79 0
-5 60 98 0
-1 -14 -88 0
3 -46 81 0
3 60 83 0
73 -80 82 0
11 -14 -25 0
-24 37 -44 0
-10 -48 61 0
10 -13 95 0
-21 -47 -97 0
32 -50 62 0
-69 -75 -85 0
33 -36 -83 0
11 28 -87 0
36 -71 -96 0
21 -28 78 0
-49 55 97 0
41 -51 -68 0
37 -55 64 0
5 89 100 0
-5 12 -88 0
-38 65 88 0
-1 -56 67 0
-11 36 67 0
-8 26 45 0
48 61 94 0
22 61 62 0
-5 -47 -91 0
1 9 -86 0
10 -72 84 0
74 -81 84 0
-7 -56 91 0
-32 52 -78 0
5 -8 -49 0
-11 -15 -78 0
17 28 -96 0
40 58 -96 0
-5 74 -96 0
25 30 -87 0
67 -75 99 0
-54 -74 83 0
-17 -60 89 0
37 -83 -91 0
8 -53 86 0
71 -72 -82 0
10 48 81 0
-6 -17 -91 0
18 -45 90 0
61 82 90 0
29 -55 -95 0
-2 -5 15 0
2 -56 -98 0
-22 52 -71 0
38 -53 -91 0
-4 27 -67 0
-11 -12 81 0
-23 58 -63 0
-22 -43 92 0
5 15 -65 0
-37 42 -43 0
-12 37 -99 0
25 53 78 0
8 -41 -69 0
-28 37 -97 0
-11 27 91 0
46 -68 93 0
8 68 98 0
52 -75 82 0
-4 18 47 0
34 35 -53 0
-1 -62 98 0
12 32 90 0
38 -53 -81 0
29 -42 -49 0
-27 62 -74 0
-23 -85 87 0
37 -64 98 0
-14 -53 -76 0
7 -21 -48 0
-5 40 94 0
2 26 -78 0
15 -21 -98 0
-10 -34 94 0
14 -58 -94 0
30 58 88 0
-18 -19 79 0
-13 -70 79 0
-50 -64 -71 0
-17 48 53 0
46 -75 -87 0
14 56 66 0
-19 46 68 0
40 -70 -73 0
21 57 86 0
-40 57 98 0
-10 43 79 0
-49 51 -68 0
69 -70 81 0
55 62 -63 0
30 50 62 0
33 -50 54 0
48 65 67 0
-27 53 84 0
4 64 -83 0
-5 -10 74 0
-12 -81 -93 0
-22 27 37 0
1 -21 -88 0
2 24 -68 0
21 37 -80 0
-69 -85 -94 0
-2 -19 -100 0
-14 -25 74 0
-27 43 77 0
16 45 90 0
-7 -17 75 0
1 46 90 0
53 70 -97 0
22 32 50 0
-42 46 65 0
14 18 37 0
17 -43 -57 0
29 -52 98 0
29 -35 94 0
4 -29 -69 0
48 -88 96 0
43 -72 -81 0
-33 38 -50 0
30 -60 -62 0
16 -41 83 0
-2 12 54 0
10 36 -72 0
-1 -28 -72 0
-29 -46 -49 0
48 68 77 0
-4 68 86 0
63 -88 91 0
-48 61 74 0
-49 -65 75 0
33 53 -85 0
7 12 -73 0
2 38 -99 0
-7 45 55 0
17 -63 77 0
80 91 92 0
-28 29 86 0
-45 46 56 0
-15 54 -69 0
-11 31 -80 0
-24 50 -74 0
-48 -63 83 0
-6 -83 89 0
18 50 94 0
-5 -40 -59 0
-2 -11 33 0
-3 -17 95 0
-41 -61 -66 0
1 25 85 0
-27 -33 81 0
7 -61 86 0
11 -21 -68 0
30 -58 64 0
-13 -40 66 0
26 93 97 0
21 -42 74 0
83 -85 89 0
15 -43 53 0
10 -53 81 0
3 -59 -68 0
17 21 -25 0
10 -66 -79 0
15 24 -72 0
-32 -55 -91 0
67 89 94 0
25 -36 -41 0
31 77 98 0
40 -46 81 0
-7 34 93 0
-19 27 -81 0
-12 59 -85 0
32 56 87 0
-16 -36 -96 0
18 47 -83 0
-75 -81 97 0
-18 83 -96 0
50 59 79 0
13 28 -50 0
-38 49 -71 0
-31 -33 94 0
12 16 -84 0
-14 -40 -74 0
3 -30 66 0
-12 -43 -80 0
6 24 -62 0
-44 -53 -70 0
21 52 -66 0
-51 -74 -80 0
35 -54 93 0
-33 42 84 0
-8 30 -97 0
36 43 78 0
25 -62 -76 0
-37 -40 -98 0
23 37 96 0
-61 -75 95 0
33 45 -79 0
4 49 -98 0
-7 -41 62 0
-21 -48 80 0
-39 -66 90 0
-36 -46 -70 0
-2 -27 58 0
19 29 -33 0
61 70 -72 0
-9 15 -93 0
-55 83 -90 0
6 -33 -95 0
-62 -79 -91 0
-10 -83 -94 0
-35 84 -90 0
37 -52 61 0
-55 82 96 0
-31 -90 -92 0
26 97 99 0
-15 55 -64 0
-11 -25 87 0
-56 -65 -91 0
-20 23 -38 0
-73 -83 -92 0
70 82 -95 0
39 60 -86 0
48 -57 81 0
6 18 39 0
-7 74 -81 0
5 35 -82 0
7 -13 91 0
-24 72 -92 0
-34 -42 67 0
4 45 -94 0
-17 -28 -32 0
-16 29 54 0
11 -51 -61 0
22 66 98 0
6 -49 94 0
38 -61 67 0
-35 -39 -56 0
20 -39 -90 0
-41 -48 -89 0
10 18 -35 0
56 59 -99 0
28 -29 -39 0
-22 74 -79 0
6 -77 -95 0
41 -77 100 0
35 -37 -63 0
39 -75 -86 0
17 -23 -47 0
40 -60 -65 0
