p cnf 100 580
31 -61 72 0
-33 -70 -93 0
-21 34 -39 0
38 -41 -63 0
-65 -67 79 0
10 42 -65 0
17 -25 68 0
-15 27 -45 0
-11 28 -93 0
-59 76 95 0
-57 -58 -73 0
66 72 82 0
-49 97 -98 0
28 -73 77 0
-7 -11 55 0
-5 -51 53 0
33 -34 -64 0
33 -74 91 0
5 11 89 0
-11 19 24 0
8 13 -82 0
42 -66 -73 0
-15 -37 -44 0
-20 -60 68 0
-66 -85 -99 0
-56 68 -89 0
-13 21 34 0
-4 -16 55 0
-33 34 61 0
2 -83 87 0
16 -83 -96 0
-29 57 88 0
-21 54 76 0
19 -98 100 0
1 33 -49 0
-46 -82 -97 0
4 39 -64 0
-10 -17 64 0
-32 52 86 0
-9 -29 -43 0
37 77 -99 0
-17 -22 49 0
-44 -56 -75 0
78 85 -88 0
-36 -56 93 0
-10 -76 -86 0
-12 -39 -52 0
29 33 73 0
-22 -28 53 0
-22 45 -57 0
5 22 -34 0
-4 18 -95 0
-36 47 -50 0
-6 55 99 0
18 69 94 0
-39 43 100 0
9 48 -89 0
43 44 99 0
-66 88 -98 0
5 -63 -83 0
15 -24 99 0
-42 -46 -95 0
-27 59 98 0
-16 30 95 0
-6 31 -91 0
-18 50 -70 0
-46 63 90 0
-27 49 -62 0
-3 -42 54 0
-18 68 91 0
12 40 97 0
26 -49 -87 0
11 42 91 0
3 49 61 0
49 65 71 0
2 5 -21 0
14 -52 71 0
3 19 -66 0
-84 88 98 0
-19 -42 -93 0
15 -40 -95 0
-70 94 -99 0
49 85 99 0
-12 37 -59 0
-5 -8 79 0
16 -40 -84 0
86 92 97 0
2 -58 65 0
19 33 -43 0
-45 50 71 0
23 84 -85 0
-24 37 -63 0
18 34 -57 0
21 -24 30 0
-13 -42 66 0
-3 17 -21 0
-14 41 -59 0
-2 -21 58 0
10 74 -99 0
73 -85 -89 0
-42 -53 99 0
13 23 -63 0
45 -66 99 0
9 74 75 0
-36 -52 -58 0
28 -76 -90 0
21 70 -90 0
39 93 95 0
-15 -31 46 0
27 90 -96 0
11 -56 -92 0
3 52 -99 0
-43 -79 87 0
49 -58 81 0
4 24 -93 0
16 -54 -62 0
-31 57 59 0
2 -53 -61 0
-35 -58 -100 0
32 44 -60 0
-21 -55 -80 0
-14 -21 -64 0
4 17 27 0
-7 55 66 0
3 -53 100 0
-11 -31 -76 0
-8 63 -100 0
-65 -77 -93 0
61 -87 93 0
32 56 -97 0
-1 34 55 0
-11 -78 -99 0
15 23 -82 0
-21 -29 35 0
4 -33 42 0
15 -50 92 0
60 68 91 0
-49 -72 -100 0
12 -56 -87 0
-30 -33 35 0
27 -77 100 0
-8 38 -60 0
-1 48 -87 0
-9 -17 -34 0
22 35 -83 0
-13 -15 -98 0
-45 -57 87 0
-37 45 -73 0
-58 77 -97 0
-15 17 87 0
-21 45 -69 0
25 -32 100 0
