p cnf 100 340
73 82 91 0
14 -58 -61 0
-18 60 -90 0
7 -28 39 0
42 47 -97 0
-31 60 -75 0
10 31 -33 0
-24 26 91 0
41 82 -99 0
-70 -78 -99 0
2 50 100 0
-39 55 -69 0
2 68 98 0
-11 -37 -41 0
-30 -53 100 0
14 -30 65 0
25 46 -72 0
-3 -40 -46 0
38 -48 -84 0
29 51 -96 0
-10 24 -94 0
-20 35 43 0
27 60 -70 0
-40 -86 90 0
-9 43 74 0
-28 -37 52 0
12 43 80 0
22 65 69 0
-19 27 49 0
-51 -53 90 0
1 46 53 0
-65 83 -100 0
-10 26 37 0
20 -42 71 0
-9 67 81 0
27 -46 -73 0
-1 -65 -86 0
5 33 -42 0
-3 -58 90 0
-54 71 -99 0
46 -60 97 0
90 93 94 0
41 -56 -75 0
-28 -38 99 0
45 -49 -72 0
10 -35 93 0
32 46 75 0
25 59 78 0
-9 70 -73 0
27 -43 93 0
48 -75 76 0
10 -22 97 0
12 50 -82 0
48 -80 92 0
-4 9 -46 0
-15 36 -40 0
46 -48 -77 0
-15 -29 31 0
55 -82 83 0
-5 -84 -100 0
-18 -66 -99 0
-42 -75 -79 0
-7 13 -59 0
-37 -66 98 0
-25 -42 -63 0
2 -30 88 0
-36 -46 75 0
60 78 88 0
7 -21 42 0
-12 81 -99 0
-29 47 67 0
-36 69 -76 0
-23 -51 54 0
-28 38 -70 0
-4 13 73 0
36 37 88 0
15 -19 23 0
48 -85 -97 0
55 -59 -83 0
23 -40 73 0
-42 72 98 0
52 71 97 0
-48 -69 97 0
43 55 73 0
-2 69 90 0
-5 40 95 0
12 -17 -75 0
-40 65 66 0
-22 31 94 0
14 -76 87 0
-6 16 90 0
9 -27 47 0
-74 -80 86 0
-10 51 65 0
41 -58 -65 0
25 -58 -89 0
57 -63 -98 0
-70 -75 91 0
6 16 60 0
-12 -36 90 0
3 -38 -99 0
-3 -16 -67 0
-52 55 90 0
19 45 -86 0
10 69 -80 0
-39 -80 -96 0
13 32 69 0
-24 35 -58 0
10 -41 -51 0
-9 -46 -67 0
8 90 98 0
-57 -74 -93 0
-15 -31 -45 0
21 58 -77 0
22 35 -97 0
51 -52 -78 0
-6 44 -87 0
-12 -18 22 0
32 -35 69 0
29 -73 77 0
-61 66 84 0
3 10 -93 0
4 -8 90 0
-8 29 -68 0
-11 69 -71 0
-53 66 -70 0
46 -53 84 0
20 37 -56 0
-59 -67 -68 0
25 72 91 0
9 44 -93 0
-67 73 -94 0
-23 41 99 0
54 -57 64 0
-25 27 58 0
-23 -25 -60 0
-38 -67 95 0
-22 62 91 0
-46 58 -90 0
2 52 -53 0
-60 78 -93 0
-43 -52 88 0
-28 41 92 0
19 26 -86 0
36 51 96 0
-22 25 93 0
22 66 -78 0
34 -40 -75 0
5 -63 -82 0
-31 42 80 0
9 -29 -70 0
4 25 69 0
-4 -29 -59 0
-61 79 81 0
58 74 -88 0
-78 -81 95 0
16 -59 62 0
4 -17 89 0
-13 -26 51 0
-6 -19 41 0
-47 52 -58 0
-34 46 -90 0
-26 28 -89 0
-33 -62 66 0
38 -78 90 0
-19 33 37 0
-24 43 -74 0
-42 55 -61 0
-5 35 -61 0
-8 -60 85 0
-39 -48 -89 0
33 -41 -52 0
39 -56 84 0
-9 -59 -95 0
-41 -55 -80 0
-5 57 -97 0
-23 62 -86 0
-47 83 -97 0
-48 -52 70 0
-25 34 53 0
20 91 -96 0
-64 82 97 0
-16 40 48 0
-4 -30 76 0
48 52 -89 0
-12 -27 66 0
1 56 79 0
1 -56 81 0
-37 41 -92 0
-18 -20 76 0
17 -61 86 0
31 77 90 0
-18 25 53 0
11 78 -92 0
24 26 45 0
-47 56 69 0
-52 -53 85 0
-47 73 95 0
-15 37 57 0
39 79 -92 0
17 -63 75 0
-1 36 -45 0
-40 74 90 0
-2 -19 58 0
-4 69 94 0
5 -31 -66 0
15 79 89 0
14 -77 83 0
73 76 -80 0
32 90 -95 0
19 -52 71 0
17 62 -99 0
47 48 65 0
6 19 -31 0
86 -88 -98 0
-13 73 -75 0
-43 -84 -86 0
-9 33 50 0
-7 -80 90 0
-77 -89 97 0
-20 22 56 0
-33 39 -65 0
-16 42 -43 0
18 -74 94 0
-13 45 -97 0
6 -18 68 0
32 55 -78 0
62 -65 80 0
-7 -34 76 0
-29 -86 -94 0
-11 50 63 0
6 -26 -34 0
57 -73 -82 0
-1 -64 96 0
20 81 85 0
41 -87 100 0
17 -44 -67 0
33 -96 -100 0
-27 -59 96 0
-28 -55 99 0
18 62 87 0
-16 28 71 0
-8 62 -63 0
11 -16 -62 0
-32 -58 -60 0
-16 -22 100 0
61 -81 99 0
5 30 85 0
-54 -87 -98 0
-30 73 -89 0
-40 -92 -97 0
-7 -53 -75 0
-3 37 -56 0
10 -19 39 0
53 -66 96 0
-29 48 71 0
-20 25 95 0
-8 -84 -96 0
-10 31 62 0
-24 -88 -90 0
-25 -47 -57 0
2 22 92 0
6 33 -95 0
78 -85 86 0
-11 15 82 0
6 16 -100 0
-35 -62 -94 0
7 -8 -100 0
31 -48 84 0
-17 29 -74 0
32 -77 -79 0
8 46 -82 0
-41 -76 -92 0
67 -81 -97 0
3 -60 -83 0
20 -73 -85 0
23 -36 -51 0
32 35 98 0
49 -76 -78 0
40 59 -87 0
48 70 -93 0
-14 -34 99 0
-12 27 -72 0
-38 67 81 0
-1 -28 -48 0
-19 40 54 0
1 -32 -65 0
45 64 67 0
-49 72 -100 0
-61 72 79 0
17 35 -58 0
44 -74 87 0
-8 -34 99 0
-31 -58 -72 0
56 70 -79 0
-50 54 -71 0
49 -57 -80 0
4 42 -89 0
24 78 91 0
-1 -32 98 0
10 12 -28 0
-7 44 65 0
-11 23 -81 0
35 -40 54 0
-10 51 -57 0
-9 -89 96 0
32 50 64 0
6 11 65 0
36 74 88 0
10 19 45 0
18 -33 -62 0
34 -74 -89 0
51 93 99 0
28 -44 52 0
-42 62 -83 0
31 -56 -85 0
37 -62 76 0
-12 20 26 0
19 -33 -96 0
-47 70 96 0
-41 74 78 0
-3 63 -85 0
-4 -8 83 0
-45 69 93 0
-54 56 62 0
-50 73 -93 0
17 -43 -68 0
-30 -64 86 0
21 -40 47 0
59 -81 91 0
39 65 68 0
30 -62 -98 0
51 -53 72 0
-10 -15 75 0
53 57 -93 0
-6 -47 -70 0
17 -71 81 0
-23 34 84 0
17 46 86 0
37 -61 -83 0
