p cnf 100 560
46 -76 96 0
46 -53 -95 0
18 68 -98 0
-9 28 -44 0
26 -31 99 0
-26 -45 -56 0
34 -57 -86 0
-26 27 38 0
-36 62 68 0
14 39 85 0
-21 87 95 0
24 -88 92 0
12 -37 97 0
1 -64 -77 0
-28 40 91 0
39 68 83 0
-64 83 95 0
17 24 48 0
-26 -62 -67 0
2 58 -59 0
20 60 -90 0
10 -26 32 0
14 -26 -36 0
-36 -65 -75 0
-2 -71 -78 0
-6 38 -41 0
9 33 98 0
17 24 41 0
8 -35 82 0
-23 40 -66 0
23 49 -99 0
28 49 83 0
-43 53 98 0
-40 -73 87 0
-20 21 94 0
3 -78 -97 0
-12 -29 -75 0
21 40 -84 0
-47 77 80 0
-3 67 83 0
-16 21 22 0
-7 -31 -88 0
-24 -46 49 0
1 -8 -93 0
-27 -41 48 0
9 63 -65 0
-38 70 -84 0
38 -44 48 0
12 40 68 0
45 54 -96 0
-28 -64 -92 0
-42 51 76 0
29 37 -46 0
-14 -22 37 0
6 -15 -62 0
-7 38 -72 0
-23 51 -72 0
-3 57 64 0
-22 -50 -87 0
-22 -71 82 0
-33 -93 98 0
-2 29 -85 0
54 78 82 0
24 -65 90 0
1 32 -85 0
6 -38 63 0
-63 90 -96 0
-29 -39 -46 0
21 -77 -88 0
54 -58 -71 0
65 -85 -87 0
11 41 -80 0
12 -70 90 0
4 -57 -96 0
-3 44 -51 0
62 65 92 0
47 66 -95 0
-30 82 89 0
-8 -52 -66 0
-3 12 -13 0
15 -35 53 0
1 2 13 0
32 52 61 0
-67 -69 -98 0
56 -76 87 0
61 84 -85 0
-5 52 97 0
-6 18 63 0
36 -44 87 0
-3 78 94 0
-8 91 95 0
-57 67 -87 0
22 24 -26 0
49 -66 -84 0
3 55 73 0
-12 19 66 0
23 50 -56 0
-13 65 86 0
56 91 -96 0
-7 69 -89 0
-38 -52 -69 0
-4 -33 -91 0
20 -75 88 0
-15 50 -93 0
-47 -66 74 0
-70 -80 -95 0
22 31 -76 0
-80 -82 -85 0
13 -36 98 0
27 29 -58 0
-64 68 -78 0
74 87 96 0
-11 -93 -98 0
-28 -56 -99 0
