p cnf 100 540
44 45 -93 0
24 63 -89 0
34 -83 98 0
56 62 71 0
-22 -25 -79 0
-18 -23 35 0
-56 73 -98 0
-41 -93 94 0
-21 -78 -82 0
30 -32 -87 0
-53 73 75 0
12 15 96 0
15 -61 67 0
17 70 98 0
-2 -46 -60 0
-23 32 -72 0
-71 82 -92 0
55 68 -76 0
-11 49 -68 0
-30 -35 100 0
24 -51 66 0
-17 -30 83 0
-4 -38 58 0
-53 57 -93 0
-14 29 92 0
31 53 94 0
6 -60 81 0
-41 -55 -99 0
-42 46 -72 0
14 73 94 0
-57 89 -91 0
37 47 -83 0
40 -85 91 0
24 42 -100 0
-20 32 -73 0
-21 82 96 0
36 62 -96 0
-7 58 88 0
-6 -45 98 0
-5 42 -70 0
8 37 -58 0
-49 59 73 0
-18 -45 -93 0
-17 -60 -90 0
-37 -84 -96 0
53 57 -93 0
-25 -45 -92 0
-22 31 96 0
-3 -29 47 0
25 49 -100 0
-34 77 91 0
-10 -13 32 0
5 -20 -60 0
35 56 63 0
15 54 96 0
39 -87 92 0
-22 -87 -100 0
-8 -61 -66 0
23 -25 46 0
-32 34 83 0
15 -33 -41 0
24 64 84 0
-6 -22 -91 0
24 48 -95 0
-64 -72 -88 0
-59 62 -66 0
-24 40 -71 0
19 24 64 0
-24 -26 -72 0
-77 -78 92 0
1 -42 89 0
22 -26 -51 0
-6 -47 -86 0
54 91 98 0
-4 -66 98 0
25 -61 65 0
31 36 56 0
-36 37 95 0
30 -48 -75 0
9 19 60 0
-10 -44 -83 0
-49 60 98 0
7 17 -82 0
15 -39 40 0
-29 58 74 0
40 -68 -96 0
-21 -52 58 0
6 -38 48 0
58 93 94 0
-17 -19 -31 0
-2 34 53 0
-5 -56 60 0
-14 -86 89 0
13 -44 96 0
-18 -57 -63 0
16 18 -22 0
-7 -37 52 0
22 -75 -87 0
5 23 82 0
-9 -10 -56 0
-8 -51 -54 0
12 -69 -76 0
-19 -35 78 0
41 -51 52 0
42 47 67 0
2 51 -54 0
-6 56 74 0
-19 55 -87 0
60 68 88 0
19 -40 -59 0
3 -68 91 0
2 -51 -95 0
6 8 56 0
-90 -92 -98 0
-1 -77 -82 0
-3 -54 72 0
36 75 -97 0
-37 56 -93 0
8 34 -73 0
34 -37 88 0
25 80 86 0
33 -38 -39 0
-14 -17 -84 0
-37 56 -93 0
40 -70 88 0
36 -55 -67 0
44 -67 -80 0
-20 40 -45 0
8 51 -70 0
31 32 36 0
-4 -17 50 0
-18 68 73 0
-10 38 -60 0
-13 -28 -92 0
13 -61 74 0
-34 -45 -66 0
46 54 -60 0
-8 -26 -67 0
-8 -54 -100 0
-18 31 79 0
5 -65 89 0
33 66 82 0
-2 -33 -72 0
13 15 -43 0
21 28 -53 0
23 -40 90 0
44 -78 88 0
11 13 -41 0
-4 -60 -97 0
-47 77 -94 0
7 71 90 0
-22 43 -97 0
6 -55 96 0
-9 56 -57 0
-29 59 91 0
-13 -25 69 0
22 29 86 0
12 19 -52 0
68 77 94 0
16 -74 85 0
-27 29 61 0
33 37 45 0
57 70 87 0
-5 -7 51 0
-8 -30 -33 0
71 73 -87 0
64 71 94 0
7 -29 -85 0
-9 -12 -95 0
27 64 -85 0
-12 -44 79 0
48 66 -88 0
-42 -59 91 0
-6 -45 -82 0
-40 50 -91 0
-11 -21 -52 0
-14 48 54 0
-8 42 -98 0
-43 78 98 0
20 -34 100 0
-55 66 94 0
-37 42 79 0
-13 -16 34 0
-18 30 -41 0
16 93 95 0
-33 35 -76 0
12 47 -89 0
45 54 -60 0
-3 5 -9 0
33 51 -53 0
11 12 -57 0
32 48 -98 0
80 83 89 0
12 -15 -70 0
-67 76 -98 0
-3 -19 -98 0
-2 11 -47 0
45 -58 -75 0
3 -37 -92 0
15 45 -69 0
-58 -67 -81 0
-30 -39 -85 0
2 30 -76 0
-6 22 -59 0
48 -49 -94 0
60 -72 82 0
-37 91 -98 0
11 14 31 0
-39 -83 99 0
71 -73 76 0
26 66 94 0
36 -47 -80 0
39 -73 86 0
26 70 75 0
-28 -70 91 0
-13 -45 67 0
55 -67 -82 0
-10 83 -92 0
-3 84 -100 0
18 -32 83 0
-5 76 -89 0
10 -53 81 0
8 -35 -36 0
-10 -70 -76 0
-1 85 -99 0
-21 59 62 0
-8 14 86 0
5 -45 -55 0
-30 -54 66 0
28 -67 88 0
34 -56 80 0
-47 -75 -82 0
-42 -52 -81 0
11 -32 -63 0
14 -63 97 0
18 50 94 0
2 43 -87 0
-29 -44 -77 0
-12 -72 -96 0
-39 67 -88 0
-2 -87 -88 0
-29 54 99 0
1 -77 94 0
9 83 99 0
7 -64 98 0
43 78 91 0
60 72 -92 0
42 -56 -83 0
-15 35 -72 0
41 -77 95 0
-16 27 -56 0
-40 -60 79 0
26 75 -77 0
17 -22 44 0
-30 52 -59 0
20 39 47 0
8 69 96 0
-6 40 98 0
-2 31 -96 0
-29 -43 -92 0
-23 33 80 0
-35 -51 -95 0
-14 -36 95 0
-34 53 76 0
-18 -34 -83 0
-42 -93 -95 0
51 60 -75 0
-4 43 -90 0
50 87 -88 0
-2 -6 75 0
57 61 -88 0
-56 -64 98 0
23 -31 85 0
-27 -55 -90 0
-9 -11 -49 0
9 16 91 0
16 81 -87 0
1 -40 46 0
-32 -54 58 0
21 -33 34 0
22 -64 -93 0
9 -43 96 0
-24 -60 -98 0
-4 -68 -79 0
10 18 53 0
-12 54 93 0
19 57 -74 0
11 25 64 0
-12 25 -53 0
16 66 81 0
28 89 -99 0
5 8 -82 0
-54 -66 -94 0
-52 -84 88 0
-8 -47 -75 0
-21 54 -89 0
-24 -47 -92 0
-12 22 76 0
-46 -60 -81 0
-3 -29 79 0
-23 -38 74 0
-69 73 93 0
3 -46 -62 0
-36 -49 58 0
-8 26 -45 0
24 75 84 0
37 -79 80 0
23 56 -81 0
30 -73 74 0
-26 33 -84 0
-47 -48 56 0
-41 -84 -93 0
-17 -22 -65 0
73 91 -100 0
38 -40 69 0
11 -45 84 0
6 13 -15 0
46 49 70 0
-36 -70 86 0
20 -33 -37 0
-29 -34 49 0
38 -86 90 0
-12 -41 -78 0
16 -58 97 0
-28 -40 57 0
-29 -87 88 0
56 57 97 0
17 20 39 0
-24 -54 94 0
7 -72 -76 0
