p cnf 100 600
-8 62 -63 0
17 -49 80 0
-30 -90 100 0
-34 71 88 0
-21 96 -98 0
-2 29 54 0
-26 -30 -92 0
19 -82 100 0
80 81 85 0
-42 -70 98 0
16 -38 45 0
-12 -35 -49 0
-55 -69 74 0
64 78 98 0
-8 -17 40 0
-36 -40 -52 0
-5 -25 66 0
-22 -72 82 0
13 -47 -74 0
-13 31 95 0
-45 52 -66 0
18 43 74 0
-1 53 -93 0
-20 28 59 0
14 48 -54 0
-64 71 -72 0
-57 85 88 0
6 13 28 0
45 62 64 0
-56 -64 -86 0
-32 50 83 0
-7 29 51 0
57 -68 75 0
-17 67 -87 0
7 -40 59 0
3 5 -46 0
53 79 82 0
23 81 -83 0
2 -12 -66 0
4 -33 92 0
48 -65 74 0
20 -37 -52 0
26 84 92 0
44 64 -70 0
58 -87 95 0
-2 28 69 0
15 -31 85 0
60 -72 73 0
-9 -25 42 0
-21 40 -46 0
47 -71 82 0
-41 -54 69 0
-33 -71 -99 0
10 78 86 0
23 -74 -77 0
18 31 -84 0
-20 39 -54 0
82 83 -88 0
-38 -85 -89 0
-11 12 16 0
13 -14 -68 0
-56 64 -84 0
31 -40 -58 0
18 73 -90 0
-59 -84 -95 0
66 -93 -96 0
26 69 -90 0
-45 65 -66 0
-19 54 88 0
44 71 72 0
46 -79 -84 0
-31 38 -39 0
-22 36 -52 0
-4 -52 -94 0
-25 34 84 0
-60 83 -99 0
13 -54 -57 0
21 80 85 0
-18 25 -39 0
11 50 71 0
-53 56 -98 0
11 28 72 0
45 58 81 0
31 40 95 0
-23 30 78 0
2 -53 -82 0
-9 -63 93 0
48 -50 86 0
-13 -22 47 0
-4 -65 -97 0
27 67 -93 0
-7 -62 71 0
8 54 58 0
39 44 96 0
23 -28 60 0
30 43 -75 0
-40 84 94 0
-40 81 -94 0
-5 -22 -79 0
-1 10 69 0
19 -81 84 0
12 -40 87 0
-17 52 67 0
20 -22 -55 0
-10 44 51 0
-24 -74 84 0
-14 -20 -96 0
-17 -51 100 0
-13 -47 -55 0
-50 69 -93 0
8 56 62 0
-12 54 -71 0
7 -51 -75 0
22 -85 91 0
2 -43 76 0
-59 87 -91 0
-4 -9 -92 0
-55 65 89 0
9 -18 -100 0
25 -45 80 0
11 -61 75 0
31 52 -53 0
46 57 -70 0
44 66 68 0
24 -79 87 0
-10 61 -97 0
25 48 -57 0
50 -62 -79 0
-1 -35 42 0
-63 -76 -84 0
-15 -25 -44 0
18 63 -88 0
-2 87 -92 0
-52 93 96 0
10 48 -75 0
-6 7 -33 0
-5 -60 -100 0
51 83 100 0
19 71 -83 0
-22 -73 100 0
-17 -49 -94 0
2 8 45 0
-13 -95 98 0
20 -28 -99 0
35 48 83 0
12 -26 63 0
29 -44 54 0
-61 78 88 0
21 -37 72 0
-12 40 65 0
-24 -39 -89 0
-2 -49 85 0
3 10 89 0
-8 -35 77 0
-5 50 -91 0
-36 52 75 0
-35 -82 100 0
-48 -84 -98 0
1 43 93 0
7 49 -98 0
-39 -88 100 0
-61 -68 -97 0
-47 72 -85 0
13 67 69 0
-37 63 79 0
35 -51 98 0
-39 50 79 0
-20 21 77 0
-28 -35 -44 0
9 63 68 0
56 87 -95 0
-26 -83 -97 0
11 35 -63 0
-23 28 -51 0
16 -71 -86 0
-24 38 69 0
20 -25 37 0
49 82 83 0
7 -15 -72 0
-30 -37 68 0
31 -38 -66 0
30 -47 -60 0
-6 27 58 0
-14 -74 94 0
-1 -52 -53 0
11 -53 -72 0
26 31 85 0
56 74 -89 0
-1 24 -78 0
-28 38 -56 0
-39 59 -93 0
-18 -46 -96 0
-41 -44 -89 0
-50 58 -87 0
-18 -53 88 0
16 78 85 0
24 -49 -92 0
-26 71 100 0
-46 57 -99 0
48 -64 65 0
18 49 70 0
-5 -8 29 0
30 38 53 0
-32 -48 86 0
-63 -68 -80 0
-54 58 79 0
-3 43 78 0
-12 -40 64 0
-12 65 95 0
-64 -74 78 0
66 -88 92 0
2 6 -91 0
-24 42 64 0
59 -79 -96 0
29 37 99 0
-25 -63 -75 0
-7 -28 -90 0
43 85 90 0
-47 -54 55 0
-24 -51 -98 0
28 76 -92 0
-36 -84 -85 0
20 -66 83 0
45 -57 -79 0
10 -43 67 0
-34 35 83 0
-46 -65 96 0
25 42 46 0
-41 71 -89 0
-42 -68 -70 0
-3 -63 -68 0
-10 48 99 0
-23 -24 45 0
-28 53 71 0
6 -11 100 0
-4 -22 90 0
-32 81 -100 0
-23 71 80 0
-24 -31 78 0
-32 -39 78 0
-52 63 -73 0
10 -19 -86 0
27 42 45 0
-3 -7 35 0
45 -66 -98 0
-21 -51 -58 0
17 30 -67 0
-49 -81 91 0
-38 -41 95 0
38 -44 -57 0
41 -46 -64 0
73 92 -100 0
3 -22 -70 0
-59 -82 -97 0
-54 58 59 0
14 -18 45 0
20 -63 89 0
47 -63 73 0
-10 58 59 0
2 13 96 0
-2 -9 -34 0
-22 51 -89 0
-28 29 81 0
-30 32 -56 0
-80 92 97 0
-27 48 74 0
30 50 -75 0
-22 69 -75 0
15 -25 55 0
6 -14 24 0
37 -50 76 0
-45 52 96 0
-6 -19 -31 0
22 27 -36 0
56 -67 91 0
-5 39 -43 0
-16 -43 -92 0
43 46 -51 0
7 63 -95 0
-8 -11 90 0
-41 46 97 0
59 -71 -97 0
31 70 97 0
-11 65 66 0
9 -24 -26 0
79 88 89 0
54 -76 -81 0
6 70 84 0
21 -31 34 0
36 -90 -99 0
-27 -39 -76 0
27 62 89 0
