p cnf 100 360
5 -30 88 0
95 99 100 0
53 63 -92 0
2 -55 -89 0
33 36 68 0
20 -28 63 0
35 -44 73 0
-37 46 -79 0
32 36 -83 0
-34 60 90 0
29 69 93 0
45 65 -94 0
24 -70 -87 0
18 -50 -66 0
-17 -30 -69 0
4 13 41 0
3 -19 -100 0
-13 43 60 0
44 -62 79 0
-25 -55 57 0
-18 33 -36 0
14 64 -72 0
-40 -73 -95 0
-6 -29 34 0
-46 55 61 0
17 -51 -58 0
-76 -82 -83 0
12 51 75 0
-2 -8 -22 0
34 -45 100 0
35 -38 -71 0
-1 22 -79 0
24 -56 73 0
-61 69 79 0
-25 69 -88 0
3 -54 63 0
1 84 -99 0
-2 -66 -75 0
1 72 -90 0
-14 -20 -37 0
17 36 -61 0
-3 -40 87 0
15 -61 90 0
25 69 84 0
19 -43 -56 0
-1 -37 70 0
-7 -35 60 0
-39 -43 -98 0
13 50 81 0
-29 -68 -98 0
-14 -35 88 0
72 82 91 0
13 -39 61 0
40 42 65 0
-50 67 -70 0
-18 33 -37 0
-56 58 69 0
67 76 -98 0
-3 -24 -70 0
1 59 95 0
-3 34 -67 0
5 -65 98 0
-34 -66 100 0
22 23 -55 0
52 60 -73 0
5 -9 -92 0
6 -13 27 0
11 22 -34 0
-11 63 -92 0
-37 58 84 0
26 31 95 0
-2 22 -64 0
-11 -16 -29 0
-21 51 -65 0
-72 -76 83 0
34 -63 -99 0
26 44 93 0
16 -66 -67 0
35 -75 83 0
48 58 -60 0
-7 41 -46 0
-35 -39 90 0
3 16 66 0
-43 86 98 0
-7 30 99 0
75 -89 95 0
-48 70 -99 0
18 21 -71 0
32 -42 -92 0
5 33 46 0
16 -55 -77 0
63 65 98 0
-56 68 76 0
31 -48 87 0
-3 -31 90 0
58 68 89 0
26 53 -87 0
-30 -35 39 0
-10 19 -67 0
-27 40 94 0
9 -44 -74 0
-34 -48 -66 0
-18 48 -96 0
-37 81 -95 0
-73 -81 -90 0
18 59 91 0
13 40 -80 0
-2 -36 48 0
-7 -16 54 0
-15 17 -50 0
67 88 94 0
54 83 -85 0
-51 -68 -100 0
-84 -88 93 0
27 -60 74 0
31 -40 54 0
-18 -57 79 0
-21 82 -91 0
15 65 -70 0
-14 -21 -92 0
31 -33 -54 0
19 25 -94 0
-18 77 89 0
66 83 94 0
-34 50 -99 0
-12 18 -100 0
4 45 76 0
-5 44 85 0
-29 -55 -60 0
17 83 92 0
15 63 78 0
-28 62 -75 0
30 -81 83 0
4 -16 -34 0
-38 79 -83 0
-32 65 -96 0
62 66 -73 0
67 -71 -79 0
32 39 -41 0
62 -68 -96 0
47 -53 81 0
-65 -70 -90 0
13 -34 83 0
-11 -36 -86 0
-43 -62 95 0
-8 -26 -28 0
-21 60 -75 0
48 -71 -79 0
4 -30 -72 0
-23 37 45 0
-26 28 31 0
-34 -37 -98 0
-27 -65 88 0
1 15 -70 0
11 -57 -73 0
-4 23 -62 0
4 95 100 0
-64 77 99 0
-60 72 81 0
-30 39 -76 0
-7 -78 81 0
3 12 -13 0
46 57 66 0
27 -68 -88 0
2 52 -99 0
7 54 69 0
19 -75 -90 0
-72 75 -81 0
50 76 81 0
15 -36 69 0
-19 -22 53 0
17 27 -76 0
90 93 -94 0
40 -72 91 0
2 33 -90 0
-25 26 78 0
-21 -30 50 0
26 33 -49 0
45 -48 58 0
-2 41 76 0
5 47 68 0
-4 -11 -48 0
-73 82 90 0
-16 -44 82 0
28 -62 94 0
-20 53 -69 0
-3 35 -78 0
-73 77 93 0
63 -80 -89 0
30 56 -98 0
13 -27 -89 0
-51 61 -80 0
-44 54 -94 0
-37 42 -76 0
18 -65 -70 0
2 44 86 0
-28 63 73 0
9 -74 -93 0
4 -54 89 0
-10 16 -61 0
62 -90 98 0
-28 -47 -83 0
14 -30 -42 0
4 7 93 0
41 -83 84 0
16 -18 -82 0
-15 -49 -59 0
21 -50 53 0
59 -64 99 0
28 59 94 0
-28 -36 71 0
10 -29 74 0
52 -54 -65 0
-33 39 -87 0
-24 -37 57 0
-22 55 79 0
32 63 68 0
-68 -69 76 0
21 76 80 0
-32 -47 -99 0
-15 63 90 0
-35 -52 71 0
-38 -55 100 0
59 -72 83 0
-76 -82 87 0
29 -99 100 0
-55 76 -82 0
18 60 -99 0
63 -69 83 0
9 29 -63 0
-2 29 98 0
19 41 -68 0
-10 34 -92 0
5 -41 -96 0
-4 -64 89 0
-11 17 56 0
-10 -12 -28 0
-10 -67 -84 0
16 -21 -95 0
-7 48 -57 0
-46 66 69 0
-79 83 -89 0
43 44 -68 0
18 -20 -42 0
-14 24 -45 0
33 -50 67 0
-1 -64 97 0
21 23 -64 0
3 -62 66 0
14 24 -61 0
-49 -92 94 0
-23 59 -84 0
4 24 69 0
-25 31 57 0
34 -42 -83 0
-26 -78 -96 0
20 -61 -96 0
2 -14 73 0
-4 -19 -42 0
-3 -40 80 0
15 23 28 0
41 48 95 0
29 69 -80 0
15 23 -49 0
39 81 93 0
32 67 -98 0
-25 -76 85 0
41 50 -97 0
-13 42 66 0
7 46 -98 0
-72 75 100 0
2 -77 -78 0
7 34 -86 0
-28 63 78 0
-8 43 -78 0
37 40 41 0
20 -51 -100 0
-14 22 52 0
-30 -61 80 0
-10 -39 -75 0
-3 -4 75 0
-28 -45 -76 0
-6 -53 -89 0
-8 64 79 0
-20 26 -71 0
36 49 -78 0
-77 -92 100 0
19 85 -86 0
-32 79 -87 0
-24 -33 52 0
5 27 -51 0
69 -72 -80 0
-71 83 84 0
-49 -60 89 0
-4 44 59 0
28 -67 87 0
-28 -71 100 0
12 38 89 0
-10 -51 68 0
16 46 90 0
-17 39 85 0
-32 -38 50 0
-29 -72 -73 0
-7 17 -75 0
6 45 65 0
78 -79 87 0
-17 81 -89 0
38 48 -73 0
-3 30 -76 0
-23 46 95 0
-22 -78 -86 0
-7 -39 -76 0
30 -50 68 0
-1 38 -53 0
39 -45 -87 0
12 32 37 0
32 35 -49 0
24 27 60 0
-21 -71 91 0
-9 -52 -60 0
6 11 44 0
22 41 44 0
9 -55 86 0
43 50 -85 0
60 -81 86 0
33 -42 83 0
38 -51 -77 0
20 -44 -59 0
-5 87 -92 0
25 43 -55 0
13 -77 -89 0
2 59 92 0
22 -82 93 0
-6 -55 -65 0
-30 31 32 0
-65 82 91 0
-17 30 -41 0
23 -56 -95 0
71 -72 -87 0
-4 -53 68 0
60 75 -80 0
9 18 46 0
6 9 85 0
-8 68 78 0
11 31 75 0
72 91 93 0
-61 -82 83 0
-43 -52 65 0
-43 -77 -93 0
45 79 99 0
-10 -21 73 0
11 -26 -100 0
39 -73 85 0
-37 55 -92 0
60 68 86 0
23 -27 70 0
-1 3 -60 0
-43 -55 80 0
39 50 -57 0
-20 -36 55 0
