p cnf 100 420
-50 56 -79 0
-9 -23 44 0
35 -56 69 0
-26 31 80 0
22 71 -74 0
-9 -61 -97 0
34 37 -49 0
-17 64 -74 0
-35 37 84 0
-30 43 52 0
9 -19 -51 0
58 90 -95 0
24 60 -66 0
11 -31 47 0
-57 60 95 0
32 -43 -94 0
16 19 -25 0
47 80 -87 0
-57 -80 81 0
-29 -32 -47 0
10 -77 -86 0
33 -41 -73 0
-26 -65 96 0
-2 12 -74 0
5 41 73 0
-29 38 96 0
19 -29 43 0
7 -41 50 0
4 -9 33 0
15 -23 -70 0
1 25 -66 0
-77 90 -94 0
35 -72 96 0
1 4 -87 0
43 45 90 0
-13 50 51 0
5 -30 -56 0
-36 -45 48 0
-53 -64 81 0
26 52 -62 0
16 -80 84 0
-14 60 -96 0
-21 -80 97 0
-25 36 42 0
-30 34 -54 0
-49 -57 -75 0
-46 68 70 0
10 28 64 0
8 -59 -89 0
83 -87 92 0
13 -44 56 0
-49 -95 98 0
69 78 81 0
-41 48 -63 0
27 -63 -95 0
55 -78 -89 0
-2 26 -30 0
-2 34 59 0
-15 33 59 0
-51 68 -86 0
7 32 -40 0
2 4 -49 0
26 48 -65 0
14 -19 85 0
-60 85 -91 0
11 42 83 0
5 -7 -80 0
-10 37 -77 0
22 -49 82 0
-25 -66 -81 0
19 -40 86 0
-11 -83 93 0
-42 49 80 0
-50 -52 -56 0
19 36 64 0
-8 9 -14 0
11 -53 -84 0
4 74 -82 0
37 -53 -78 0
-1 -57 76 0
-26 50 -88 0
47 -79 -98 0
-12 36 -72 0
4 14 -69 0
-27 48 -90 0
48 -57 -70 0
11 24 -53 0
-58 60 98 0
-15 -16 -50 0
-80 91 -98 0
56 65 -89 0
5 20 64 0
5 75 94 0
-27 51 98 0
11 26 55 0
-65 85 -89 0
7 -10 47 0
-13 69 -81 0
-15 38 56 0
-48 -51 -88 0
-13 16 79 0
37 63 86 0
-27 52 58 0
13 14 24 0
27 -33 82 0
37 -70 77 0
3 -15 -98 0
46 -66 68 0
-14 -50 -72 0
59 -96 97 0
11 22 -37 0
6 -10 56 0
-18 47 100 0
-23 31 81 0
-12 -51 -61 0
-74 -78 -82 0
-13 18 19 0
23 31 -35 0
23 -27 92 0
21 63 69 0
11 32 80 0
-47 69 74 0
28 66 95 0
-51 61 64 0
-22 30 36 0
10 -17 -83 0
-75 88 91 0
19 -56 -72 0
-18 38 48 0
-2 -44 57 0
-13 62 -68 0
-28 -79 -92 0
6 13 16 0
36 -41 72 0
-11 20 67 0
-15 60 71 0
-18 37 90 0
12 -59 95 0
7 -22 47 0
20 27 31 0
4 -54 64 0
-12 41 56 0
39 -50 97 0
13 -51 84 0
37 45 77 0
1 -24 29 0
-27 33 62 0
39 49 82 0
-10 25 49 0
-50 63 95 0
-41 -44 49 0
-17 -38 -58 0
43 -44 88 0
11 -63 -76 0
9 77 -93 0
-33 -49 62 0
-9 42 62 0
-34 -44 -87 0
-4 39 83 0
-8 29 -41 0
-32 -49 91 0
11 -30 67 0
-18 -45 81 0
-29 -50 -65 0
-1 55 -100 0
5 21 83 0
4 6 37 0
42 -64 -78 0
-18 23 -24 0
-3 34 -64 0
64 -74 -83 0
-7 -47 -74 0
-8 -49 -81 0
-30 78 100 0
5 9 -23 0
21 -60 76 0
-7 64 68 0
-20 -37 -89 0
-15 -65 -71 0
16 -87 -95 0
-6 41 -57 0
-11 19 -42 0
-1 -55 -68 0
-13 42 -79 0
12 -39 -100 0
28 96 -98 0
-35 48 96 0
20 -49 -91 0
-12 34 77 0
6 12 17 0
-9 -25 38 0
-50 73 -82 0
33 55 -97 0
-48 -61 -91 0
-27 -59 -64 0
72 -88 -96 0
-14 21 24 0
44 -55 -86 0
-10 -47 -67 0
42 -71 -97 0
19 -51 -88 0
-44 58 -78 0
42 -61 75 0
20 39 -83 0
50 -58 86 0
