p cnf 100 560
-21 66 -91 0
8 -30 -40 0
48 -53 -56 0
36 91 98 0
7 -31 81 0
-6 -21 81 0
-22 33 -52 0
45 56 87 0
-21 82 -99 0
2 -8 -73 0
6 9 -35 0
-6 59 -90 0
29 64 -96 0
35 -54 -81 0
-11 37 67 0
31 36 -98 0
-43 -81 86 0
37 -46 68 0
24 66 72 0
5 15 -97 0
-46 56 71 0
-13 -68 96 0
-9 -34 -42 0
-52 90 97 0
-57 74 -80 0
8 -9 -94 0
-21 -51 94 0
-38 -77 78 0
-15 -76 91 0
67 86 91 0
24 -53 88 0
30 44 79 0
13 -35 -82 0
22 23 -43 0
-76 83 -100 0
23 -30 96 0
-8 10 64 0
-68 73 -92 0
29 65 -93 0
64 -89 -100 0
18 -32 -72 0
-71 -73 -89 0
7 -49 85 0
-22 76 -99 0
9 -66 -96 0
28 52 -90 0
-18 66 -86 0
-43 -81 94 0
-21 22 81 0
26 -79 -97 0
-2 -50 -84 0
-27 -53 70 0
-13 -47 -66 0
33 -52 -84 0
15 49 -72 0
-24 -50 -82 0
-74 92 -98 0
31 -41 49 0
3 36 -49 0
17 -26 82 0
-31 -48 86 0
17 58 -75 0
13 15 99 0
7 -23 43 0
-10 -18 -37 0
-16 59 -73 0
14 36 74 0
-8 52 -68 0
14 -70 71 0
33 43 54 0
-13 28 83 0
-1 -4 12 0
-11 36 -59 0
42 -51 -59 0
21 -27 -69 0
59 -63 -85 0
-19 75 98 0
-51 63 91 0
76 80 -85 0
-55 -78 88 0
22 -53 -71 0
-63 74 92 0
63 70 94 0
-2 -22 27 0
-9 -12 61 0
5 37 -53 0
-16 -85 -94 0
12 -53 -58 0
-22 -36 -89 0
-7 -11 26 0
-67 -85 -95 0
22 -36 -70 0
12 98 -100 0
14 24 -45 0
-34 67 91 0
-33 69 77 0
1 46 61 0
68 -72 -91 0
-45 56 -93 0
7 27 41 0
14 40 66 0
20 -50 66 0
26 90 -97 0
-4 15 -78 0
-5 14 -79 0
11 41 -52 0
-4 -25 46 0
-2 5 24 0
-34 70 -81 0
43 53 60 0
-11 -12 -41 0
-16 -28 -83 0
35 36 38 0
4 57 85 0
-20 25 -97 0
-31 -33 -71 0
2 -58 -90 0
36 -70 94 0
7 32 34 0
-10 36 54 0
2 -13 -44 0
1 -77 89 0
-25 52 -97 0
14 -56 -80 0
4 -25 35 0
31 75 87 0
-5 -11 -43 0
-29 37 100 0
33 52 -90 0
49 97 99 0
13 -38 -60 0
4 38 48 0
55 64 98 0
-10 -18 -65 0
-29 -64 -85 0
15 -47 -52 0
-22 32 -99 0
-7 -27 -86 0
15 -21 81 0
1 72 -79 0
-18 -32 -80 0
-40 -78 90 0
-73 -79 86 0
18 55 57 0
-36 54 56 0
-29 31 -65 0
-26 -63 -94 0
-6 37 -52 0
-26 47 71 0
37 45 -53 0
1 3 -56 0
-32 83 -85 0
-30 73 86 0
-1 31 83 0
56 -74 -88 0
9 24 36 0
12 30 63 0
17 -40 77 0
36 54 -55 0
28 62 66 0
-28 53 -89 0
-5 -79 93 0
33 68 -76 0
49 -66 95 0
-49 52 75 0
-33 -70 89 0
-9 -30 69 0
-1 -62 97 0
-28 -60 -97 0
-52 -67 94 0
-75 76 -97 0
28 -37 72 0
38 70 100 0
-26 -50 -94 0
-48 -53 64 0
-40 -46 57 0
43 79 89 0
11 34 49 0
-18 53 -89 0
-7 13 45 0
5 -25 35 0
-50 62 85 0
31 59 -65 0
-10 33 -91 0
-1 25 37 0
-12 14 21 0
-23 57 -88 0
-1 8 80 0
2 -15 -89 0
-26 -50 53 0
44 45 -81 0
-55 58 79 0
13 54 -75 0
-38 -60 -66 0
-27 53 87 0
-1 75 79 0
-10 15 -49 0
-41 80 -93 0
-28 45 -72 0
-8 -10 -22 0
-23 28 -68 0
-16 24 -50 0
7 -37 -47 0
15 21 68 0
-31 41 -44 0
20 48 63 0
23 63 -88 0
-30 73 89 0
-3 -69 88 0
-40 -42 76 0
37 49 63 0
68 -79 -96 0
62 -77 -98 0
-9 19 36 0
-35 57 99 0
54 -59 -64 0
-11 25 45 0
5 -6 98 0
12 88 -98 0
-13 25 -57 0
-46 -77 100 0
-8 20 -61 0
-30 -34 -80 0
-46 -65 -91 0
44 -72 -82 0
9 -21 45 0
9 53 -72 0
-19 -63 93 0
-23 39 -40 0
16 -22 48 0
28 40 -87 0
-3 43 51 0
22 33 66 0
6 18 -58 0
-51 -54 -94 0
13 30 77 0
-47 -63 78 0
7 -49 66 0
-54 56 -73 0
-4 26 39 0
26 -75 -80 0
53 -64 -96 0
-27 44 66 0
-23 -89 -93 0
-15 66 -76 0
-1 44 94 0
-8 27 -54 0
-33 -82 -94 0
-12 50 -53 0
-4 12 24 0
2 15 -38 0
14 24 64 0
35 61 -86 0
-9 66 -81 0
36 -45 91 0
-32 -40 -76 0
-35 65 -75 0
46 -73 -78 0
-38 77 79 0
-8 34 -90 0
18 -48 61 0
2 14 -36 0
-2 -45 64 0
30 61 -79 0
-29 -84 86 0
-44 -67 -87 0
-38 39 -42 0
-38 -67 100 0
-52 -59 86 0
62 65 87 0
-3 4 -69 0
-34 -35 51 0
9 21 56 0
-56 65 71 0
7 27 96 0
6 20 -78 0
26 -34 91 0
-11 -49 -68 0
-26 -77 94 0
28 -36 -85 0
-15 77 86 0
18 -74 -77 0
-3 11 -70 0
15 -39 -59 0
16 30 -63 0
-12 36 63 0
55 -81 -100 0
9 41 -95 0
-9 -22 -42 0
14 -74 87 0
41 -69 80 0
-53 -55 96 0
-74 84 -87 0
-15 -45 73 0
15 16 -43 0
30 46 -75 0
-3 21 87 0
4 -51 100 0
1 -49 -94 0
1 -48 -73 0
-6 78 87 0
-21 74 90 0
-34 -68 -89 0
-23 -48 54 0
-19 76 100 0
35 65 75 0
18 -31 -94 0
-26 48 79 0
-4 -25 -80 0
4 73 97 0
-12 29 50 0
52 87 -89 0
55 -63 84 0
54 -80 97 0
25 -77 -84 0
-14 30 -95 0
-19 27 91 0
-22 -50 78 0
2 -30 -75 0
-17 -25 -71 0
14 56 76 0
-43 -71 -99 0
11 17 -93 0
4 52 -82 0
-18 -51 -67 0
-4 53 94 0
15 60 -86 0
-21 -53 -63 0
25 40 -46 0
10 83 -95 0
25 63 91 0
44 82 97 0
25 54 -83 0
1 -44 52 0
-61 -70 86 0
-43 81 -94 0
13 58 93 0
-6 20 -44 0
-46 50 53 0
-12 -45 60 0
76 -78 -94 0
-9 -12 95 0
1 52 -56 0
-21 -52 57 0
-36 42 -77 0
-25 -45 -73 0
12 54 56 0
-16 -20 -96 0
34 36 -38 0
29 72 -73 0
-24 53 -80 0
58 -95 -100 0
32 -52 -61 0
-56 75 88 0
19 -67 68 0
-15 22 -96 0
-63 -76 -93 0
25 -87 94 0
4 30 65 0
-31 -60 -96 0
24 66 -70 0
-16 -22 24 0
47 91 100 0
-50 -68 96 0
-7 54 -84 0
-25 37 78 0
13 -42 96 0
11 53 -93 0
-76 -82 -95 0
-44 -65 67 0
19 -21 91 0
-8 51 54 0
55 82 100 0
29 -87 -96 0
-39 83 84 0
19 21 -32 0
-13 57 97 0
-12 23 91 0
-15 17 -41 0
-17 38 -77 0
-29 51 55 0
12 -26 -32 0
61 -62 -98 0
36 41 95 0
30 31 -46 0
-15 -16 66 0
68 -86 95 0
-2 68 83 0
-45 -74 -85 0
-24 41 -52 0
-13 17 -92 0
17 53 -80 0
3 -18 62 0
-69 -72 -99 0
-8 -17 -97 0
-1 -19 -53 0
27 60 -74 0
-16 -54 -91 0
2 35 -52 0
4 20 93 0
28 29 66 0
-36 -44 93 0
-13 -22 23 0
25 36 -63 0
-19 -72 -75 0
10 -34 77 0
-6 -66 -98 0
-18 53 -88 0
-6 23 -53 0
19 -36 -51 0
3 -11 -56 0
-30 36 40 0
11 25 83 0
-1 -15 -21 0
-31 60 -77 0
73 77 90 0
26 64 -80 0
17 43 48 0
41 -54 -87 0
9 -28 71 0
44 76 84 0
-38 -92 94 0
-61 63 -96 0
4 6 -61 0
2 -23 72 0
1 54 98 0
-2 39 -42 0
-6 -41 -91 0
13 33 38 0
38 87 -88 0
-6 -21 32 0
-12 41 64 0
5 8 81 0
25 36 54 0
-34 -58 66 0
-38 -44 55 0
19 56 89 0
-17 -73 86 0
15 78 86 0
-18 -20 99 0
76 79 100 0
4 28 -72 0
-5 -71 -90 0
-46 54 83 0
35 37 -48 0
-8 18 -35 0
-70 -89 -96 0
1 45 88 0
-18 -80 -85 0
10 -14 60 0
82 85 99 0
52 -60 -71 0
-20 45 68 0
7 -32 96 0
9 -29 -86 0
-5 -12 -15 0
9 -38 73 0
5 -19 -94 0
10 88 99 0
59 81 -95 0
20 77 -95 0
5 35 52 0
21 -36 52 0
36 76 -92 0
40 59 -87 0
-23 61 -95 0
10 -39 66 0
2 12 96 0
30 33 84 0
1 7 25 0
-40 63 -86 0
-1 -6 48 0
-6 19 20 0
3 -76 -88 0
-18 39 87 0
28 -34 -81 0
-2 23 -84 0
-51 -64 81 0
16 -70 -97 0
9 -57 -92 0
26 58 93 0
-18 -58 -64 0
-15 -46 78 0
-12 -81 84 0
-30 -62 83 0
-36 -66 -96 0
-32 -92 95 0
27 38 100 0
14 -74 -79 0
4 -20 -90 0
36 51 53 0
-1 -70 -94 0
-54 -56 -87 0
-3 13 -61 0
-29 36 65 0
