p cnf 100 460
-16 24 37 0
59 69 -95 0
47 -50 -64 0
-7 -73 -74 0
3 14 74 0
-58 -84 -88 0
-38 62 -72 0
12 -31 93 0
-9 -21 40 0
70 73 99 0
36 -51 62 0
38 -52 59 0
-17 69 -82 0
-66 -81 -89 0
-19 88 -93 0
59 65 -93 0
-54 -73 -95 0
-45 57 85 0
-41 72 73 0
-28 43 -62 0
19 -94 97 0
-28 -76 -79 0
1 -65 -75 0
70 -89 95 0
-47 -88 -90 0
-65 -76 98 0
28 -63 68 0
20 36 -94 0
-32 -93 100 0
-8 -47 -76 0
-32 -73 74 0
7 66 -76 0
-12 38 -57 0
35 -72 74 0
-21 -74 -86 0
-22 37 93 0
-6 -12 27 0
45 78 80 0
59 -69 -70 0
-17 -39 -51 0
1 24 84 0
14 -51 -69 0
-1 -72 85 0
67 80 -89 0
26 -65 92 0
-5 -16 -23 0
56 60 70 0
-69 -71 -73 0
-36 -45 66 0
43 86 -89 0
1 52 -60 0
16 -76 -79 0
-11 -42 -95 0
12 22 23 0
-29 -30 98 0
43 79 85 0
-69 -82 -94 0
2 -38 90 0
23 -45 -53 0
-26 62 -98 0
-44 51 -65 0
7 23 90 0
-20 71 94 0
-34 -51 -90 0
48 -78 -95 0
-45 -77 87 0
-1 -39 -54 0
-23 85 90 0
-3 13 -45 0
-1 -27 -29 0
10 16 40 0
11 68 -94 0
-28 37 -67 0
31 -35 -67 0
30 -34 88 0
6 -59 -60 0
3 -31 -75 0
17 -29 -62 0
6 17 70 0
6 8 -66 0
-58 -69 -70 0
-13 24 78 0
-4 28 58 0
-24 85 88 0
-18 -46 -60 0
-11 -31 -78 0
-9 -68 -77 0
-18 -21 -98 0
-4 -34 -64 0
2 -46 -92 0
3 -61 84 0
-1 -89 99 0
-6 -10 53 0
30 -72 100 0
-30 55 70 0
-12 20 93 0
-37 -43 73 0
-20 70 100 0
-20 22 42 0
65 -74 -85 0
11 -17 74 0
2 21 45 0
30 -43 50 0
-16 23 60 0
46 -48 86 0
-17 -35 81 0
-79 -80 89 0
-70 81 -83 0
-59 -71 -87 0
3 10 -13 0
-68 76 -99 0
-2 40 78 0
-65 -69 -92 0
-12 31 61 0
-18 -42 85 0
-63 -67 -86 0
-47 86 -91 0
52 67 97 0
-27 -51 -82 0
25 -71 -89 0
-6 -47 -84 0
-3 -18 -72 0
27 45 -47 0
2 46 -67 0
-37 51 98 0
9 -26 -32 0
18 -39 -58 0
-41 -65 94 0
44 54 -58 0
-21 -32 75 0
54 -67 -94 0
