p cnf 100 340
24 47 96 0
21 -39 -76 0
23 89 95 0
1 -2 36 0
2 79 -88 0
-24 89 -98 0
22 -43 86 0
-32 -78 88 0
-2 -16 64 0
61 88 99 0
60 63 -74 0
-8 69 100 0
7 43 81 0
27 -55 63 0
16 -52 87 0
-47 50 -53 0
39 41 -77 0
32 65 -92 0
-25 27 83 0
38 -43 67 0
-30 69 77 0
5 8 -10 0
4 41 86 0
7 64 -84 0
16 -45 -52 0
10 -21 47 0
10 57 71 0
-74 -76 90 0
-4 -40 -45 0
-11 36 -48 0
-19 -28 69 0
15 -50 86 0
-54 -59 -92 0
-6 -69 -93 0
-69 74 98 0
-5 -48 84 0
32 -56 91 0
44 57 -99 0
-12 49 58 0
22 61 62 0
-18 69 76 0
20 73 75 0
-16 51 -87 0
22 -70 79 0
-13 78 -79 0
26 45 -91 0
-18 47 -55 0
39 82 88 0
-10 -78 87 0
-3 -45 -73 0
74 78 84 0
-44 -48 -75 0
-20 -74 -76 0
8 -12 71 0
-2 -6 69 0
-18 -26 28 0
28 63 71 0
24 55 -85 0
23 -61 68 0
18 -49 54 0
24 27 -87 0
-30 40 47 0
15 -25 90 0
-10 -24 -86 0
26 -34 86 0
24 54 74 0
-27 -38 -58 0
14 -16 -31 0
22 44 66 0
-53 65 86 0
-3 82 -92 0
-41 59 71 0
20 -42 -73 0
11 -15 -70 0
18 -45 -99 0
10 -46 71 0
-9 11 44 0
42 69 -72 0
1 -39 -40 0
17 -71 -93 0
35 61 87 0
27 49 74 0
44 -47 99 0
-59 76 97 0
-71 -78 -82 0
-6 15 45 0
-24 35 -74 0
66 69 -100 0
1 -58 99 0
11 57 79 0
2 11 -30 0
-26 82 98 0
-4 -59 -65 0
-19 55 -84 0
3 63 -84 0
12 24 -97 0
10 -11 -28 0
-14 -22 73 0
41 44 87 0
69 72 -92 0
49 63 -65 0
-24 45 -67 0
-2 67 -91 0
38 -71 73 0
14 51 96 0
-26 60 96 0
21 -28 -76 0
11 -38 91 0
3 -10 -31 0
-33 38 69 0
-21 64 -93 0
-22 78 83 0
-11 -31 53 0
-33 40 99 0
-2 67 100 0
-19 -63 -67 0
-6 25 -70 0
63 -87 91 0
-74 -77 -87 0
23 27 94 0
-11 -34 -58 0
14 -66 -98 0
7 37 -38 0
14 66 -80 0
-3 65 -66 0
36 38 -65 0
-21 -67 86 0
-39 43 74 0
51 -58 63 0
4 20 92 0
6 9 86 0
42 -47 -93 0
5 -21 57 0
53 84 -92 0
20 24 -84 0
-41 -46 84 0
40 -77 89 0
-3 15 62 0
-21 40 -44 0
-55 -63 -80 0
-19 37 -89 0
38 60 -78 0
-10 -26 53 0
-38 -40 60 0
38 41 78 0
-25 -75 97 0
-9 18 21 0
47 -76 -85 0
1 45 -65 0
-22 -64 -100 0
22 44 55 0
16 81 -82 0
-15 41 -87 0
38 41 71 0
41 71 99 0
-72 75 -97 0
10 19 -58 0
1 -62 -88 0
-35 76 100 0
15 65 -88 0
-38 58 87 0
-5 -6 -52 0
-16 30 73 0
36 43 -89 0
78 83 87 0
18 61 -84 0
21 49 -92 0
18 58 77 0
1 -5 -30 0
13 30 100 0
-8 -23 87 0
45 -51 91 0
-28 86 91 0
-5 -22 -86 0
-33 46 73 0
34 -82 -100 0
-18 -61 75 0
-7 -15 32 0
10 38 74 0
5 55 -93 0
-76 88 -91 0
16 44 -79 0
-22 -64 -88 0
-62 64 100 0
10 26 -35 0
-18 -57 -97 0
23 58 67 0
-25 47 -78 0
-9 12 93 0
37 -87 91 0
-37 42 83 0
19 -69 98 0
-32 -85 -100 0
-54 59 61 0
13 41 49 0
-6 37 -76 0
-4 -61 96 0
20 28 -44 0
46 -64 -88 0
-42 -63 -88 0
-25 41 -50 0
-10 59 -64 0
19 70 -96 0
19 51 -77 0
-41 42 -85 0
-17 77 -79 0
-67 -68 77 0
-11 47 67 0
-14 27 28 0
-32 -72 81 0
-32 -56 -59 0
27 -41 -54 0
-53 56 99 0
64 -73 -82 0
3 -35 -52 0
-48 55 -97 0
4 -52 64 0
-3 11 -41 0
22 -33 -73 0
-1 90 -94 0
-19 -23 39 0
-68 -76 -81 0
-13 20 -32 0
44 81 90 0
11 -12 60 0
-40 -55 92 0
29 37 -53 0
-46 52 90 0
11 41 -49 0
-8 -21 -59 0
-35 -55 -57 0
-49 71 -88 0
39 -57 87 0
-42 61 -65 0
-68 86 90 0
47 -58 73 0
-12 43 80 0
-12 -29 72 0
72 -95 -96 0
-79 89 98 0
42 -82 85 0
-27 66 77 0
-82 85 -99 0
-54 56 76 0
2 -23 -80 0
66 -73 78 0
-7 -17 56 0
72 -88 -91 0
-59 -62 85 0
30 -60 92 0
-73 81 -87 0
41 50 73 0
30 -53 -99 0
-4 -43 -79 0
20 -27 -95 0
26 -31 -64 0
76 96 -99 0
28 33 -100 0
-3 -41 79 0
12 51 89 0
-26 27 -33 0
-58 -86 87 0
9 30 44 0
-31 38 -78 0
-38 -61 88 0
3 52 67 0
-20 23 -66 0
28 -68 87 0
-3 -14 -62 0
59 64 -88 0
37 -66 88 0
6 12 90 0
64 -72 81 0
-9 17 45 0
28 45 -71 0
-3 -13 33 0
55 66 80 0
17 -60 -74 0
15 35 -45 0
-4 -18 -46 0
-19 90 97 0
35 53 80 0
28 -30 -98 0
3 38 97 0
-15 -23 -73 0
55 -59 -73 0
-11 -34 -44 0
-18 -32 53 0
-2 -29 -33 0
-13 14 82 0
-17 -65 -95 0
-13 70 92 0
18 -53 94 0
4 -51 -94 0
25 -33 88 0
-74 -83 -90 0
-9 -36 84 0
21 -41 58 0
-21 -52 -53 0
-38 62 -74 0
-11 -75 -82 0
41 -46 -88 0
12 -18 45 0
1 52 -90 0
-12 73 -79 0
-84 92 -97 0
-19 -81 -86 0
11 -18 -85 0
2 34 39 0
34 87 93 0
-35 -44 -69 0
10 -43 77 0
1 67 99 0
-39 -80 -83 0
10 -33 40 0
-13 51 -66 0
-29 34 -85 0
-48 57 93 0
-9 -13 -35 0
8 -71 -90 0
24 61 -89 0
7 -66 74 0
-22 68 96 0
-18 33 -40 0
7 -38 -83 0
23 -57 66 0
13 -28 -53 0
-28 -67 -84 0
-67 82 85 0
43 -84 -95 0
8 -26 -66 0
34 43 94 0
69 -72 -81 0
24 -72 94 0
-36 57 -95 0
-28 -78 -87 0
5 51 -88 0
-5 70 -89 0
37 51 52 0
-1 49 59 0
