p cnf 100 500
47 56 99 0
-44 -73 75 0
65 86 97 0
30 -53 -100 0
2 23 56 0
11 -14 43 0
17 82 98 0
4 17 -57 0
11 -28 -97 0
36 -76 -88 0
-14 -49 90 0
-6 -11 -84 0
-9 30 67 0
-62 -82 -85 0
-44 45 99 0
4 -88 -100 0
11 90 -96 0
-16 -23 49 0
-45 -61 -73 0
41 56 -64 0
41 -65 -78 0
-7 10 65 0
15 43 81 0
-8 89 99 0
-36 -66 92 0
-34 84 -96 0
20 23 -26 0
-18 27 -34 0
22 -27 80 0
15 -28 98 0
-35 43 84 0
-39 -75 -91 0
-57 83 84 0
51 72 81 0
40 55 75 0
4 -38 54 0
9 -36 -90 0
17 68 -78 0
-56 64 -85 0
77 -82 -91 0
-33 -42 -83 0
-17 -36 86 0
9 25 63 0
16 28 93 0
-19 -51 -70 0
21 -80 93 0
-3 -18 95 0
-11 -38 -53 0
1 -21 45 0
-17 -27 -61 0
-15 -77 -94 0
32 61 -74 0
46 48 84 0
45 -77 -85 0
24 70 77 0
-14 -26 -85 0
18 37 -86 0
7 44 89 0
-19 40 75 0
2 -33 100 0
31 77 -100 0
18 30 -100 0
-13 -39 96 0
30 -33 76 0
-35 -61 65 0
55 -57 -58 0
-22 42 47 0
13 -63 -77 0
46 -47 83 0
1 37 61 0
49 -67 85 0
3 92 -93 0
-41 -45 56 0
-65 66 -70 0
45 -66 97 0
-34 -62 -88 0
-5 89 93 0
16 -18 -39 0
44 -49 59 0
8 -9 89 0
-10 75 -87 0
23 -32 -56 0
10 48 99 0
69 82 90 0
8 -9 -42 0
-7 -18 86 0
-4 29 48 0
-45 -70 -94 0
1 43 68 0
-23 -87 -89 0
-6 61 72 0
46 55 67 0
-44 85 96 0
20 -70 79 0
20 -67 97 0
-31 39 72 0
18 31 -90 0
11 -39 -91 0
14 60 -65 0
30 -33 -70 0
13 -39 -56 0
35 36 -41 0
19 38 41 0
-11 45 100 0
3 -36 -64 0
52 58 91 0
45 -74 85 0
-64 70 86 0
50 65 85 0
7 -12 -40 0
-6 -55 86 0
-18 -42 -80 0
17 -24 -62 0
-34 -45 -85 0
74 86 -94 0
39 72 -73 0
-4 -25 -94 0
-12 -23 -33 0
69 86 98 0
-5 -30 54 0
-14 32 -56 0
-14 17 94 0
41 55 -74 0
-40 43 78 0
34 79 98 0
31 67 70 0
4 -33 90 0
40 -56 -96 0
-38 44 80 0
26 37 53 0
-66 67 94 0
-13 -22 45 0
-2 -28 -93 0
-15 48 80 0
-19 38 -56 0
-22 -37 81 0
-29 -66 -74 0
26 -55 -98 0
-13 54 -57 0
-16 -25 79 0
20 -39 -51 0
-23 65 -73 0
9 40 93 0
34 56 100 0
25 39 98 0
-11 25 85 0
-15 44 64 0
-35 45 -47 0
19 62 84 0
-20 -21 -24 0
25 35 87 0
34 -53 79 0
14 65 69 0
5 -51 96 0
13 -72 -90 0
47 -87 97 0
-46 -55 -86 0
-12 45 50 0
42 74 -93 0
-22 29 43 0
-32 91 -98 0
3 61 78 0
-31 -36 87 0
-22 -70 -90 0
-60 84 -87 0
-44 65 -100 0
7 20 -30 0
-1 47 92 0
31 39 -55 0
-33 63 -92 0
9 -31 -93 0
-42 49 57 0
71 -75 88 0
-35 73 -92 0
8 53 100 0
11 31 -80 0
62 -78 -99 0
-20 30 -45 0
-24 -35 -46 0
-16 42 57 0
20 -29 -85 0
-28 -39 -51 0
68 88 -91 0
24 -57 59 0
-53 54 -85 0
13 37 76 0
37 49 -59 0
-22 -37 -56 0
-33 -58 97 0
7 -13 70 0
20 60 71 0
64 -85 87 0
28 75 -99 0
51 79 91 0
-12 50 -77 0
7 -16 87 0
-60 77 97 0
26 -30 78 0
4 -36 38 0
1 -32 -95 0
-28 -69 -87 0
19 -33 43 0
10 -54 -79 0
-5 14 43 0
30 -34 87 0
46 -67 -90 0
13 25 54 0
30 60 80 0
-15 26 47 0
-33 -45 99 0
7 17 65 0
27 -40 -57 0
-52 77 -86 0
17 49 -87 0
19 -25 -42 0
11 12 36 0
-37 -41 -96 0
-10 55 -71 0
-11 80 89 0
21 50 -69 0
-18 44 90 0
-2 87 91 0
-26 -53 99 0
-39 54 -95 0
27 -38 -61 0
-13 -15 -59 0
12 14 85 0
64 -83 95 0
-27 59 -87 0
-57 -64 65 0
19 -31 -92 0
-9 37 -61 0
7 -73 95 0
-13 84 86 0
-75 -79 80 0
39 95 96 0
-33 -66 89 0
8 -21 -91 0
-50 -57 -95 0
-88 -89 -90 0
-19 26 75 0
7 -26 71 0
51 75 -76 0
14 32 47 0
-24 60 76 0
55 -78 91 0
28 82 85 0
-25 28 -48 0
12 36 -92 0
-8 -25 29 0
1 67 -79 0
-61 -78 -92 0
-17 -43 96 0
54 -74 -86 0
-13 18 -41 0
20 -25 -99 0
6 32 -52 0
-3 19 99 0
2 -57 65 0
-12 63 64 0
12 17 -43 0
19 42 -51 0
-5 -10 -73 0
16 29 -36 0
54 55 99 0
-10 48 92 0
38 -56 -80 0
-48 -68 -93 0
-7 49 96 0
-30 32 -61 0
24 -40 41 0
-59 61 68 0
-33 52 88 0
-25 -26 -60 0
54 -66 -73 0
-35 -56 -85 0
-27 -32 91 0
32 70 72 0
-14 -70 -73 0
3 -49 98 0
-28 39 -86 0
64 80 -92 0
49 -52 95 0
