p cnf 100 560
-38 -45 54 0
3 56 -94 0
-14 -36 43 0
-26 60 -94 0
-67 79 99 0
49 55 58 0
-51 -62 97 0
1 28 -36 0
-24 -26 59 0
-4 5 27 0
39 -75 92 0
31 54 77 0
13 20 -82 0
-18 -42 -44 0
-5 41 78 0
-7 33 86 0
-8 -78 85 0
-4 -42 95 0
-16 39 -88 0
-28 -50 -78 0
-17 -28 -87 0
-15 77 81 0
-4 -63 -76 0
5 -23 46 0
-22 -46 61 0
-22 -24 -91 0
9 -48 -50 0
6 -58 94 0
50 72 93 0
-38 40 59 0
14 -75 87 0
-5 -72 -90 0
-14 -15 71 0
16 27 -30 0
23 -44 86 0
66 75 86 0
5 -9 -50 0
-9 -62 -74 0
-61 -72 80 0
8 49 -84 0
10 23 64 0
-5 25 36 0
-6 -39 -76 0
-72 -79 87 0
-27 -49 -93 0
-68 93 -100 0
28 39 81 0
-8 39 55 0
23 -24 38 0
-7 80 85 0
-42 92 97 0
-69 79 92 0
-12 40 97 0
-50 55 -71 0
54 62 93 0
-34 -81 98 0
14 -19 27 0
3 -73 -78 0
-2 -20 76 0
-31 64 95 0
32 -48 -68 0
62 -63 -76 0
10 37 -63 0
-24 -73 -76 0
-51 -58 -72 0
16 52 -87 0
6 19 26 0
-43 -67 73 0
3 6 89 0
-13 -88 -97 0
74 90 -100 0
12 -76 -77 0
47 64 76 0
-15 23 -91 0
59 -82 -98 0
-4 66 94 0
24 38 82 0
21 31 91 0
18 -23 47 0
-13 -59 71 0
34 -48 -61 0
-14 -73 -83 0
10 38 -65 0
24 -61 -100 0
4 9 -46 0
-9 -87 -98 0
5 31 -33 0
-21 -34 -71 0
-57 59 -76 0
31 -65 86 0
-10 -81 -94 0
-67 73 -89 0
-1 81 84 0
11 83 -93 0
-9 -34 37 0
41 -71 -94 0
-67 85 92 0
18 33 -94 0
-44 47 89 0
6 -37 66 0
10 53 -71 0
3 -66 -89 0
-33 48 -83 0
-65 85 -92 0
55 -63 93 0
28 59 -81 0
-31 63 64 0
-2 31 90 0
37 72 -78 0
7 33 36 0
-6 -20 72 0
4 37 72 0
-16 -18 50 0
84 90 99 0
17 53 -57 0
5 59 -91 0
-35 49 -55 0
-26 -37 44 0
-30 43 54 0
14 27 45 0
-38 -44 -90 0
-9 -52 90 0
55 67 -83 0
-57 -82 -95 0
