p cnf 100 540
57 -82 89 0
-35 -50 85 0
8 50 -79 0
59 94 95 0
-24 -78 -95 0
-59 -73 81 0
-50 89 95 0
-20 29 -39 0
30 -36 -63 0
-14 -72 92 0
13 -23 82 0
4 63 -74 0
-76 87 -98 0
25 -34 -68 0
20 60 89 0
17 -42 72 0
-28 69 93 0
-57 -65 91 0
-25 -35 95 0
17 52 -56 0
8 -27 -87 0
-11 56 69 0
-23 -39 74 0
38 -46 67 0
19 -79 86 0
20 -63 93 0
1 19 92 0
24 -30 -71 0
-62 73 98 0
-8 -39 -89 0
-21 61 89 0
13 -15 79 0
-5 -12 -76 0
-14 38 -76 0
-37 80 87 0
49 -68 -78 0
-6 72 87 0
20 -25 -49 0
-19 -90 -96 0
7 95 98 0
31 48 63 0
6 -66 -67 0
-45 -79 100 0
-12 40 -56 0
-10 77 -93 0
6 -18 84 0
47 79 -84 0
-18 -91 -97 0
-40 -62 -63 0
14 43 94 0
8 11 -25 0
-4 14 -99 0
4 27 -96 0
-17 26 -81 0
6 -14 86 0
18 -45 72 0
1 -51 88 0
6 -30 -36 0
-51 67 80 0
17 -41 52 0
-50 70 95 0
21 39 -50 0
1 7 -21 0
-35 64 -74 0
-52 -82 -99 0
45 48 -63 0
2 25 97 0
-18 72 -80 0
1 32 72 0
-61 -70 93 0
-5 -57 -83 0
28 -40 100 0
-47 -65 80 0
12 -18 97 0
21 -75 93 0
10 57 -72 0
-36 -48 -64 0
12 -44 84 0
38 -56 71 0
8 20 66 0
-57 -70 -77 0
22 87 90 0
69 87 99 0
-35 -74 -83 0
-3 -26 82 0
57 -70 75 0
-7 49 -96 0
-18 -65 -96 0
6 31 -85 0
-13 47 -61 0
46 -76 88 0
25 32 95 0
-28 42 -94 0
-42 -47 -51 0
-25 67 -82 0
14 -33 -88 0
14 52 -55 0
75 86 -97 0
72 -86 98 0
-20 -36 60 0
27 -40 97 0
75 -90 -96 0
6 -88 -97 0
4 31 73 0
68 -80 -98 0
34 76 -88 0
-44 -80 -87 0
-7 82 -84 0
-31 -47 80 0
17 19 24 0
11 -30 31 0
-16 -27 38 0
66 68 72 0
-17 -31 -89 0
3 82 96 0
-39 64 -81 0
46 -53 63 0
-7 60 -98 0
7 -52 100 0
-20 -58 67 0
25 -43 -47 0
-27 -42 56 0
-28 49 85 0
7 -71 -78 0
57 -79 -81 0
53 -65 -86 0
-29 -44 81 0
70 79 -95 0
42 -61 -79 0
-7 54 -66 0
21 66 76 0
14 31 73 0
43 -45 -57 0
-27 -33 42 0
-9 14 20 0
-3 -17 -81 0
-25 51 -62 0
24 26 65 0
7 -76 94 0
