p cnf 100 540
26 -62 85 0
62 -79 90 0
-38 51 84 0
-12 -73 -77 0
9 32 -83 0
-6 7 92 0
-19 -27 -87 0
-26 -42 -56 0
-36 -79 96 0
-2 36 -68 0
-1 6 73 0
-6 86 97 0
34 47 -54 0
-6 -54 65 0
22 -69 -80 0
-9 -18 63 0
-15 36 -91 0
-37 51 -66 0
-5 -13 -89 0
13 63 -66 0
50 68 -89 0
-28 -30 -84 0
-19 -40 89 0
27 35 -94 0
-69 -72 -75 0
-12 -45 83 0
17 -37 61 0
11 85 89 0
-21 -29 -30 0
-6 36 -82 0
65 66 74 0
37 -60 93 0
37 -86 88 0
-9 -10 -86 0
31 80 -100 0
14 76 -83 0
-51 -53 -64 0
-63 -67 -72 0
6 -27 -38 0
-28 -34 -69 0
7 -20 93 0
32 -61 -73 0
44 -47 -51 0
71 -75 90 0
-59 62 84 0
-5 58 62 0
-2 11 70 0
-57 68 -73 0
-27 41 -62 0
18 67 -84 0
34 -48 -82 0
47 -51 -90 0
45 -71 76 0
-7 33 -41 0
25 56 -60 0
-7 -47 62 0
30 77 -93 0
-4 26 57 0
-48 -68 85 0
-1 -66 -88 0
38 -60 -77 0
1 -17 24 0
56 58 -92 0
42 -64 71 0
27 -73 -95 0
26 -62 -91 0
-22 23 55 0
-44 -58 -81 0
-15 50 -92 0
-14 -63 100 0
-25 55 84 0
20 39 44 0
24 40 -55 0
44 57 -64 0
-36 -45 74 0
-22 -29 40 0
60 65 76 0
-16 58 63 0
20 28 74 0
-45 59 95 0
76 79 -82 0
-12 -14 -63 0
-32 -49 -82 0
-24 54 57 0
-60 67 84 0
21 73 78 0
32 -67 95 0
19 23 -36 0
33 52 99 0
-72 -79 -92 0
21 81 -96 0
-41 -57 -58 0
13 -24 -72 0
-18 -59 91 0
-7 48 -64 0
-13 -71 -82 0
9 38 50 0
-17 63 -83 0
1 -90 -99 0
1 29 48 0
-32 -66 84 0
-32 -75 -80 0
-15 -39 -68 0
8 -11 -31 0
-52 -54 -72 0
35 36 48 0
-7 -15 -73 0
-37 41 53 0
-27 67 84 0
44 75 78 0
7 -45 47 0
41 -88 -98 0
11 -34 -40 0
-26 -69 -99 0
64 88 94 0
-4 -27 67 0
-11 -32 -86 0
50 60 -81 0
11 46 -66 0
-10 43 -68 0
2 -12 -57 0
-18 -21 52 0
-37 98 -100 0
-3 -18 -85 0
13 73 97 0
-24 43 -73 0
-14 -36 -39 0
-45 57 -59 0
3 -57 75 0
23 -31 -41 0
-4 8 63 0
12 77 83 0
42 72 94 0
9 -49 61 0
-32 -36 -79 0
35 51 85 0
28 -59 64 0
-61 71 87 0
30 48 -90 0
-83 -93 -94 0
-5 66 77 0
-14 -38 -84 0
-5 -35 85 0
-49 -52 94 0
30 -49 -55 0
10 -16 -56 0
-51 71 75 0
55 -68 82 0
-6 28 44 0
17 -39 -95 0
-17 31 -73 0
32 89 93 0
-40 -42 96 0
44 68 99 0
19 27 -100 0
-51 80 -99 0
-14 -83 95 0
-28 31 50 0
-5 17 -88 0
-7 21 28 0
12 62 80 0
33 43 -46 0
-34 52 93 0
-14 -37 86 0
19 48 66 0
-1 -22 -46 0
2 -84 95 0
9 11 -37 0
-3 -7 91 0
-35 -39 92 0
-17 20 -55 0
13 35 58 0
26 -55 66 0
11 16 73 0
12 35 -59 0
-68 -70 -93 0
-16 48 56 0
35 -69 -85 0
-16 41 -51 0
21 22 49 0
-39 -54 -75 0
-9 -22 34 0
-14 -25 44 0
2 -41 69 0
2 17 -57 0
3 12 70 0
-25 64 -98 0
41 -91 100 0
-34 46 53 0
1 52 -84 0
21 -49 96 0
-24 -43 -70 0
-83 86 -91 0
61 90 -93 0
-24 -44 -46 0
54 -89 -90 0
-78 89 -100 0
1 2 -27 0
8 -34 44 0
21 -80 -92 0
27 71 -84 0
59 -80 89 0
-34 39 -48 0
1 17 71 0
-5 -22 -39 0
68 75 -79 0
-20 21 34 0
-26 -43 -88 0
21 43 52 0
-6 33 50 0
-18 -47 -56 0
-8 27 -77 0
21 37 57 0
44 -66 80 0
17 -65 87 0
7 63 96 0
-5 -25 -61 0
-63 71 80 0
-11 27 50 0
16 39 -85 0
-13 -70 92 0
-94 -96 98 0
-24 54 -87 0
51 -52 -77 0
50 -58 -60 0
-2 27 -64 0
60 65 -88 0
-62 -96 -97 0
2 -6 -94 0
25 -94 100 0
-14 -43 -62 0
2 -77 87 0
-13 -34 68 0
-33 38 -58 0
-20 56 66 0
-3 -78 -88 0
9 24 -85 0
-19 -51 98 0
41 -66 86 0
-45 48 -56 0
86 -88 96 0
12 -84 86 0
-61 -72 -78 0
-21 38 -63 0
32 -43 -92 0
-11 -79 -84 0
18 25 -75 0
-66 -71 -75 0
-17 -39 52 0
40 -52 -82 0
39 -65 -76 0
2 -51 66 0
-32 51 68 0
16 -78 -81 0
20 59 82 0
-52 54 68 0
-5 39 -70 0
-22 -66 85 0
91 97 -98 0
-20 -25 41 0
2 59 -78 0
9 -44 89 0
14 -44 81 0
-24 43 -89 0
38 -47 -62 0
59 62 -68 0
-20 -67 94 0
-28 -30 -94 0
32 -85 87 0
-24 40 54 0
-30 -45 88 0
19 55 -98 0
-55 -71 86 0
60 68 83 0
8 25 75 0
-1 36 39 0
-7 -45 75 0
-43 -67 -100 0
-12 48 70 0
45 -61 -91 0
9 49 -70 0
-44 61 79 0
-2 -7 26 0
-79 88 -93 0
-58 82 -87 0
-1 13 -95 0
-6 -22 37 0
-7 16 60 0
16 -30 -100 0
7 -13 40 0
-27 29 31 0
20 71 87 0
-58 -87 100 0
21 -69 72 0
17 -52 -85 0
-1 14 -55 0
30 45 48 0
7 52 -96 0
56 76 82 0
37 -52 -85 0
-7 47 76 0
-18 49 64 0
19 -65 -86 0
-58 -82 -88 0
22 60 97 0
-37 52 -69 0
29 80 82 0
-9 -26 -85 0
46 -49 62 0
10 -37 43 0
12 -15 -49 0
-12 54 -86 0
9 47 65 0
25 -40 93 0
-6 39 56 0
-6 -40 -94 0
-7 41 -98 0
-26 -39 -82 0
-46 -73 94 0
7 -54 -80 0
-1 -59 89 0
34 -45 61 0
-16 -31 -48 0
-45 46 57 0
-24 -30 64 0
-25 49 79 0
-7 24 -82 0
17 39 68 0
-54 -55 -58 0
-47 69 -85 0
-22 -37 -65 0
55 67 80 0
29 -49 53 0
10 39 -97 0
-18 -45 -73 0
6 -14 -75 0
41 -51 65 0
23 86 -95 0
-36 64 98 0
60 -63 -90 0
-69 -92 97 0
-13 -15 -91 0
63 -64 -66 0
-21 -48 -64 0
-53 54 82 0
23 -70 -89 0
19 51 -85 0
-12 -93 96 0
-64 -76 96 0
-6 -42 100 0
32 78 88 0
-53 63 -86 0
-15 76 80 0
24 46 58 0
-12 84 92 0
-5 -18 21 0
-14 -63 100 0
38 -53 78 0
-51 -74 96 0
-12 53 -75 0
10 13 27 0
6 8 -25 0
33 -37 67 0
30 76 92 0
-4 -74 -99 0
-62 -90 99 0
36 73 98 0
10 11 -88 0
4 -67 -79 0
-4 28 -97 0
-46 -52 58 0
1 -63 -71 0
52 55 93 0
61 91 -100 0
-20 27 99 0
-24 -28 100 0
-37 56 100 0
-51 58 72 0
13 64 97 0
-26 52 76 0
15 -65 -83 0
1 -10 -34 0
-21 46 88 0
20 -23 30 0
-52 53 68 0
-6 10 40 0
4 -58 90 0
68 79 91 0
-19 59 98 0
29 -73 95 0
21 52 -91 0
-57 -62 -100 0
-51 71 74 0
47 -52 -85 0
-16 18 41 0
59 72 -86 0
21 -38 67 0
19 45 60 0
-5 -31 -86 0
-12 -76 -92 0
14 69 71 0
14 -79 -91 0
14 -18 -53 0
29 83 86 0
38 -62 -84 0
26 -54 85 0
-76 -81 -92 0
64 -75 -95 0
-38 -85 97 0
63 -68 86 0
18 24 48 0
49 -74 -90 0
-12 -41 82 0
-14 22 44 0
28 -72 83 0
-21 83 -85 0
11 15 -41 0
-13 42 77 0
71 72 84 0
64 -87 -96 0
14 31 92 0
18 64 -93 0
-64 79 -81 0
47 64 74 0
-41 79 87 0
2 66 92 0
43 -53 77 0
-8 68 -96 0
10 28 76 0
-6 -26 -83 0
-21 52 66 0
-18 73 78 0
-48 -94 96 0
45 85 -98 0
37 39 65 0
-14 43 87 0
-13 -56 97 0
68 -76 80 0
48 -59 -74 0
18 58 -90 0
49 78 93 0
8 -26 34 0
-30 55 -98 0
41 -53 -94 0
-9 42 -82 0
2 98 100 0
52 60 94 0
6 14 61 0
4 -51 -91 0
70 -76 -81 0
-1 -63 -89 0
-7 -14 16 0
-59 74 -82 0
42 53 -70 0
31 -50 85 0
16 28 -74 0
29 64 -95 0
13 -45 -85 0
7 -22 90 0
-14 -16 -34 0
1 17 81 0
-8 -60 -100 0
-5 6 -86 0
8 47 56 0
44 59 -95 0
29 56 78 0
21 -33 68 0
-23 -65 88 0
-9 89 -90 0
-5 -12 -45 0
-27 45 -65 0
15 18 -44 0
-7 15 -80 0
-44 -73 92 0
-21 -86 98 0
-56 -83 -87 0
-26 -60 61 0
-26 -43 88 0
-4 -92 95 0
-47 -82 100 0
-56 61 -84 0
2 -73 94 0
32 -35 -60 0
24 35 -67 0
71 -84 -87 0
