p cnf 100 400
15 -45 -65 0
-8 -42 -54 0
-17 -27 93 0
29 52 68 0
5 -18 -77 0
-26 51 82 0
-4 -27 92 0
6 54 88 0
10 41 98 0
5 12 -89 0
20 60 76 0
-45 68 -71 0
17 -75 -83 0
11 89 -90 0
-1 -8 90 0
-3 31 100 0
15 -55 82 0
-4 -80 100 0
-37 39 -91 0
-4 25 97 0
23 -31 70 0
-29 35 66 0
24 -69 85 0
-33 47 -55 0
17 -66 96 0
21 57 83 0
61 -67 -88 0
36 -61 73 0
2 43 74 0
-41 -76 91 0
1 2 96 0
-23 -27 -52 0
-52 -71 -84 0
-18 19 86 0
11 71 -73 0
8 63 98 0
7 -27 -84 0
-25 -71 87 0
-7 -84 100 0
25 -37 53 0
-55 80 100 0
5 -91 97 0
-11 -17 -58 0
-13 23 42 0
-19 -52 89 0
-74 84 93 0
6 73 -91 0
-46 76 85 0
-64 -65 -75 0
-27 45 -70 0
-10 -38 51 0
-2 39 -78 0
-10 -67 -85 0
-29 67 -93 0
-14 -33 42 0
73 75 90 0
-2 22 -67 0
14 67 85 0
84 -90 -94 0
10 -44 99 0
2 28 39 0
40 64 93 0
44 -49 -51 0
9 44 92 0
46 74 77 0
10 -17 -68 0
-8 85 99 0
-5 41 -67 0
-48 88 96 0
44 52 79 0
-19 -35 70 0
40 -75 87 0
46 59 -77 0
3 21 -68 0
-17 77 -97 0
-21 -42 -67 0
-24 -44 95 0
-16 57 -70 0
32 54 -95 0
-3 -65 78 0
-10 59 -80 0
15 68 -92 0
-62 64 69 0
-18 -78 -93 0
12 57 -68 0
-26 -79 86 0
29 44 66 0
26 -54 62 0
-44 51 53 0
22 -35 59 0
-1 -8 13 0
-25 -45 75 0
32 -73 82 0
8 10 100 0
13 29 -100 0
32 -46 -47 0
-36 -46 76 0
20 -41 48 0
-16 46 65 0
62 78 -88 0
6 -27 65 0
-10 28 -84 0
57 -71 -72 0
-7 -30 59 0
37 39 58 0
39 56 97 0
20 -79 86 0
15 45 -48 0
57 75 79 0
-26 47 50 0
2 -47 53 0
33 80 93 0
-12 13 23 0
-61 -79 93 0
28 -53 -76 0
-42 70 83 0
2 -19 68 0
28 50 -56 0
38 56 98 0
-34 -73 94 0
17 -18 56 0
2 9 50 0
5 12 71 0
56 70 100 0
-35 46 68 0
5 58 -89 0
-3 -7 13 0
-61 -78 93 0
33 65 -93 0
15 66 -88 0
15 28 -51 0
-15 -38 83 0
24 -79 -83 0
-12 -19 -45 0
-16 -33 78 0
44 48 52 0
17 36 -60 0
-1 68 -76 0
-9 -16 -39 0
7 89 91 0
15 -35 80 0
37 48 -63 0
-21 -48 -80 0
-9 17 -100 0
-11 55 -85 0
43 -90 97 0
35 42 -47 0
-8 21 -98 0
14 66 -77 0
13 31 -79 0
-70 -75 99 0
16 -76 82 0
17 19 -74 0
-10 46 65 0
-12 96 97 0
6 15 -85 0
46 -50 62 0
10 -32 60 0
14 24 -45 0
2 -84 91 0
-7 -58 -76 0
-1 -11 53 0
19 -48 -75 0
66 -69 -86 0
-25 -45 -92 0
17 33 -71 0
-43 74 -78 0
-33 85 -86 0
-27 60 -76 0
-1 80 -87 0
-31 43 45 0
6 29 -65 0
9 -16 55 0
8 -22 62 0
-37 -64 70 0
29 79 87 0
-5 20 -48 0
23 51 95 0
-29 -70 83 0
8 -48 -85 0
6 18 49 0
4 -31 59 0
-13 -21 -27 0
-17 48 82 0
27 -48 -96 0
-72 91 -97 0
13 -34 -80 0
-21 72 75 0
-34 66 -100 0
7 8 22 0
-51 78 87 0
39 64 -100 0
-18 84 -96 0
-21 23 -65 0
12 -85 -93 0
-28 -34 78 0
-10 -44 77 0
32 -53 86 0
-31 78 -100 0
1 -16 -32 0
59 62 -96 0
17 38 68 0
22 -48 79 0
-23 76 82 0
-2 40 45 0
-17 26 80 0
-13 31 -63 0
-30 47 -85 0
17 -46 -77 0
60 -79 -94 0
-5 -54 -59 0
3 62 67 0
1 18 64 0
60 -80 -93 0
17 -37 -80 0
25 38 -71 0
-27 50 51 0
5 -29 -40 0
10 63 -70 0
43 -50 -52 0
-45 -67 -99 0
-14 48 -63 0
-55 74 -87 0
13 -74 -78 0
-2 64 -91 0
28 32 81 0
-76 -98 99 0
12 22 83 0
-42 -56 -83 0
27 -57 -77 0
23 46 78 0
-10 81 91 0
-44 46 90 0
-22 -59 -97 0
7 -68 -78 0
-4 7 63 0
16 29 89 0
8 9 -10 0
-13 41 -68 0
-11 19 -55 0
-29 51 -94 0
65 75 -93 0
14 49 64 0
32 -33 75 0
-1 -41 44 0
17 52 66 0
-19 26 85 0
-26 -72 85 0
-2 36 -48 0
-56 -75 -97 0
43 -47 71 0
-11 24 -90 0
-24 -42 43 0
51 -58 -66 0
3 40 -86 0
51 88 100 0
-40 49 89 0
-29 -37 -94 0
-39 59 63 0
12 39 92 0
42 -47 -66 0
-29 71 95 0
52 -61 95 0
-11 -25 -44 0
-7 8 40 0
8 40 92 0
-2 -53 56 0
-27 83 90 0
5 8 -43 0
-16 -25 -36 0
-1 -18 -82 0
-30 51 83 0
8 -35 36 0
69 -84 91 0
-48 67 -85 0
-11 51 -74 0
11 -42 78 0
18 64 72 0
-7 39 -44 0
-55 -68 -72 0
-16 46 -84 0
23 53 -99 0
-5 51 93 0
-76 81 -84 0
11 -24 94 0
58 -61 -92 0
57 58 -71 0
32 -62 99 0
-10 27 47 0
-12 -47 -84 0
51 -79 98 0
-16 27 -99 0
-55 -77 -100 0
-7 -21 -27 0
-3 6 65 0
17 39 -84 0
-32 71 -72 0
40 -64 76 0
-18 80 -82 0
-57 64 91 0
21 41 90 0
28 49 57 0
12 27 81 0
18 -44 -59 0
-45 50 -85 0
-19 -32 -75 0
-19 -39 -77 0
20 26 -65 0
-36 42 -83 0
4 33 86 0
-16 32 89 0
-46 -66 -73 0
-7 -24 -35 0
20 -34 -72 0
-16 67 87 0
79 88 -93 0
8 41 73 0
3 34 -82 0
-24 -48 69 0
-20 55 -80 0
4 24 -90 0
-33 -43 91 0
-3 39 -69 0
-29 59 86 0
-24 -73 -90 0
-17 60 -96 0
5 9 88 0
33 -81 87 0
-28 -53 94 0
-12 70 -95 0
17 -60 -100 0
57 -81 -83 0
10 75 96 0
10 23 45 0
-34 -65 -84 0
46 -48 92 0
9 -36 84 0
11 42 -49 0
-8 90 96 0
-5 13 28 0
-14 42 77 0
-31 42 51 0
19 -50 86 0
46 73 -98 0
7 -34 -91 0
-21 -32 92 0
12 -18 -35 0
30 40 -87 0
-47 52 -53 0
-55 -58 -62 0
14 -21 -100 0
19 50 95 0
-51 -68 78 0
25 39 73 0
29 -87 -94 0
-4 -26 -66 0
18 -25 -47 0
22 44 86 0
22 -25 -40 0
-20 -40 64 0
-3 -50 61 0
-42 -76 84 0
38 45 81 0
-17 25 -95 0
54 66 -73 0
-20 36 -83 0
-55 63 -89 0
-15 51 60 0
18 28 70 0
-55 58 -92 0
-25 28 -37 0
-12 51 84 0
16 -32 -67 0
-5 -24 53 0
-50 60 -95 0
-46 -63 -70 0
-49 61 -71 0
-10 -20 -45 0
-42 62 -70 0
33 97 -98 0
-16 -22 -55 0
20 47 72 0
8 16 94 0
17 63 94 0
40 -77 85 0
7 69 85 0
-4 -17 30 0
-1 29 61 0
12 19 -96 0
-16 -55 -94 0
-25 -63 88 0
-15 50 97 0
-33 96 -100 0
15 50 -97 0
-1 12 -32 0
-31 -68 -74 0
-16 28 -95 0
-4 6 -8 0
30 68 79 0
-13 29 95 0
