p cnf 100 600
-29 -75 -88 0
-5 49 81 0
-7 -29 64 0
-22 24 88 0
10 33 -38 0
20 -31 80 0
6 -79 91 0
-19 50 82 0
7 68 71 0
53 68 81 0
-7 31 96 0
4 -24 72 0
18 -79 -89 0
7 8 82 0
-11 -72 100 0
35 -44 -55 0
-33 38 -95 0
-6 74 85 0
-52 56 -96 0
-40 -46 -59 0
2 33 46 0
31 -33 -90 0
-49 78 -96 0
54 -73 84 0
14 -65 -82 0
11 -36 90 0
3 -48 -89 0
36 -38 85 0
-24 -74 93 0
-23 31 59 0
15 -67 -91 0
-8 -33 73 0
-47 -73 -93 0
5 -68 80 0
27 -47 -90 0
22 -24 -87 0
16 41 -96 0
17 -39 55 0
-36 41 -86 0
62 81 -93 0
27 35 -62 0
6 -37 64 0
-1 -33 35 0
60 -61 -99 0
-40 -72 82 0
25 62 -98 0
-2 58 94 0
32 47 82 0
14 33 64 0
40 59 64 0
20 -40 42 0
-21 53 81 0
49 -82 -98 0
-2 75 77 0
20 55 62 0
-26 92 -98 0
-48 -64 71 0
19 44 -50 0
-28 -34 90 0
31 -40 -53 0
-9 27 -82 0
-31 -73 81 0
-12 -45 57 0
-18 -19 -56 0
65 -72 -73 0
25 28 38 0
16 -90 95 0
-39 -50 84 0
61 -62 70 0
12 -29 -46 0
14 -34 53 0
26 51 -77 0
-4 5 -70 0
-28 64 95 0
-61 -74 96 0
-12 -29 32 0
-16 -40 -91 0
42 93 94 0
8 -25 -28 0
-8 -12 -85 0
44 -59 -88 0
48 -57 -72 0
-59 -66 75 0
-6 18 50 0
-46 49 68 0
29 -43 55 0
-26 76 95 0
39 -49 71 0
15 -58 -61 0
-32 72 78 0
10 -90 96 0
-34 -36 -72 0
27 42 -65 0
-22 -40 83 0
-20 40 -91 0
46 -57 -99 0
-26 -33 95 0
8 51 78 0
58 -80 94 0
16 -81 -93 0
34 -37 48 0
9 -18 21 0
64 -70 -97 0
2 30 -59 0
-3 7 -19 0
17 35 86 0
50 69 83 0
4 -67 82 0
28 -45 76 0
-10 -60 81 0
-32 -67 97 0
-20 -33 76 0
-8 11 -47 0
-23 26 31 0
-23 -71 -84 0
-19 -60 -90 0
-37 69 74 0
60 -78 -87 0
38 -66 -80 0
-12 15 -71 0
46 -63 -100 0
-5 37 47 0
-24 31 -74 0
23 25 -94 0
-53 77 91 0
12 -79 82 0
-48 56 -64 0
33 73 -81 0
-5 -51 80 0
24 -26 88 0
41 -74 -91 0
-52 53 94 0
-15 -37 73 0
21 -39 60 0
-4 6 16 0
14 -39 -67 0
4 48 -65 0
9 -57 78 0
-42 -73 87 0
-80 88 97 0
-31 -36 -89 0
-37 46 -55 0
67 -78 90 0
-73 -75 -92 0
15 44 -66 0
-71 75 89 0
37 68 93 0
23 -47 49 0
-40 -82 99 0
27 29 31 0
29 58 60 0
-17 -29 70 0
-39 -47 -81 0
41 54 59 0
-32 46 99 0
-20 -40 66 0
-60 88 91 0
6 23 73 0
53 -74 90 0
-32 46 91 0
22 39 -40 0
2 -3 -74 0
-60 -64 -78 0
-4 14 37 0
-11 51 72 0
1 33 -76 0
21 -31 -76 0
7 27 84 0
-32 -64 -86 0
68 -80 -83 0
10 61 -73 0
18 49 78 0
-19 45 47 0
-6 -17 -81 0
-38 47 -51 0
-43 -94 100 0
18 -70 81 0
-13 88 -96 0
-56 -73 -82 0
14 57 91 0
23 29 -67 0
-9 22 25 0
-22 -38 61 0
10 -23 -32 0
-20 36 -72 0
19 37 92 0
33 37 -99 0
-10 15 24 0
-57 63 -79 0
-9 -71 -73 0
-33 -36 56 0
4 -25 -51 0
1 72 87 0
-9 38 -82 0
22 -46 -84 0
2 6 88 0
27 -57 89 0
24 53 67 0
15 -36 -48 0
30 41 -71 0
-10 53 83 0
-4 -32 64 0
-2 -22 79 0
-36 57 92 0
15 32 -93 0
30 -32 91 0
71 -94 96 0
18 52 84 0
15 65 89 0
35 44 -82 0
38 84 94 0
6 -47 79 0
-25 -41 -91 0
4 37 -84 0
-34 36 -52 0
12 -71 -81 0
-1 -78 -79 0
-39 65 -86 0
-71 73 86 0
38 40 -64 0
9 -63 96 0
-22 63 80 0
-13 -74 92 0
14 -43 67 0
18 19 57 0
10 -14 -66 0
-29 -41 44 0
42 55 -67 0
-25 53 -63 0
19 45 -48 0
40 49 55 0
-40 62 67 0
18 -43 -80 0
-25 -45 89 0
-39 -56 -94 0
53 89 -96 0
-25 70 -79 0
13 -59 -79 0
-13 51 -64 0
