p cnf 100 520
19 -27 -95 0
14 32 -60 0
48 -85 92 0
-17 -21 -92 0
-58 83 -84 0
-5 55 80 0
54 87 -93 0
-35 70 91 0
-14 -30 68 0
16 -26 60 0
24 32 -90 0
27 86 90 0
-32 -66 77 0
20 -62 -63 0
22 37 68 0
5 39 -58 0
-1 -49 -75 0
21 58 -86 0
-12 -76 -84 0
17 -61 -78 0
-3 -49 58 0
-12 -32 -57 0
-15 22 -58 0
-85 -88 100 0
-28 -67 -81 0
-50 -65 -66 0
-71 -85 88 0
21 40 -44 0
20 -36 93 0
-1 8 -12 0
-8 9 54 0
-5 21 -87 0
15 -71 -76 0
-17 22 -78 0
52 -78 -83 0
-14 -15 22 0
-18 -77 79 0
-43 -52 53 0
-6 -60 -75 0
19 21 98 0
1 -67 -87 0
38 63 69 0
13 53 -99 0
-64 -67 -96 0
-28 52 74 0
-17 67 90 0
-18 -50 94 0
16 -49 -68 0
20 -25 32 0
-21 62 97 0
55 56 -60 0
-20 -31 -90 0
-4 -33 66 0
-65 92 99 0
-77 82 -97 0
30 64 98 0
20 60 76 0
39 -56 62 0
9 57 82 0
61 77 95 0
-36 -39 81 0
-3 -26 -34 0
-20 25 32 0
-56 -63 -82 0
-12 14 -24 0
1 -52 -68 0
45 -60 100 0
-25 58 -72 0
-18 -55 -73 0
26 -36 -84 0
20 -30 64 0
54 77 -83 0
30 -49 90 0
-12 -28 -100 0
28 -36 -54 0
-23 53 -88 0
-28 77 -99 0
13 -32 99 0
36 40 -77 0
3 78 86 0
-23 -63 85 0
19 -37 83 0
-23 42 -67 0
-4 -7 92 0
42 67 74 0
24 -59 69 0
1 -63 -82 0
-54 -73 -88 0
94 95 96 0
-23 78 95 0
49 -54 -94 0
5 30 65 0
-1 15 84 0
7 23 79 0
18 90 -93 0
-13 23 -67 0
-1 15 83 0
-31 -50 -58 0
-37 50 -98 0
26 -32 67 0
-21 38 77 0
-35 54 -60 0
-36 44 -46 0
50 69 76 0
-45 -79 -95 0
3 -41 73 0
-18 25 -52 0
-84 -92 -97 0
9 -16 34 0
-1 69 72 0
-24 -32 -45 0
17 55 72 0
7 51 -68 0
17 -37 -64 0
-12 -26 -27 0
16 -31 99 0
-46 78 -94 0
62 -81 91 0
5 67 -100 0
5 17 -63 0
-31 -64 -89 0
-45 53 -97 0
-25 76 77 0
-28 38 -64 0
-13 30 60 0
-61 62 65 0
15 53 89 0
27 -69 85 0
