p cnf 100 380
-23 49 -98 0
66 70 84 0
19 -72 75 0
-30 -47 68 0
3 75 -78 0
-15 76 -93 0
12 -26 -90 0
-13 -60 -93 0
-28 54 77 0
-16 45 -65 0
-7 24 -95 0
-46 -57 -83 0
-17 61 63 0
-35 -47 -55 0
10 24 74 0
-5 -75 84 0
26 53 95 0
41 -57 66 0
23 34 94 0
60 -92 95 0
7 -39 99 0
-27 -50 85 0
-78 -82 87 0
-45 49 -57 0
4 -62 -100 0
29 -61 -67 0
-13 24 -66 0
-11 13 93 0
5 58 94 0
23 -33 -76 0
7 -81 95 0
-7 -24 80 0
-16 75 88 0
30 40 -69 0
-16 46 -86 0
7 20 67 0
-3 51 78 0
39 -55 100 0
-10 -36 -90 0
-10 -18 76 0
13 18 89 0
17 -63 78 0
-2 45 -61 0
46 49 56 0
-5 -27 -65 0
-22 24 -100 0
-6 22 -56 0
-25 34 -75 0
-18 25 -76 0
-5 -22 -69 0
-40 46 57 0
-16 -45 92 0
27 79 89 0
45 53 87 0
-33 -48 91 0
7 22 -89 0
-11 39 -88 0
-11 26 -90 0
15 -20 -96 0
67 -86 90 0
-4 45 -49 0
15 -45 -48 0
3 23 -96 0
-19 -29 -89 0
-52 -72 90 0
-68 88 -97 0
13 47 -58 0
3 19 46 0
33 49 68 0
25 -41 90 0
65 -72 -91 0
17 34 55 0
-11 -67 -89 0
-48 58 87 0
5 64 88 0
8 47 91 0
-37 62 -99 0
-77 -83 94 0
9 -22 75 0
4 -64 91 0
-30 95 99 0
18 -20 63 0
27 50 75 0
38 73 -74 0
41 -73 -88 0
-39 -54 95 0
68 -87 -98 0
-20 -44 -99 0
-47 -70 74 0
-40 -59 -93 0
-12 22 -45 0
-10 -14 -53 0
-58 73 -92 0
-13 34 -64 0
5 30 -47 0
-31 -62 77 0
-41 -76 99 0
42 54 55 0
-28 63 100 0
-2 5 -64 0
-16 -19 -98 0
-1 -15 -43 0
5 -17 34 0
1 -59 -75 0
-2 19 43 0
-11 -22 -91 0
34 38 -52 0
-6 -31 -95 0
52 -53 -70 0
25 77 79 0
-12 32 -56 0
-31 -42 -44 0
-3 44 78 0
40 -45 -84 0
-34 65 -79 0
-72 79 -96 0
22 -28 -66 0
-8 82 -88 0
7 -15 45 0
-40 -56 96 0
-3 14 64 0
-15 17 33 0
47 -95 100 0
22 -88 -99 0
11 55 -57 0
-9 45 62 0
16 65 -89 0
-34 -59 -96 0
-9 12 46 0
12 54 73 0
-3 -51 67 0
-19 -20 32 0
55 63 95 0
-13 -73 -81 0
32 59 -88 0
-4 43 52 0
-12 -26 -77 0
13 -72 -87 0
-33 -40 -81 0
2 -48 77 0
-37 -38 -90 0
-36 38 79 0
8 -33 40 0
-32 82 -95 0
-16 51 52 0
3 52 71 0
-26 57 62 0
11 12 72 0
72 87 -90 0
7 -22 -96 0
-77 92 95 0
-39 53 69 0
-70 76 91 0
35 -60 -64 0
37 -42 75 0
-4 -62 68 0
56 60 64 0
21 84 86 0
14 -85 -96 0
-40 -82 99 0
-15 -75 99 0
-16 -25 37 0
-23 82 86 0
-10 54 -99 0
-2 63 -69 0
9 40 -68 0
-13 45 59 0
-40 57 -81 0
-11 -59 -84 0
81 -83 -98 0
54 -79 -85 0
59 88 -95 0
36 64 98 0
-12 -19 58 0
-4 -33 86 0
21 22 -69 0
-45 77 81 0
27 -31 51 0
37 -57 83 0
-5 15 75 0
50 -81 84 0
-21 -33 47 0
-12 37 -38 0
5 8 -54 0
-20 -42 65 0
8 10 -82 0
-4 36 -89 0
27 -68 81 0
-41 -68 70 0
54 -65 99 0
12 67 91 0
4 -53 -65 0
-3 50 -82 0
-18 -64 -98 0
28 33 39 0
35 -50 62 0
-9 -34 80 0
-50 62 93 0
26 30 -76 0
38 -53 61 0
41 66 -86 0
18 26 -82 0
-2 -10 43 0
21 91 95 0
-24 -76 79 0
8 -13 -73 0
24 32 -83 0
-29 -62 100 0
18 -20 42 0
-13 -34 -74 0
-26 90 96 0
-19 -45 -61 0
22 -27 -44 0
19 -37 78 0
40 71 95 0
44 72 -87 0
-11 29 100 0
22 30 46 0
-18 81 -92 0
-26 -58 76 0
40 69 80 0
-10 14 49 0
78 -87 -100 0
-36 49 -89 0
-27 59 -68 0
30 40 -77 0
15 -39 -71 0
-18 -25 60 0
-30 -53 71 0
5 -18 96 0
-22 41 -53 0
-27 42 57 0
-34 35 67 0
-47 71 -100 0
32 61 66 0
74 -79 -91 0
6 34 93 0
-5 -39 -59 0
37 -65 94 0
-61 63 91 0
-37 56 92 0
7 39 53 0
-73 -87 -88 0
-46 84 -89 0
-20 -81 -83 0
-27 56 -58 0
-11 57 79 0
13 -83 -94 0
51 -56 95 0
2 24 33 0
9 -81 83 0
-15 18 61 0
-75 77 85 0
-12 70 71 0
-31 67 94 0
24 -43 -58 0
4 -52 68 0
34 50 84 0
-5 24 -75 0
-67 -71 -99 0
29 -64 87 0
-5 38 79 0
22 36 -71 0
-62 -75 -86 0
6 -31 66 0
-54 -74 -98 0
64 74 89 0
38 74 -96 0
-20 -24 48 0
10 -93 94 0
-25 -90 99 0
3 23 -78 0
-37 39 63 0
30 -53 -94 0
-15 75 97 0
-19 -22 45 0
18 41 51 0
3 28 91 0
47 -57 76 0
-40 42 98 0
7 -17 61 0
-10 19 87 0
-1 -6 68 0
54 57 93 0
48 -66 78 0
-10 73 98 0
24 57 -93 0
68 70 76 0
-4 7 42 0
-18 -41 59 0
25 -41 -59 0
-45 71 -72 0
-22 -28 52 0
-7 -70 100 0
-25 -42 -83 0
-2 11 -70 0
9 -47 -59 0
3 5 81 0
41 71 89 0
-19 -95 -98 0
3 -50 -60 0
-36 54 -55 0
-32 91 -92 0
-17 47 -62 0
-20 70 100 0
31 41 -51 0
-16 -93 -100 0
58 -78 89 0
38 40 -95 0
46 -79 -98 0
36 -84 86 0
-15 -70 -100 0
-42 66 91 0
5 17 -66 0
46 48 90 0
-6 -55 85 0
-5 -67 72 0
-24 37 87 0
19 35 36 0
-17 -21 28 0
-47 57 -76 0
-53 -65 -70 0
15 -81 -87 0
39 50 99 0
34 -52 73 0
-45 -91 100 0
-15 21 31 0
47 -52 -75 0
45 78 88 0
43 -48 -97 0
70 82 -86 0
8 -18 -50 0
-11 -48 -51 0
33 -53 -68 0
-9 52 62 0
-24 27 33 0
24 -61 96 0
25 56 -82 0
5 15 -66 0
-1 51 -72 0
-57 88 97 0
30 -35 38 0
26 38 40 0
-17 42 -79 0
-28 68 -73 0
-48 -81 93 0
-31 32 99 0
7 73 -91 0
-80 81 84 0
-38 -66 70 0
-28 29 45 0
24 57 62 0
-5 -54 92 0
57 -63 -86 0
-36 51 91 0
29 -69 79 0
-60 -79 86 0
7 -56 98 0
-19 38 -42 0
20 -28 -55 0
10 -27 51 0
-41 45 77 0
23 -73 84 0
1 15 77 0
1 -5 99 0
-33 -75 -94 0
31 -77 -90 0
33 64 86 0
-68 -95 96 0
-8 27 67 0
8 -77 -84 0
-37 -39 94 0
8 64 90 0
-1 30 -63 0
12 -32 43 0
5 -26 34 0
9 -37 85 0
32 53 -75 0
-5 30 37 0
4 41 80 0
