p cnf 100 600
-15 -24 -97 0
34 -50 -87 0
1 30 -79 0
-29 66 70 0
46 -57 96 0
-15 -23 61 0
34 44 -55 0
6 -77 82 0
27 -41 64 0
54 61 80 0
32 53 -61 0
-10 63 -89 0
81 -86 92 0
-10 51 81 0
-68 -83 -85 0
-26 44 55 0
32 -80 95 0
16 77 -79 0
40 43 -75 0
28 -46 -50 0
33 39 85 0
21 -22 -40 0
-31 -38 -87 0
12 30 89 0
9 31 58 0
34 -45 58 0
-5 23 -52 0
-39 55 95 0
34 42 55 0
28 51 -54 0
43 -66 -94 0
56 68 80 0
-64 -79 -84 0
-84 96 -99 0
-34 65 71 0
16 -43 -90 0
-19 -51 85 0
3 -15 -54 0
-5 -34 75 0
1 76 -78 0
13 -19 32 0
5 -22 -99 0
48 85 100 0
-17 -36 66 0
-12 -38 81 0
2 -43 89 0
30 -38 -64 0
-65 79 -81 0
-7 -83 -84 0
-20 -63 77 0
-4 99 100 0
-75 77 -80 0
-11 -71 88 0
-13 46 47 0
-2 -4 -83 0
-25 -36 -93 0
-28 -33 -98 0
55 -78 -96 0
2 -46 93 0
49 81 82 0
-81 82 98 0
-51 -67 -77 0
-3 4 42 0
9 -55 56 0
-35 -36 -78 0
27 -63 -69 0
-1 -2 -68 0
1 -74 79 0
4 6 -53 0
9 12 33 0
7 10 68 0
-45 -67 71 0
23 -73 -80 0
4 -30 79 0
-15 72 -99 0
37 -78 -83 0
46 70 -90 0
1 -10 88 0
-35 71 -86 0
-20 24 -89 0
9 39 -87 0
43 46 -99 0
25 64 -84 0
59 64 -66 0
-16 -18 -40 0
-43 -74 -78 0
-11 45 -73 0
27 -59 -65 0
40 -66 79 0
-48 -67 -84 0
-1 33 58 0
44 51 -88 0
-37 44 56 0
-10 -34 -41 0
-28 30 72 0
-11 -23 -26 0
52 95 98 0
-15 27 -77 0
29 81 100 0
24 49 -78 0
57 -90 -92 0
10 69 -84 0
-12 70 -90 0
-19 36 85 0
3 8 89 0
20 -70 85 0
9 41 70 0
-44 -56 75 0
6 62 -97 0
78 -84 87 0
10 27 29 0
-47 72 -91 0
2 -12 67 0
-58 -68 74 0
-4 -19 49 0
-16 46 -75 0
49 58 65 0
-42 61 -70 0
-17 -18 98 0
-2 56 -60 0
12 -39 -99 0
28 -31 -38 0
-15 -42 100 0
-13 48 76 0
-29 -39 -75 0
-15 21 91 0
-2 56 -89 0
-28 69 87 0
-33 49 94 0
14 36 70 0
47 77 -89 0
61 79 98 0
36 -41 44 0
-17 -30 -91 0
22 59 -67 0
86 -88 98 0
21 -26 93 0
-12 -30 -35 0
-22 76 77 0
49 74 82 0
62 79 -96 0
32 -46 95 0
-39 75 84 0
-9 49 92 0
46 -84 95 0
76 -78 -79 0
54 77 -86 0
-18 -22 97 0
-57 78 80 0
-11 30 54 0
-29 31 -62 0
10 22 -50 0
-46 86 97 0
-14 -95 -98 0
-41 -44 64 0
6 13 85 0
-19 29 -30 0
21 43 81 0
-43 -86 95 0
-28 -35 -87 0
11 74 88 0
45 47 84 0
6 -42 68 0
27 -68 -89 0
-36 51 68 0
-46 83 -88 0
-57 -73 -93 0
1 -13 -62 0
45 -57 83 0
17 68 89 0
6 33 36 0
54 72 83 0
30 -37 85 0
-84 96 -99 0
-29 31 97 0
34 -53 -85 0
18 35 65 0
-31 -33 51 0
49 54 -71 0
-30 -68 95 0
26 -54 57 0
-48 91 95 0
52 -54 72 0
24 31 87 0
-15 -45 98 0
8 49 82 0
14 34 63 0
48 51 -59 0
28 29 -30 0
61 70 -78 0
1 49 73 0
2 31 63 0
4 25 33 0
-4 -16 -90 0
4 -16 25 0
-13 -40 -52 0
37 40 83 0
18 73 -99 0
11 35 -73 0
-22 70 81 0
-17 -68 -74 0
56 73 100 0
-69 -86 99 0
-38 57 63 0
6 -11 -28 0
22 -69 74 0
-18 75 -82 0
-7 -25 -88 0
7 -16 67 0
27 29 41 0
47 68 -85 0
-16 67 -76 0
-11 17 81 0
-27 -32 -90 0
12 -29 71 0
-55 58 -67 0
-9 14 -52 0
-10 68 -80 0
4 47 -67 0
-2 -75 -78 0
27 -32 -97 0
1 27 93 0
-8 -29 -63 0
24 -28 100 0
29 -70 -88 0
-15 -70 88 0
3 33 79 0
16 19 26 0
39 -59 -69 0
26 43 99 0
20 -74 -91 0
-18 -71 86 0
-3 -11 -73 0
21 23 -84 0
-3 35 -66 0
-9 20 89 0
-28 -72 -93 0
9 -84 -90 0
-61 71 -95 0
-7 20 47 0
-15 -32 75 0
31 68 94 0
5 -13 -57 0
-46 -58 -66 0
11 -69 -86 0
2 -8 -64 0
-26 -78 91 0
-6 7 41 0
-15 -23 87 0
-65 70 -76 0
-8 31 -94 0
-11 -48 -82 0
-10 83 -90 0
34 -55 64 0
18 77 89 0
-31 81 86 0
-3 86 91 0
-19 23 -49 0
26 38 -81 0
9 28 78 0
-9 -54 -60 0
1 57 -89 0
-22 42 82 0
38 -46 51 0
-6 11 -84 0
-9 -10 47 0
-23 39 -86 0
13 -77 85 0
11 49 -86 0
34 43 -53 0
-27 -48 -97 0
67 -76 82 0
-39 55 84 0
-47 -70 87 0
-3 -14 -33 0
-26 75 96 0
9 -13 79 0
-46 78 -95 0
22 28 -65 0
41 -46 50 0
-2 -17 -30 0
-20 -59 65 0
14 21 50 0
4 -80 -92 0
-16 69 -86 0
-57 -82 94 0
-10 13 -62 0
-48 55 -97 0
-40 54 76 0
-24 32 99 0
34 39 -79 0
-11 14 69 0
-13 -38 -65 0
-19 21 49 0
-30 -80 91 0
-14 58 -63 0
5 -19 -59 0
-23 48 49 0
-49 82 -85 0
-7 -35 -43 0
-34 -85 100 0
-34 76 -90 0
37 -45 -96 0
-38 -89 96 0
17 -30 50 0
-23 41 -95 0
10 31 85 0
-66 -86 89 0
-37 -49 93 0
58 64 73 0
22 39 67 0
-19 34 66 0
-66 73 -92 0
68 74 -90 0
-19 42 -75 0
-7 37 -96 0
-37 40 -89 0
3 33 -57 0
-45 -54 -64 0
-22 -24 29 0
-17 -95 96 0
64 74 -77 0
9 18 44 0
11 -17 -63 0
-50 -51 -72 0
10 -52 70 0
4 51 96 0
3 -20 50 0
-14 35 60 0
5 65 87 0
-35 -75 82 0
40 -65 -75 0
-41 75 89 0
48 -77 -80 0
23 -32 59 0
2 20 66 0
-28 -71 96 0
-50 -78 -92 0
3 -27 -51 0
18 -26 76 0
6 -37 40 0
47 82 -98 0
-69 -82 -86 0
-17 55 -71 0
17 -23 -42 0
-13 -75 100 0
-50 -75 -94 0
-69 91 -93 0
8 -40 -81 0
-2 31 57 0
-12 -27 79 0
-22 67 -76 0
-1 -65 84 0
70 -74 80 0
2 11 55 0
13 -80 96 0
-12 33 -68 0
3 20 -25 0
44 47 71 0
30 59 -61 0
-19 -51 73 0
-7 -43 -85 0
24 60 78 0
-36 50 -91 0
33 -63 97 0
-37 61 -88 0
-25 -35 -56 0
38 78 -96 0
4 11 56 0
60 62 74 0
-12 -23 41 0
43 57 -60 0
9 26 -35 0
-28 40 -82 0
29 47 93 0
1 7 -11 0
6 8 31 0
2 8 -26 0
70 76 97 0
-9 11 -99 0
-34 44 92 0
7 29 -98 0
-35 43 -79 0
28 -37 59 0
17 35 -64 0
29 68 -82 0
-1 42 -57 0
-13 -39 -97 0
59 86 -95 0
8 31 -99 0
-42 -43 61 0
-40 -49 -58 0
-82 91 -98 0
-25 41 98 0
-12 -70 90 0
-17 -22 28 0
39 62 -63 0
-27 44 -58 0
-21 -60 91 0
-6 -62 97 0
-6 -21 75 0
74 82 88 0
-9 -23 56 0
-29 50 60 0
-95 -97 -99 0
-16 -20 -71 0
35 -52 81 0
28 40 61 0
3 94 -98 0
-17 -54 58 0
48 64 83 0
-5 -23 57 0
-25 -86 -92 0
5 -12 -19 0
1 -23 -56 0
50 -70 88 0
-3 -6 67 0
-60 -62 -92 0
61 69 -71 0
-17 -55 82 0
13 40 -87 0
38 -70 -85 0
24 83 -88 0
-5 67 100 0
-31 -32 64 0
-17 -49 -50 0
-37 70 -76 0
-47 83 84 0
-30 -47 -65 0
18 35 91 0
9 -66 82 0
-9 23 82 0
1 72 -96 0
-4 8 -36 0
-1 -70 -80 0
-37 73 -82 0
-9 37 38 0
16 42 -76 0
-2 64 83 0
-2 22 -97 0
-40 -44 -65 0
-38 -59 -89 0
12 -22 63 0
24 53 -100 0
-18 22 45 0
-9 -55 56 0
40 64 -79 0
-28 46 73 0
3 -49 -72 0
-39 44 -65 0
28 -47 60 0
60 82 -100 0
-10 36 -67 0
3 30 -93 0
13 43 62 0
-52 75 85 0
-31 -40 -61 0
37 -43 -82 0
-38 48 71 0
60 -78 -84 0
37 64 -76 0
9 -32 60 0
-60 74 -95 0
