p cnf 100 360
32 -58 78 0
30 -51 75 0
-56 61 88 0
3 11 31 0
-3 -58 -72 0
21 94 -98 0
32 79 85 0
-31 57 65 0
12 31 -92 0
-1 -13 39 0
1 -25 -61 0
45 -62 76 0
-27 -35 46 0
57 71 -98 0
-11 26 -75 0
39 71 91 0
-2 -25 88 0
24 30 95 0
5 34 -82 0
62 -90 95 0
-7 -66 91 0
5 -11 25 0
-10 53 93 0
4 24 -56 0
25 -72 -80 0
-15 -20 -54 0
-8 -13 -33 0
-9 25 85 0
-27 -33 -74 0
13 -56 90 0
-28 -41 -85 0
-18 -68 -73 0
-3 32 -51 0
9 61 83 0
-69 73 80 0
6 -10 78 0
-19 -65 -95 0
30 35 -59 0
24 -25 -81 0
57 -72 -98 0
18 -24 64 0
59 92 -98 0
5 15 54 0
27 32 -89 0
13 -24 -48 0
-22 -54 98 0
-39 69 -96 0
-22 -70 84 0
9 -38 54 0
-6 -7 61 0
-25 46 -60 0
-31 -37 -69 0
30 -42 -54 0
27 -43 47 0
5 82 90 0
-21 -91 94 0
7 57 89 0
-7 18 -52 0
-1 6 -30 0
-26 85 -86 0
-37 -39 73 0
-41 45 -66 0
-42 76 -88 0
-61 -68 -100 0
-64 80 83 0
-15 -18 100 0
49 -58 81 0
-19 60 64 0
44 50 73 0
-7 -33 -61 0
-8 22 84 0
1 26 -59 0
-19 49 57 0
-21 34 87 0
-8 -16 -50 0
2 -12 -79 0
1 -11 -87 0
1 -64 93 0
2 33 43 0
-47 75 -79 0
-1 35 -73 0
6 -11 -67 0
57 87 100 0
-25 74 -85 0
27 55 -76 0
-3 46 -99 0
7 -17 -71 0
-32 46 58 0
21 -80 86 0
-14 -31 -74 0
35 89 99 0
-2 -21 44 0
-54 81 -89 0
-28 37 50 0
13 59 80 0
2 -78 90 0
-12 32 100 0
-17 26 42 0
34 57 74 0
-13 -28 68 0
-70 81 84 0
12 -17 97 0
14 -46 -82 0
73 93 100 0
-10 -16 68 0
-8 29 30 0
-32 -51 -78 0
23 84 92 0
-55 78 -98 0
-25 -76 99 0
-31 -56 85 0
14 -25 73 0
8 -40 -68 0
-2 -18 89 0
-11 -53 80 0
-16 -63 69 0
-1 31 69 0
-55 -71 90 0
-18 55 96 0
21 60 -99 0
20 -51 -100 0
9 31 66 0
26 -49 -76 0
3 -15 -26 0
8 42 -93 0
7 -18 86 0
-27 55 67 0
6 45 -68 0
62 -78 -86 0
56 70 71 0
42 57 90 0
-4 7 44 0
46 -64 -72 0
22 -83 -86 0
11 23 -38 0
16 -65 71 0
11 19 95 0
19 -40 -92 0
-30 40 -86 0
-3 -32 -47 0
-18 55 -61 0
-16 -59 74 0
-34 -46 -64 0
9 -14 47 0
56 -80 92 0
-7 -13 44 0
4 64 -76 0
8 18 97 0
-7 -58 -71 0
30 36 -76 0
29 95 97 0
-33 -51 76 0
39 -57 89 0
21 -53 -79 0
43 -60 -68 0
-23 35 -79 0
2 15 31 0
41 64 -86 0
-12 -17 -93 0
-14 -31 -51 0
-24 -36 -56 0
2 -37 52 0
-26 42 -90 0
18 50 81 0
34 57 -75 0
17 61 -71 0
-8 77 -78 0
-22 24 85 0
30 80 -87 0
-10 21 -79 0
25 54 99 0
9 40 -97 0
63 -80 -100 0
6 57 -68 0
-20 -43 49 0
21 32 57 0
7 25 -98 0
-66 -71 91 0
-17 33 87 0
-9 -23 75 0
15 -23 -82 0
-17 -71 -89 0
-14 -27 -94 0
-37 65 87 0
-40 -42 -95 0
2 39 -76 0
-52 -77 92 0
-28 83 -95 0
19 -24 -58 0
66 -79 87 0
-3 23 81 0
-14 42 49 0
9 65 97 0
-17 23 71 0
-52 64 -99 0
5 42 48 0
16 59 71 0
-78 -85 -93 0
9 16 -88 0
-23 62 -91 0
-40 44 56 0
25 53 -92 0
10 74 -84 0
61 67 78 0
1 -42 44 0
-25 49 54 0
-46 -47 49 0
-13 29 100 0
-1 39 -52 0
-19 -34 -49 0
-38 90 -95 0
12 -21 52 0
8 -15 80 0
-68 77 -88 0
-51 -56 79 0
-52 54 94 0
-31 -74 -95 0
-1 -25 48 0
2 15 58 0
-60 90 98 0
20 -40 -60 0
-2 9 26 0
-26 58 -93 0
-23 41 73 0
2 13 -17 0
-32 -37 -39 0
-31 -51 80 0
-7 -97 99 0
1 25 -55 0
42 -71 83 0
47 73 -95 0
63 74 -75 0
31 32 81 0
9 -43 91 0
-21 24 -53 0
38 -71 -78 0
-9 -40 -73 0
3 -52 83 0
-8 -30 88 0
38 61 96 0
22 30 -50 0
-22 49 -76 0
61 -69 90 0
15 57 -83 0
25 91 93 0
5 -47 -53 0
49 80 100 0
-25 -52 -73 0
