p cnf 100 300
26 53 73 0
6 -11 57 0
-24 -48 -72 0
63 -78 -90 0
57 89 95 0
14 -48 -67 0
-59 -76 85 0
-12 -17 93 0
-43 -76 88 0
-24 44 92 0
-2 40 78 0
4 85 100 0
48 54 60 0
8 -28 57 0
-63 -75 84 0
-29 -64 -73 0
27 70 -77 0
30 86 93 0
10 54 -90 0
-7 20 53 0
-16 40 -58 0
15 45 -46 0
-10 -13 36 0
22 -79 96 0
-63 68 -89 0
-1 -22 -73 0
16 17 86 0
16 38 -58 0
-10 -26 -74 0
10 20 -69 0
22 59 89 0
-46 51 -94 0
-18 -45 -69 0
10 -76 -83 0
44 96 99 0
36 -40 -48 0
52 -58 92 0
-6 51 75 0
-54 76 -83 0
19 38 -75 0
-17 70 -97 0
-23 -55 59 0
54 -63 67 0
-5 34 39 0
14 -29 41 0
-3 38 -78 0
-7 8 18 0
4 26 97 0
-15 -17 -88 0
-3 16 73 0
15 -47 -77 0
-17 -26 -75 0
-59 -79 -84 0
-29 39 -46 0
-32 79 -84 0
46 62 70 0
27 -57 -90 0
-8 35 93 0
-1 -17 82 0
10 40 56 0
-11 -16 61 0
22 -70 76 0
-3 44 58 0
30 71 -80 0
68 -82 99 0
50 -75 -79 0
16 -39 -54 0
-18 -57 -66 0
-42 43 64 0
-12 -56 -80 0
7 45 -73 0
15 49 -92 0
-17 35 -39 0
-11 -57 -68 0
-15 97 -99 0
30 -55 -86 0
-41 52 81 0
-26 -30 -64 0
27 -45 -47 0
-25 -69 97 0
-2 6 17 0
-44 45 77 0
-15 57 76 0
-15 94 100 0
5 53 -66 0
36 -50 72 0
25 -46 87 0
-62 -81 97 0
5 -49 -90 0
41 -42 -59 0
20 51 56 0
16 34 -85 0
-43 -44 76 0
18 -57 86 0
-15 -45 -98 0
-20 -27 75 0
28 56 68 0
-2 -32 -95 0
-54 -80 -93 0
-5 -19 -27 0
1 17 -27 0
30 -33 93 0
-9 33 44 0
21 -57 -82 0
24 47 -52 0
63 72 -83 0
-29 -39 -89 0
26 74 -86 0
-1 62 97 0
12 -25 27 0
-5 21 -87 0
-10 -56 -65 0
14 -24 51 0
25 -64 79 0
10 -28 94 0
-34 -54 70 0
-43 65 81 0
15 20 -45 0
-40 -68 -80 0
69 -78 83 0
-3 -18 -68 0
-47 54 92 0
-40 74 -100 0
-16 23 -91 0
-26 -74 89 0
22 74 -100 0
45 68 -77 0
83 95 -97 0
51 57 84 0
-26 -82 -100 0
-10 -86 99 0
-23 57 -91 0
27 45 -61 0
40 48 50 0
14 -33 -48 0
-8 9 -60 0
7 -19 45 0
73 87 98 0
-1 -84 85 0
32 -39 -43 0
-1 85 -99 0
-32 -47 -49 0
-38 60 -94 0
-6 -84 -99 0
-59 -82 -96 0
7 -47 56 0
5 -56 60 0
-30 -51 82 0
-21 -45 -56 0
13 59 -83 0
49 -74 -80 0
-1 80 -90 0
-2 -24 -78 0
39 -70 -90 0
19 41 -55 0
-4 9 69 0
52 -56 92 0
-58 -78 80 0
32 -56 78 0
-48 -89 -91 0
-4 -60 -65 0
-51 65 -69 0
24 -58 -92 0
18 -37 -55 0
1 -4 -76 0
21 -42 -85 0
61 87 -88 0
-13 -31 58 0
1 70 -99 0
5 -91 -98 0
-27 59 79 0
14 -28 -55 0
35 -40 90 0
44 47 -87 0
-28 -53 -85 0
24 46 -80 0
42 47 -67 0
-2 18 -29 0
-14 -28 -31 0
-72 83 86 0
29 30 42 0
-13 18 -46 0
-15 -32 -61 0
-9 -78 -95 0
60 70 -77 0
-31 41 -98 0
-5 16 92 0
-19 -62 92 0
26 63 69 0
17 -20 -26 0
-22 -56 74 0
58 -70 78 0
2 3 31 0
59 -74 75 0
-12 47 69 0
25 -54 -68 0
32 41 89 0
